#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40499e-02  3.88136e-02  2.61057e-03  2.40499e-03  
2.44334e-02  4.22994e-02  2.59637e-03  2.44334e-03  
2.48462e-02  3.85165e-02  2.54917e-03  2.48462e-03  
2.52389e-02  3.01789e-02  2.46522e-03  2.52389e-03  
2.56732e-02  2.99853e-02  2.33044e-03  2.56732e-03  
2.60149e-02  2.34553e-02  2.20667e-03  2.60149e-03  
2.49794e-02  3.68013e-02  1.56340e-04  2.49794e-03  
2.74305e-02  1.72390e-02  1.06930e-04  2.74305e-03  
2.98428e-02  1.20217e-02  8.95884e-05  2.98428e-03  
3.22994e-02  8.06498e-03  7.33949e-05  3.22994e-03  
3.46698e-02  5.48175e-03  6.10529e-05  3.46698e-03  
3.70670e-02  4.08410e-03  5.30056e-05  3.70670e-03  
3.95277e-02  2.99995e-03  4.55454e-05  3.95277e-03  
4.19331e-02  2.31661e-03  3.99392e-05  4.19331e-03  
4.44208e-02  1.80082e-03  3.52110e-05  4.44208e-03  
4.68092e-02  1.43813e-03  3.13943e-05  4.68092e-03  
4.92204e-02  1.14975e-03  2.81687e-05  4.92204e-03  
5.16566e-02  8.83755e-04  2.53976e-05  5.16566e-03  
5.39922e-02  7.47018e-04  2.31121e-05  5.39922e-03  
5.64379e-02  6.03311e-04  2.10408e-05  5.64379e-03  
5.89160e-02  4.82413e-04  1.92173e-05  5.89160e-03  
6.12637e-02  4.29774e-04  1.77030e-05  6.12637e-03  
6.36544e-02  3.50260e-04  1.63401e-05  6.36544e-03  
6.60973e-02  2.91779e-04  1.51056e-05  6.60973e-03  
6.86812e-02  2.73051e-04  1.39482e-05  6.86812e-03  
7.08256e-02  1.95726e-04  1.30869e-05  7.08256e-03  
7.34636e-02  1.83342e-04  1.21338e-05  7.34636e-03  
7.58451e-02  1.65117e-04  1.13611e-05  7.58451e-03  
7.81908e-02  1.43300e-04  1.06709e-05  7.81908e-03  
8.06721e-02  1.35802e-04  1.00082e-05  8.06721e-03  
8.29860e-02  1.19898e-04  9.44491e-06  8.29860e-03  
8.55585e-02  1.04630e-04  8.87369e-06  8.55585e-03  
8.78256e-02  7.51833e-05  8.41293e-06  8.78256e-03  
9.02375e-02  7.17826e-05  7.96176e-06  9.02375e-03  
9.27074e-02  5.30790e-05  7.53706e-06  9.27074e-03  
9.51650e-02  4.64836e-05  7.14803e-06  9.51650e-03  
9.75198e-02  3.75180e-05  6.80362e-06  9.75198e-03  
1.00003e-01  3.89880e-05  6.46735e-06  1.00003e-02  
9.49476e-02  5.58327e-05  3.76432e-06  9.49476e-03  
1.01212e-01  3.96785e-05  3.37603e-06  1.01212e-02  
1.07129e-01  3.02208e-05  3.07218e-06  1.07129e-02  
1.13540e-01  3.01406e-05  2.79713e-06  1.13540e-02  
1.19435e-01  2.19482e-05  2.58381e-06  1.19435e-02  
1.25470e-01  1.40232e-05  2.39720e-06  1.25470e-02  
1.31639e-01  1.29708e-05  2.23362e-06  1.31639e-02  
1.37747e-01  9.92564e-06  2.09400e-06  1.37747e-02  
1.44044e-01  4.61812e-06  1.96937e-06  1.44044e-02  
1.50181e-01  4.44619e-06  1.86370e-06  1.50181e-02  
1.39919e-01  1.08108e-05  1.28727e-06  1.39919e-02  
1.48558e-01  5.81821e-06  1.24381e-06  1.48558e-02  
1.56949e-01  3.91476e-06  1.20878e-06  1.56949e-02  
1.65497e-01  4.76611e-06  1.17888e-06  1.65497e-02  
1.73530e-01  1.88778e-06  1.15512e-06  1.73530e-02  
1.82056e-01  1.41721e-06  1.13365e-06  1.82056e-02  
1.90533e-01  1.30063e-06  1.11549e-06  1.90533e-02  
1.98652e-01  1.64974e-06  1.10055e-06  1.98652e-02  
2.07597e-01  1.96475e-06  1.08644e-06  2.07597e-02  
2.15840e-01  2.20873e-06  1.07527e-06  2.15840e-02  
2.24064e-01  1.26819e-06  1.06560e-06  2.24064e-02  
2.41361e-01  1.24344e-07  1.04920e-06  2.41361e-02  
2.49728e-01  4.64634e-07  1.04281e-06  2.49728e-02  
2.66618e-01  2.51246e-07  1.03233e-06  2.66618e-02  
2.82975e-01  1.91139e-06  1.02460e-06  2.82975e-02  
