#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09592e-02  1.00838e+00  2.17124e-02  2.09592e-03  
2.13732e-02  1.01280e+00  2.17011e-02  2.13732e-03  
2.17847e-02  9.75552e-01  2.16590e-02  2.17847e-03  
2.21537e-02  9.84186e-01  2.15651e-02  2.21537e-03  
2.25135e-02  9.55690e-01  2.13732e-02  2.25135e-03  
2.28909e-02  9.10768e-01  2.09660e-02  2.28909e-03  
2.32953e-02  8.45937e-01  2.02216e-02  2.32953e-03  
2.36763e-02  7.84799e-01  1.92688e-02  2.36763e-03  
2.40573e-02  7.01075e-01  1.81216e-02  2.40573e-03  
2.44720e-02  6.02394e-01  1.66992e-02  2.44720e-03  
2.48492e-02  5.26408e-01  1.56102e-02  2.48492e-03  
2.52453e-02  4.51750e-01  1.44655e-02  2.52453e-03  
2.56008e-02  3.98023e-01  1.36400e-02  2.56008e-03  
2.59524e-02  3.42450e-01  1.28317e-02  2.59524e-03  
2.49965e-02  4.90212e-01  9.36239e-04  2.49965e-03  
2.74702e-02  1.80079e-01  5.68161e-04  2.74702e-03  
2.97756e-02  1.25996e-01  4.74675e-04  2.97756e-03  
3.21680e-02  5.48955e-02  3.13845e-04  3.21680e-03  
3.46489e-02  4.94534e-02  2.98410e-04  3.46489e-03  
3.70937e-02  2.36602e-02  2.06409e-04  3.70937e-03  
3.94568e-02  2.29354e-02  2.03526e-04  3.94568e-03  
4.19514e-02  1.36046e-02  1.54617e-04  4.19514e-03  
4.43775e-02  1.09658e-02  1.39988e-04  4.43775e-03  
4.66980e-02  8.80214e-03  1.25741e-04  4.66980e-03  
4.91847e-02  5.72113e-03  1.01772e-04  4.91847e-03  
5.16229e-02  5.03211e-03  9.73118e-05  5.16229e-03  
5.39513e-02  3.82693e-03  8.30667e-05  5.39513e-03  
5.65916e-02  2.90644e-03  7.40555e-05  5.65916e-03  
5.88850e-02  2.58025e-03  6.85792e-05  5.88850e-03  
6.12984e-02  1.94774e-03  5.99482e-05  6.12984e-03  
6.37466e-02  1.68674e-03  5.54986e-05  6.37466e-03  
6.61407e-02  1.39141e-03  5.06512e-05  6.61407e-03  
6.86206e-02  1.15395e-03  4.57070e-05  6.86206e-03  
7.10501e-02  9.52723e-04  4.24949e-05  7.10501e-03  
7.33909e-02  7.67412e-04  3.91028e-05  7.33909e-03  
7.57871e-02  6.79026e-04  3.60939e-05  7.57871e-03  
7.81897e-02  6.55879e-04  3.36583e-05  7.81897e-03  
8.07627e-02  5.73638e-04  3.10841e-05  8.07627e-03  
8.31975e-02  4.19101e-04  2.89895e-05  8.31975e-03  
8.56828e-02  4.00697e-04  2.70967e-05  8.56828e-03  
8.78155e-02  3.53391e-04  2.55725e-05  8.78155e-03  
9.02897e-02  2.99156e-04  2.39914e-05  9.02897e-03  
9.27529e-02  2.25764e-04  2.25652e-05  9.27529e-03  
9.52288e-02  2.16128e-04  2.12504e-05  9.52288e-03  
9.76532e-02  2.15416e-04  2.00822e-05  9.76532e-03  
1.00001e-01  1.85596e-04  1.90387e-05  1.00001e-02  
9.49854e-02  2.37758e-04  1.01115e-05  9.49854e-03  
1.00977e-01  1.66040e-04  8.88392e-06  1.00977e-02  
1.07179e-01  1.29405e-04  7.85264e-06  1.07179e-02  
1.13248e-01  9.48479e-05  7.02170e-06  1.13248e-02  
1.19241e-01  8.31564e-05  6.33393e-06  1.19241e-02  
1.25639e-01  7.08797e-05  5.71417e-06  1.25639e-02  
1.31593e-01  4.92800e-05  5.22249e-06  1.31593e-02  
1.37703e-01  4.08810e-05  4.78686e-06  1.37703e-02  
1.43867e-01  3.30010e-05  4.40509e-06  1.43867e-02  
1.50192e-01  2.86866e-05  4.06350e-06  1.50192e-02  
1.40199e-01  3.82474e-05  1.99294e-06  1.40199e-02  
1.48374e-01  3.09194e-05  1.86457e-06  1.48374e-02  
1.56637e-01  2.17167e-05  1.75564e-06  1.56637e-02  
1.65327e-01  1.59829e-05  1.65905e-06  1.65327e-02  
1.73651e-01  1.41627e-05  1.58047e-06  1.73651e-02  
1.82183e-01  1.01689e-05  1.51142e-06  1.82183e-02  
1.90494e-01  7.12000e-06  1.45343e-06  1.90494e-02  
1.99160e-01  6.68425e-06  1.40103e-06  1.99160e-02  
2.07614e-01  5.64829e-06  1.35659e-06  2.07614e-02  
2.15830e-01  2.99380e-06  1.31874e-06  2.15830e-02  
2.23999e-01  4.67045e-06  1.28556e-06  2.23999e-02  
2.32702e-01  3.21374e-06  1.25439e-06  2.32702e-02  
2.41318e-01  8.79882e-07  1.22720e-06  2.41318e-02  
2.49148e-01  3.83946e-06  1.20522e-06  2.49148e-02  
2.57672e-01  7.97331e-07  1.18388e-06  2.57672e-02  
2.65985e-01  8.81684e-07  1.16534e-06  2.65985e-02  
2.75156e-01  1.40441e-06  1.14716e-06  2.75156e-02  
2.83185e-01  2.05675e-06  1.13296e-06  2.83185e-02  
2.91642e-01  2.97717e-06  1.11953e-06  2.91642e-02  
3.00099e-01  6.23919e-07  1.10763e-06  3.00099e-02  
