#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82102e-01  1.05678e-05  1.34105e-06  1.82102e-02  
1.90599e-01  5.92423e-06  1.30887e-06  1.90599e-02  
1.98913e-01  7.02257e-06  1.28136e-06  1.98913e-02  
2.07156e-01  4.62110e-06  1.25732e-06  2.07156e-02  
2.15819e-01  3.82103e-06  1.23499e-06  2.15819e-02  
2.24290e-01  4.27476e-06  1.21565e-06  2.24290e-02  
2.32591e-01  3.31825e-06  1.19873e-06  2.32591e-02  
2.41117e-01  1.67844e-06  1.18317e-06  2.41117e-02  
2.50026e-01  3.07401e-06  1.16860e-06  2.50026e-02  
2.57603e-01  3.45411e-06  1.15740e-06  2.57603e-02  
2.66443e-01  2.01338e-06  1.14554e-06  2.66443e-02  
2.74979e-01  1.78999e-06  1.13518e-06  2.74979e-02  
2.83199e-01  3.98943e-06  1.12610e-06  2.83199e-02  
2.91715e-01  1.81432e-06  1.11750e-06  2.91715e-02  
3.00048e-01  1.23478e-06  1.10984e-06  3.00048e-02  
