#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29333e-02  1.01527e-01  4.94169e-03  2.29333e-03  
2.33071e-02  6.39911e-02  3.89431e-03  2.33071e-03  
2.36879e-02  4.67927e-02  3.10979e-03  2.36879e-03  
2.40742e-02  2.32232e-02  2.67260e-03  2.40742e-03  
2.44433e-02  2.67881e-02  2.53776e-03  2.44433e-03  
2.48388e-02  2.05839e-02  2.42891e-03  2.48388e-03  
2.52065e-02  1.90487e-02  2.36073e-03  2.52065e-03  
2.55538e-02  2.05641e-02  2.28473e-03  2.55538e-03  
2.59974e-02  1.71514e-02  2.16210e-03  2.59974e-03  
2.49902e-02  2.29778e-02  1.48716e-04  2.49902e-03  
2.74152e-02  1.21877e-02  1.08488e-04  2.74152e-03  
2.98189e-02  7.97315e-03  8.77614e-05  2.98189e-03  
3.22223e-02  5.58314e-03  7.35940e-05  3.22223e-03  
3.46667e-02  3.97668e-03  6.21077e-05  3.46667e-03  
3.71611e-02  2.83792e-03  5.32828e-05  3.71611e-03  
3.95442e-02  2.26178e-03  4.65230e-05  3.95442e-03  
4.19523e-02  1.71946e-03  4.09785e-05  4.19523e-03  
4.44241e-02  1.32856e-03  3.63005e-05  4.44241e-03  
4.67112e-02  1.05069e-03  3.26769e-05  4.67112e-03  
4.91700e-02  7.98894e-04  2.93791e-05  4.91700e-03  
5.16764e-02  7.26204e-04  2.65276e-05  5.16764e-03  
5.40601e-02  5.82420e-04  2.41994e-05  5.40601e-03  
5.63812e-02  4.92356e-04  2.22277e-05  5.63812e-03  
5.88006e-02  3.99116e-04  2.04303e-05  5.88006e-03  
6.13014e-02  3.47674e-04  1.88030e-05  6.13014e-03  
6.36856e-02  2.76998e-04  1.74352e-05  6.36856e-03  
6.62030e-02  2.30390e-04  1.61551e-05  6.62030e-03  
6.85615e-02  1.98884e-04  1.50870e-05  6.85615e-03  
7.08968e-02  1.98686e-04  1.41368e-05  7.08968e-03  
7.33560e-02  1.63656e-04  1.32358e-05  7.33560e-03  
7.57807e-02  1.51314e-04  1.24351e-05  7.57807e-03  
7.83561e-02  1.23120e-04  1.16671e-05  7.83561e-03  
8.05967e-02  1.03378e-04  1.10597e-05  8.05967e-03  
8.30996e-02  9.29893e-05  1.04401e-05  8.30996e-03  
8.54504e-02  8.69889e-05  9.90821e-06  8.54504e-03  
8.77953e-02  6.99527e-05  9.42069e-06  8.77953e-03  
9.01950e-02  6.54503e-05  8.96157e-06  9.01950e-03  
9.26084e-02  5.88382e-05  8.53616e-06  9.26084e-03  
9.50669e-02  5.72059e-05  8.13636e-06  9.50669e-03  
9.76803e-02  5.68687e-05  7.74470e-06  9.76803e-03  
9.98520e-02  3.87308e-05  7.44281e-06  9.98520e-03  
9.50286e-02  5.79331e-05  4.19416e-06  9.50286e-03  
1.01004e-01  4.25239e-05  3.81327e-06  1.01004e-02  
1.07130e-01  3.21039e-05  3.48815e-06  1.07130e-02  
1.13512e-01  3.25786e-05  3.20470e-06  1.13512e-02  
1.19453e-01  1.67188e-05  2.98116e-06  1.19453e-02  
1.25780e-01  1.95733e-05  2.77751e-06  1.25780e-02  
1.31426e-01  1.62128e-05  2.62035e-06  1.31426e-02  
1.37781e-01  1.26345e-05  2.46630e-06  1.37781e-02  
1.43628e-01  7.68538e-06  2.34242e-06  1.43628e-02  
1.49780e-01  9.60670e-06  2.22762e-06  1.49780e-02  
1.40078e-01  1.39748e-05  1.38772e-06  1.40078e-02  
1.48390e-01  7.15662e-06  1.34296e-06  1.48390e-02  
1.56595e-01  5.70526e-06  1.30564e-06  1.56595e-02  
1.65197e-01  3.92436e-06  1.27238e-06  1.65197e-02  
1.73482e-01  7.18233e-06  1.24496e-06  1.73482e-02  
1.82376e-01  3.65033e-06  1.21962e-06  1.82376e-02  
1.90615e-01  2.77730e-06  1.19928e-06  1.90615e-02  
1.99335e-01  2.68910e-06  1.18046e-06  1.99335e-02  
2.07173e-01  2.91201e-06  1.16555e-06  2.07173e-02  
2.15555e-01  2.55295e-06  1.15140e-06  2.15555e-02  
2.23928e-01  2.65277e-06  1.13884e-06  2.23928e-02  
2.32558e-01  3.67441e-06  1.12730e-06  2.32558e-02  
2.49609e-01  3.55960e-07  1.10798e-06  2.49609e-02  
2.58024e-01  3.56683e-07  1.09985e-06  2.58024e-02  
2.66401e-01  1.05400e-06  1.09253e-06  2.66401e-02  
2.75256e-01  2.05422e-06  1.08552e-06  2.75256e-02  
2.91817e-01  1.78226e-06  1.07412e-06  2.91817e-02  
2.99949e-01  8.25112e-07  1.06923e-06  2.99949e-02  
