#  Q(A^-1)        R           dR         dQ(A^-1)    
1.80130e-02  2.50762e-01  8.73424e-03  1.80130e-03  
1.82839e-02  2.29299e-01  8.05136e-03  1.82839e-03  
1.86049e-02  1.86664e-01  7.40179e-03  1.86049e-03  
1.88299e-02  1.86507e-01  7.00168e-03  1.88299e-03  
1.91324e-02  1.48637e-01  6.46629e-03  1.91324e-03  
1.94125e-02  1.30130e-01  5.96812e-03  1.94125e-03  
1.96698e-02  1.03020e-01  5.52319e-03  1.96698e-03  
1.99480e-02  9.43145e-02  5.08275e-03  1.99480e-03  
2.01934e-02  7.44750e-02  4.74758e-03  2.01934e-03  
2.05131e-02  7.36877e-02  4.41871e-03  2.05131e-03  
2.07572e-02  6.01736e-02  4.23144e-03  2.07572e-03  
2.10883e-02  6.25489e-02  4.05626e-03  2.10883e-03  
2.13164e-02  5.95091e-02  3.95962e-03  2.13164e-03  
2.16056e-02  5.40881e-02  3.84662e-03  2.16056e-03  
2.18661e-02  4.96413e-02  3.73930e-03  2.18661e-03  
2.21324e-02  4.46184e-02  3.61897e-03  2.21324e-03  
2.24285e-02  4.65942e-02  3.47273e-03  2.24285e-03  
2.27207e-02  3.92341e-02  3.31998e-03  2.27207e-03  
2.29817e-02  3.31298e-02  3.18240e-03  2.29817e-03  
2.32283e-02  3.55914e-02  3.05601e-03  2.32283e-03  
2.34763e-02  3.06417e-02  2.93581e-03  2.34763e-03  
2.37894e-02  3.03132e-02  2.80056e-03  2.37894e-03  
2.41408e-02  2.63442e-02  2.67138e-03  2.41408e-03  
2.43685e-02  2.28833e-02  2.59802e-03  2.43685e-03  
2.46093e-02  2.49255e-02  2.52961e-03  2.46093e-03  
2.49164e-02  1.94765e-02  2.45276e-03  2.49164e-03  
2.52167e-02  1.75353e-02  2.38461e-03  2.52167e-03  
2.54392e-02  1.42470e-02  2.33690e-03  2.54392e-03  
2.57315e-02  1.55097e-02  2.27500e-03  2.57315e-03  
2.60169e-02  2.03490e-02  2.21505e-03  2.60169e-03  
2.50230e-02  2.07787e-02  1.50416e-04  2.50230e-03  
2.73910e-02  1.30475e-02  1.19841e-04  2.73910e-03  
2.98203e-02  8.46196e-03  9.64910e-05  2.98203e-03  
3.22910e-02  5.80770e-03  7.98098e-05  3.22910e-03  
3.47269e-02  4.05309e-03  6.72849e-05  3.47269e-03  
3.70616e-02  2.99169e-03  5.79738e-05  3.70616e-03  
3.94633e-02  2.31821e-03  5.03059e-05  3.94633e-03  
4.19177e-02  1.70839e-03  4.39679e-05  4.19177e-03  
4.43264e-02  1.32830e-03  3.88589e-05  4.43264e-03  
4.68743e-02  1.01368e-03  3.43757e-05  4.68743e-03  
4.91710e-02  8.21082e-04  3.09683e-05  4.91710e-03  
5.17354e-02  6.76967e-04  2.77319e-05  5.17354e-03  
5.40543e-02  5.41312e-04  2.52217e-05  5.40543e-03  
5.64289e-02  4.47708e-04  2.29866e-05  5.64289e-03  
5.89000e-02  4.00526e-04  2.09596e-05  5.89000e-03  
6.13080e-02  2.88016e-04  1.92291e-05  6.13080e-03  
6.37328e-02  2.56743e-04  1.76918e-05  6.37328e-03  
6.61838e-02  2.47079e-04  1.63150e-05  6.61838e-03  
6.85318e-02  1.81229e-04  1.51395e-05  6.85318e-03  
7.09134e-02  1.65387e-04  1.40699e-05  7.09134e-03  
7.33166e-02  1.55502e-04  1.30992e-05  7.33166e-03  
7.57339e-02  1.11886e-04  1.22186e-05  7.57339e-03  
7.81473e-02  1.01075e-04  1.14233e-05  7.81473e-03  
8.06320e-02  9.15916e-05  1.06813e-05  8.06320e-03  
8.29936e-02  7.91148e-05  1.00394e-05  8.29936e-03  
8.54355e-02  7.03474e-05  9.43328e-06  8.54355e-03  
8.77902e-02  6.01451e-05  8.89803e-06  8.77902e-03  
9.03634e-02  5.73927e-05  8.36236e-06  9.03634e-03  
9.27890e-02  3.57483e-05  7.89946e-06  9.27890e-03  
9.52248e-02  3.85155e-05  7.47146e-06  9.52248e-03  
9.75426e-02  4.14879e-05  7.09495e-06  9.75426e-03  
9.99588e-02  4.17076e-05  6.73131e-06  9.99588e-03  
9.50312e-02  3.57253e-05  3.90880e-06  9.50312e-03  
1.01262e-01  2.58897e-05  3.48046e-06  1.01262e-02  
1.07236e-01  2.28301e-05  3.14122e-06  1.07236e-02  
1.13251e-01  2.10475e-05  2.85526e-06  1.13251e-02  
1.19627e-01  1.47095e-05  2.60083e-06  1.19627e-02  
1.25456e-01  9.19905e-06  2.40363e-06  1.25456e-02  
1.31645e-01  7.10466e-06  2.22445e-06  1.31645e-02  
1.37885e-01  6.30158e-06  2.06985e-06  1.37885e-02  
1.43946e-01  2.51915e-06  1.94045e-06  1.43946e-02  
1.50157e-01  3.23665e-07  1.82564e-06  1.50157e-02  
1.40095e-01  5.62132e-06  1.27947e-06  1.40095e-02  
1.48116e-01  3.16223e-06  1.23595e-06  1.48116e-02  
1.56605e-01  2.72717e-06  1.19786e-06  1.56605e-02  
1.65164e-01  8.24237e-07  1.16610e-06  1.65164e-02  
1.73784e-01  2.43386e-06  1.13953e-06  1.73784e-02  
1.82183e-01  6.57558e-07  1.11790e-06  1.82183e-02  
1.90574e-01  8.69783e-08  1.09973e-06  1.90574e-02  
1.98975e-01  4.73623e-07  1.08439e-06  1.98975e-02  
2.07055e-01  4.87715e-08  1.07188e-06  2.07055e-02  
2.15882e-01  7.07778e-07  1.06033e-06  2.15882e-02  
2.24403e-01  1.90060e-06  1.05092e-06  2.24403e-02  
2.32170e-01  3.79469e-09  1.04361e-06  2.32170e-02  
2.41306e-01  1.10087e-07  1.03632e-06  2.41306e-02  
2.57898e-01  7.09378e-07  1.02598e-06  2.57898e-02  
2.66211e-01  2.32934e-06  1.02193e-06  2.66211e-02  
2.74617e-01  9.34483e-07  1.01845e-06  2.74617e-02  
2.91404e-01  4.55267e-07  1.01302e-06  2.91404e-02  
