#  Q(A^-1)        R           dR         dQ(A^-1)    
8.05608e-02  7.21495e-05  1.23359e-05  8.05608e-03  
8.29890e-02  8.40654e-05  1.15075e-05  8.29890e-03  
8.55477e-02  5.60552e-05  1.07143e-05  8.55477e-03  
8.78131e-02  6.10095e-05  1.00729e-05  8.78131e-03  
9.01790e-02  3.66113e-05  9.45740e-06  9.01790e-03  
9.28018e-02  4.43277e-05  8.83306e-06  9.28018e-03  
9.53292e-02  4.36814e-05  8.28336e-06  9.53292e-03  
9.75722e-02  2.10973e-05  7.83337e-06  9.75722e-03  
1.00061e-01  2.34098e-05  7.37215e-06  1.00061e-02  
9.49629e-02  2.92445e-05  4.29153e-06  9.49629e-03  
1.01214e-01  2.55370e-05  3.75969e-06  1.01214e-02  
1.07129e-01  2.20608e-05  3.34675e-06  1.07129e-02  
1.13296e-01  8.63438e-06  2.98979e-06  1.13296e-02  
1.19520e-01  9.87014e-06  2.69010e-06  1.19520e-02  
1.25871e-01  8.03566e-06  2.43481e-06  1.25871e-02  
1.31729e-01  4.86743e-06  2.23612e-06  1.31729e-02  
1.37690e-01  1.23379e-06  2.06379e-06  1.37690e-02  
1.43856e-01  6.61188e-07  1.91193e-06  1.43856e-02  
1.50208e-01  2.02290e-06  1.77889e-06  1.50208e-02  
1.39961e-01  3.12242e-06  1.27523e-06  1.39961e-02  
1.48344e-01  2.12363e-06  1.22340e-06  1.48344e-02  
1.56804e-01  1.75187e-06  1.18122e-06  1.56804e-02  
1.73573e-01  1.46405e-06  1.11988e-06  1.73573e-02  
1.81724e-01  5.47256e-07  1.09803e-06  1.81724e-02  
1.90400e-01  8.88295e-07  1.07907e-06  1.90400e-02  
1.98875e-01  1.48928e-06  1.06402e-06  1.98875e-02  
2.24267e-01  1.34648e-06  1.03367e-06  2.24267e-02  
2.32653e-01  1.37009e-06  1.02713e-06  2.32653e-02  
2.57752e-01  1.30628e-07  1.01400e-06  2.57752e-02  
2.83279e-01  1.94249e-06  1.00697e-06  2.83279e-02  
2.91192e-01  1.04677e-06  1.00559e-06  2.91192e-02  
