#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13679e-02  2.45924e-05  5.18015e-04  2.13679e-03  
2.17123e-02  8.42776e-04  5.59667e-04  2.17123e-03  
2.21000e-02  8.16170e-04  5.98783e-04  2.21000e-03  
2.24955e-02  1.14783e-03  6.27841e-04  2.24955e-03  
2.28898e-02  1.51277e-03  6.43072e-04  2.28898e-03  
2.33158e-02  1.80273e-03  6.44598e-04  2.33158e-03  
2.36717e-02  4.75728e-04  6.34912e-04  2.36717e-03  
2.40260e-02  1.42906e-04  6.15802e-04  2.40260e-03  
2.44932e-02  1.95139e-03  5.76974e-04  2.44932e-03  
2.48212e-02  9.92410e-04  5.43216e-04  2.48212e-03  
2.52310e-02  1.48708e-03  4.95205e-04  2.52310e-03  
2.55883e-02  1.19583e-03  4.50394e-04  2.55883e-03  
2.50127e-02  9.16202e-04  3.30339e-05  2.50127e-03  
2.74246e-02  2.75878e-04  1.77085e-05  2.74246e-03  
2.98125e-02  3.78736e-04  2.13871e-05  2.98125e-03  
3.22328e-02  3.03081e-04  1.96725e-05  3.22328e-03  
3.46304e-02  1.05813e-04  1.29628e-05  3.46304e-03  
3.71145e-02  1.39264e-04  1.34616e-05  3.71145e-03  
3.95053e-02  1.15074e-04  1.26579e-05  3.95053e-03  
4.19656e-02  6.24920e-05  9.62922e-06  4.19656e-03  
4.44078e-02  5.53593e-05  9.38308e-06  4.44078e-03  
4.67949e-02  6.37342e-05  8.82448e-06  4.67949e-03  
4.92561e-02  4.37809e-05  7.42510e-06  4.92561e-03  
5.16601e-02  3.71510e-05  7.03170e-06  5.16601e-03  
5.40727e-02  2.36649e-05  6.60651e-06  5.40727e-03  
5.63863e-02  2.42462e-05  5.93562e-06  5.63863e-03  
5.88569e-02  1.58303e-05  5.56244e-06  5.88569e-03  
6.12605e-02  2.95766e-05  5.24449e-06  6.12605e-03  
6.36424e-02  1.46247e-05  4.85465e-06  6.36424e-03  
6.63321e-02  1.05890e-05  4.54819e-06  6.63321e-03  
6.87313e-02  1.16355e-05  4.30423e-06  6.87313e-03  
7.08148e-02  4.79577e-07  4.08642e-06  7.08148e-03  
7.32830e-02  1.47260e-05  3.87204e-06  7.32830e-03  
7.58685e-02  1.00957e-05  3.67404e-06  7.58685e-03  
7.82175e-02  1.46954e-06  3.50218e-06  7.82175e-03  
8.07181e-02  4.70877e-06  3.34040e-06  8.07181e-03  
8.31295e-02  6.15946e-06  3.19929e-06  8.31295e-03  
8.56175e-02  4.84174e-06  3.06386e-06  8.56175e-03  
8.80340e-02  7.18279e-06  2.94413e-06  8.80340e-03  
9.02600e-02  3.71220e-06  2.84267e-06  9.02600e-03  
9.26373e-02  4.19593e-06  2.74189e-06  9.26373e-03  
9.52533e-02  1.99617e-06  2.63969e-06  9.52533e-03  
9.74782e-02  2.97242e-07  2.55931e-06  9.74782e-03  
1.00149e-01  6.55248e-07  2.46977e-06  1.00149e-02  
9.50477e-02  4.82142e-06  1.73675e-06  9.50477e-03  
1.01308e-01  3.31514e-06  1.64091e-06  1.01308e-02  
1.07210e-01  1.54581e-06  1.56554e-06  1.07210e-02  
1.19368e-01  1.22075e-06  1.44420e-06  1.19368e-02  
1.25478e-01  1.00150e-06  1.39619e-06  1.25478e-02  
1.31787e-01  1.76885e-06  1.35353e-06  1.31787e-02  
1.44104e-01  7.72703e-07  1.28603e-06  1.44104e-02  
1.39890e-01  1.09329e-06  1.08410e-06  1.39890e-02  
1.48578e-01  5.39245e-07  1.07275e-06  1.48578e-02  
1.56816e-01  2.16218e-07  1.06372e-06  1.56816e-02  
1.65191e-01  5.10197e-07  1.05592e-06  1.65191e-02  
1.82174e-01  2.23976e-06  1.04340e-06  1.82174e-02  
1.90425e-01  1.03060e-07  1.03854e-06  1.90425e-02  
2.15694e-01  2.21128e-07  1.02716e-06  2.15694e-02  
2.24768e-01  4.21909e-07  1.02405e-06  2.24768e-02  
2.40627e-01  2.46617e-06  1.01952e-06  2.40627e-02  
2.49536e-01  1.05702e-06  1.01740e-06  2.49536e-02  
2.57899e-01  3.29645e-07  1.01562e-06  2.57899e-02  
2.66592e-01  6.36150e-07  1.01398e-06  2.66592e-02  
3.00120e-01  8.15916e-07  1.00918e-06  3.00120e-02  
