#  Q(A^-1)        R           dR         dQ(A^-1)    
2.38136e-02  1.11942e-03  3.66022e-04  2.38136e-03  
2.41065e-02  6.40346e-04  3.59039e-04  2.41065e-03  
2.43729e-02  8.57715e-05  3.50174e-04  2.43729e-03  
2.46087e-02  7.38650e-04  3.40685e-04  2.46087e-03  
2.51504e-02  2.76048e-04  3.15647e-04  2.51504e-03  
2.54913e-02  2.40506e-04  2.99670e-04  2.54913e-03  
2.57179e-02  9.61255e-04  2.89903e-04  2.57179e-03  
2.59502e-02  6.93414e-04  2.80688e-04  2.59502e-03  
2.49918e-02  4.42311e-04  2.08303e-05  2.49918e-03  
2.73794e-02  2.89258e-04  1.61567e-05  2.73794e-03  
2.97802e-02  1.86511e-04  1.41914e-05  2.97802e-03  
3.22901e-02  1.32378e-04  1.19457e-05  3.22901e-03  
3.46888e-02  1.01173e-04  1.05059e-05  3.46888e-03  
3.70642e-02  8.73860e-05  9.26769e-06  3.70642e-03  
3.95706e-02  6.51794e-05  8.22909e-06  3.95706e-03  
4.19592e-02  5.34760e-05  7.40441e-06  4.19592e-03  
4.43876e-02  2.83889e-05  6.70276e-06  4.43876e-03  
4.67709e-02  2.93385e-05  6.11902e-06  4.67709e-03  
4.92064e-02  1.51487e-05  5.60927e-06  4.92064e-03  
5.15934e-02  1.69717e-05  5.17891e-06  5.15934e-03  
5.40185e-02  2.02070e-05  4.79951e-06  5.40185e-03  
5.65046e-02  1.67275e-05  4.46071e-06  5.65046e-03  
5.88697e-02  1.13336e-05  4.17782e-06  5.88697e-03  
6.12303e-02  7.43225e-06  3.92782e-06  6.12303e-03  
6.36193e-02  1.19603e-05  3.70288e-06  6.36193e-03  
6.61142e-02  4.27748e-06  3.49371e-06  6.61142e-03  
6.85950e-02  1.39794e-05  3.30812e-06  6.85950e-03  
7.08909e-02  1.26431e-05  3.15362e-06  7.08909e-03  
7.33323e-02  3.50071e-06  3.00506e-06  7.33323e-03  
7.58140e-02  4.68354e-06  2.86866e-06  7.58140e-03  
7.81358e-02  3.78402e-06  2.75268e-06  7.81358e-03  
8.06207e-02  8.41335e-06  2.63962e-06  8.06207e-03  
8.30017e-02  2.25749e-06  2.54072e-06  8.30017e-03  
8.55079e-02  4.02043e-07  2.44549e-06  8.55079e-03  
8.78662e-02  2.88482e-06  2.36326e-06  8.78662e-03  
9.28161e-02  1.20399e-06  2.21074e-06  9.28161e-03  
9.52652e-02  1.17243e-06  2.14400e-06  9.52652e-03  
9.75612e-02  1.18555e-06  2.08596e-06  9.75612e-03  
1.00070e-01  2.94453e-06  2.02710e-06  1.00070e-02  
9.50467e-02  3.54550e-08  1.51418e-06  9.50467e-03  
1.01016e-01  4.34903e-06  1.44992e-06  1.01016e-02  
1.07278e-01  1.53742e-06  1.39380e-06  1.07278e-02  
1.13225e-01  1.52852e-06  1.34896e-06  1.13225e-02  
1.19312e-01  4.76546e-08  1.30992e-06  1.19312e-02  
1.43873e-01  4.13467e-07  1.20007e-06  1.43873e-02  
1.50120e-01  1.33636e-06  1.18050e-06  1.50120e-02  
1.39816e-01  9.40897e-07  1.05867e-06  1.39816e-02  
1.48570e-01  4.93726e-07  1.05070e-06  1.48570e-02  
1.82251e-01  9.43420e-07  1.03023e-06  1.82251e-02  
1.91068e-01  6.67519e-07  1.02664e-06  1.91068e-02  
1.99040e-01  1.83644e-07  1.02382e-06  1.99040e-02  
2.07526e-01  5.26318e-07  1.02119e-06  2.07526e-02  
2.23751e-01  8.59097e-07  1.01704e-06  2.23751e-02  
2.49653e-01  6.45791e-07  1.01216e-06  2.49653e-02  
2.57921e-01  1.03326e-06  1.01094e-06  2.57921e-02  
2.74729e-01  1.26192e-06  1.00884e-06  2.74729e-02  
2.83078e-01  5.99139e-07  1.00796e-06  2.83078e-02  
2.91442e-01  9.27921e-07  1.00717e-06  2.91442e-02  
