#  Q(A^-1)        R           dR         dQ(A^-1)    
1.50126e-02  9.75481e-01  1.59396e-02  1.50126e-03  
1.52438e-02  1.00074e+00  1.59396e-02  1.52438e-03  
1.55452e-02  9.97475e-01  1.59396e-02  1.55452e-03  
1.57964e-02  1.01447e+00  1.59396e-02  1.57964e-03  
1.60783e-02  1.00690e+00  1.59396e-02  1.60783e-03  
1.63688e-02  1.01782e+00  1.59396e-02  1.63688e-03  
1.66363e-02  1.01686e+00  1.59396e-02  1.66363e-03  
1.69124e-02  9.78585e-01  1.59396e-02  1.69124e-03  
1.71980e-02  9.93105e-01  1.59396e-02  1.71980e-03  
1.74767e-02  9.78937e-01  1.59396e-02  1.74767e-03  
1.77464e-02  9.87290e-01  1.59396e-02  1.77464e-03  
1.80260e-02  9.93450e-01  1.59396e-02  1.80260e-03  
1.83030e-02  9.86554e-01  1.59396e-02  1.83030e-03  
1.85691e-02  9.88882e-01  1.59396e-02  1.85691e-03  
1.88195e-02  9.61677e-01  1.59396e-02  1.88195e-03  
1.90889e-02  9.91198e-01  1.59396e-02  1.90889e-03  
1.94237e-02  9.99019e-01  1.59396e-02  1.94237e-03  
1.96418e-02  9.95180e-01  1.59396e-02  1.96418e-03  
1.99395e-02  9.90358e-01  1.59396e-02  1.99395e-03  
2.02084e-02  1.00137e+00  1.59396e-02  2.02084e-03  
2.04961e-02  9.71557e-01  1.59389e-02  2.04961e-03  
2.07255e-02  9.91902e-01  1.59360e-02  2.07255e-03  
2.10466e-02  1.03419e+00  1.59201e-02  2.10466e-03  
2.12849e-02  1.03482e+00  1.58872e-02  2.12849e-03  
2.15945e-02  1.00368e+00  1.57909e-02  2.15945e-03  
2.19016e-02  9.62200e-01  1.55884e-02  2.19016e-03  
2.21324e-02  9.14400e-01  1.53387e-02  2.21324e-03  
2.24253e-02  8.94143e-01  1.50856e-02  2.24253e-03  
2.26691e-02  8.50980e-01  1.46621e-02  2.26691e-03  
2.29767e-02  7.61968e-01  1.37696e-02  2.29767e-03  
2.32447e-02  6.26964e-01  1.28325e-02  2.32447e-03  
2.35090e-02  5.58575e-01  1.19858e-02  2.35090e-03  
2.38243e-02  4.77140e-01  1.10726e-02  2.38243e-03  
2.40872e-02  3.79582e-01  9.79460e-03  2.40872e-03  
2.43696e-02  2.88377e-01  8.60634e-03  2.43696e-03  
2.46124e-02  2.43925e-01  8.03328e-03  2.46124e-03  
2.49138e-02  1.75595e-01  6.68163e-03  2.49138e-03  
2.52060e-02  1.20294e-01  5.63525e-03  2.52060e-03  
2.54876e-02  8.19340e-02  4.96475e-03  2.54876e-03  
2.57500e-02  6.57889e-02  4.22860e-03  2.57500e-03  
2.59366e-02  5.22676e-02  3.78430e-03  2.59366e-03  
2.50165e-02  1.57542e-01  3.90305e-04  2.50165e-03  
2.74316e-02  1.64004e-02  1.28159e-04  2.74316e-03  
2.98741e-02  7.27941e-03  8.47993e-05  2.98741e-03  
3.21726e-02  3.98131e-03  6.32401e-05  3.21726e-03  
3.46675e-02  2.68428e-03  5.09277e-05  3.46675e-03  
3.71104e-02  1.87165e-03  4.37399e-05  3.71104e-03  
3.94375e-02  1.43164e-03  3.79631e-05  3.94375e-03  
4.20047e-02  1.09715e-03  3.33149e-05  4.20047e-03  
4.43596e-02  8.38935e-04  2.96943e-05  4.43596e-03  
4.67722e-02  6.48102e-04  2.66616e-05  4.67722e-03  
4.92035e-02  5.43715e-04  2.40562e-05  4.92035e-03  
5.15906e-02  4.56324e-04  2.18775e-05  5.15906e-03  
5.40475e-02  3.56280e-04  1.99444e-05  5.40475e-03  
5.64260e-02  3.10335e-04  1.83204e-05  5.64260e-03  
5.88651e-02  2.59097e-04  1.68645e-05  5.88651e-03  
6.11706e-02  2.39441e-04  1.56519e-05  6.11706e-03  
6.36971e-02  1.89840e-04  1.44773e-05  6.36971e-03  
6.61195e-02  1.58407e-04  1.34795e-05  6.61195e-03  
6.85501e-02  1.33659e-04  1.25862e-05  6.85501e-03  
7.09585e-02  1.11071e-04  1.17928e-05  7.09585e-03  
7.34202e-02  9.21716e-05  1.10637e-05  7.34202e-03  
7.57311e-02  9.09837e-05  1.04445e-05  7.57311e-03  
7.81703e-02  1.04077e-04  9.85107e-06  7.81703e-03  
8.06396e-02  7.66477e-05  9.30570e-06  8.06396e-03  
8.30467e-02  6.76701e-05  8.82117e-06  8.30467e-03  
8.54219e-02  5.85913e-05  8.38346e-06  8.54219e-03  
8.77165e-02  5.46606e-05  7.99450e-06  8.77165e-03  
9.01924e-02  4.13592e-05  7.60845e-06  9.01924e-03  
9.26581e-02  4.22352e-05  7.25480e-06  9.26581e-03  
9.53488e-02  3.45894e-05  6.90027e-06  9.53488e-03  
9.74815e-02  4.22995e-05  6.64019e-06  9.74815e-03  
9.99499e-02  4.45304e-05  6.35999e-06  9.99499e-03  
9.47070e-02  3.43084e-05  3.67525e-06  9.47070e-03  
1.01088e-01  3.35139e-05  3.34244e-06  1.01088e-02  
1.07074e-01  1.86015e-05  3.08345e-06  1.07074e-02  
1.13504e-01  1.89247e-05  2.85013e-06  1.13504e-02  
1.19435e-01  1.07345e-05  2.66784e-06  1.19435e-02  
1.25618e-01  1.35083e-05  2.50490e-06  1.25618e-02  
1.31833e-01  1.08946e-05  2.36384e-06  1.31833e-02  
1.37880e-01  9.93720e-06  2.24466e-06  1.37880e-02  
1.43823e-01  7.75856e-06  2.14197e-06  1.43823e-02  
1.50173e-01  4.16397e-06  2.04553e-06  1.50173e-02  
1.40119e-01  6.06654e-06  1.32984e-06  1.40119e-02  
1.48367e-01  6.43025e-06  1.29349e-06  1.48367e-02  
1.56776e-01  4.29258e-06  1.26222e-06  1.56776e-02  
1.65357e-01  6.35646e-06  1.23512e-06  1.65357e-02  
1.73509e-01  4.14807e-06  1.21303e-06  1.73509e-02  
1.82242e-01  3.37285e-06  1.19260e-06  1.82242e-02  
1.90551e-01  1.93007e-06  1.17571e-06  1.90551e-02  
1.98850e-01  2.27960e-06  1.16093e-06  1.98850e-02  
2.06975e-01  1.32851e-06  1.14815e-06  2.06975e-02  
2.15610e-01  9.27369e-07  1.13612e-06  2.15610e-02  
2.32271e-01  4.34097e-07  1.11661e-06  2.32271e-02  
2.41141e-01  2.10850e-06  1.10784e-06  2.41141e-02  
2.49216e-01  2.66248e-07  1.10066e-06  2.49216e-02  
2.74509e-01  1.44310e-07  1.08213e-06  2.74509e-02  
2.82957e-01  2.03754e-06  1.07702e-06  2.82957e-02  
2.91698e-01  4.51587e-07  1.07220e-06  2.91698e-02  
3.00127e-01  6.47016e-07  1.06801e-06  3.00127e-02  
