#  Q(A^-1)        R           dR         dQ(A^-1)    
6.62067e-02  2.14062e-04  1.34547e-05  6.62067e-03  
6.84897e-02  1.88805e-04  1.26085e-05  6.84897e-03  
7.10380e-02  1.50132e-04  1.17515e-05  7.10380e-03  
7.33404e-02  1.52901e-04  1.10672e-05  7.33404e-03  
7.59338e-02  1.31533e-04  1.03685e-05  7.59338e-03  
7.84193e-02  1.02571e-04  9.76368e-06  7.84193e-03  
8.07962e-02  8.95375e-05  9.24006e-06  8.07962e-03  
8.31005e-02  8.85501e-05  8.77529e-06  8.31005e-03  
8.53544e-02  7.00859e-05  8.35728e-06  8.53544e-03  
8.78936e-02  6.20116e-05  7.92562e-06  8.78936e-03  
9.02944e-02  5.29775e-05  7.55118e-06  9.02944e-03  
9.28461e-02  3.88080e-05  7.18519e-06  9.28461e-03  
9.51303e-02  5.63988e-05  6.88279e-06  9.51303e-03  
9.74898e-02  4.68742e-05  6.59292e-06  9.74898e-03  
1.00008e-01  3.46734e-05  6.30623e-06  1.00008e-02  
9.48857e-02  5.62654e-05  3.64485e-06  9.48857e-03  
1.01081e-01  4.05199e-05  3.32135e-06  1.01081e-02  
1.07101e-01  2.96624e-05  3.06005e-06  1.07101e-02  
1.13336e-01  2.55449e-05  2.83276e-06  1.13336e-02  
1.19412e-01  1.66515e-05  2.64502e-06  1.19412e-02  
1.25666e-01  1.49015e-05  2.47988e-06  1.25666e-02  
1.31540e-01  1.67784e-05  2.34594e-06  1.31540e-02  
1.37803e-01  1.36089e-05  2.22176e-06  1.37803e-02  
1.43597e-01  1.11799e-05  2.12118e-06  1.43597e-02  
1.50166e-01  8.60431e-06  2.02104e-06  1.50166e-02  
1.39808e-01  1.13246e-05  1.32467e-06  1.39808e-02  
1.48160e-01  8.14572e-06  1.28761e-06  1.48160e-02  
1.56716e-01  5.01105e-06  1.25567e-06  1.56716e-02  
1.65462e-01  6.53696e-06  1.22805e-06  1.65462e-02  
1.74186e-01  3.94140e-06  1.20457e-06  1.74186e-02  
1.81968e-01  2.89851e-06  1.18643e-06  1.81968e-02  
1.90518e-01  2.87019e-06  1.16902e-06  1.90518e-02  
1.98889e-01  2.21886e-06  1.15412e-06  1.98889e-02  
2.07501e-01  2.57487e-06  1.14065e-06  2.07501e-02  
2.15989e-01  3.36067e-06  1.12893e-06  2.15989e-02  
2.24172e-01  8.71314e-07  1.11887e-06  2.24172e-02  
2.33001e-01  6.40670e-07  1.10920e-06  2.33001e-02  
2.41340e-01  8.76998e-07  1.10104e-06  2.41340e-02  
2.49670e-01  2.23265e-06  1.09369e-06  2.49670e-02  
2.57955e-01  1.17141e-06  1.08708e-06  2.57955e-02  
2.66340e-01  1.37298e-06  1.08102e-06  2.66340e-02  
2.74709e-01  1.59800e-07  1.07552e-06  2.74709e-02  
2.82661e-01  7.63414e-07  1.07074e-06  2.82661e-02  
2.91360e-01  7.35068e-07  1.06597e-06  2.91360e-02  
3.00195e-01  2.80861e-07  1.06164e-06  3.00195e-02  
