#  Q(A^-1)        R           dR         dQ(A^-1)    
2.02336e-02  3.20449e-01  1.14576e-02  2.02336e-03  
2.04947e-02  2.60026e-01  1.01413e-02  2.04947e-03  
2.07564e-02  1.77553e-01  8.70271e-03  2.07564e-03  
2.10274e-02  1.60204e-01  7.50730e-03  2.10274e-03  
2.13176e-02  1.11686e-01  6.55185e-03  2.13176e-03  
2.16033e-02  8.82008e-02  5.84033e-03  2.16033e-03  
2.18755e-02  7.44393e-02  5.23383e-03  2.18755e-03  
2.21502e-02  5.80931e-02  4.74946e-03  2.21502e-03  
2.24154e-02  4.31194e-02  4.37110e-03  2.24154e-03  
2.26544e-02  4.27339e-02  4.06665e-03  2.26544e-03  
2.29687e-02  3.49505e-02  3.70154e-03  2.29687e-03  
2.32519e-02  2.55053e-02  3.40125e-03  2.32519e-03  
2.34898e-02  3.21746e-02  3.15898e-03  2.34898e-03  
2.37872e-02  2.21339e-02  2.87059e-03  2.37872e-03  
2.40677e-02  1.80121e-02  2.61233e-03  2.40677e-03  
2.43656e-02  2.01384e-02  2.35903e-03  2.43656e-03  
2.46636e-02  9.89245e-03  2.13173e-03  2.46636e-03  
2.48810e-02  1.03551e-02  1.98520e-03  2.48810e-03  
2.51962e-02  9.30809e-03  1.80318e-03  2.51962e-03  
2.54346e-02  7.25837e-03  1.69404e-03  2.54346e-03  
2.56854e-02  4.56446e-03  1.59782e-03  2.56854e-03  
2.60497e-02  7.15453e-03  1.48783e-03  2.60497e-03  
2.50047e-02  9.03509e-03  1.18591e-04  2.50047e-03  
2.73646e-02  3.53922e-03  7.51905e-05  2.73646e-03  
2.98626e-02  9.63353e-04  3.89378e-05  2.98626e-03  
3.22653e-02  4.92814e-04  2.83263e-05  3.22653e-03  
3.47172e-02  2.02507e-04  1.73502e-05  3.47172e-03  
3.71069e-02  1.12865e-04  1.42120e-05  3.71069e-03  
3.95344e-02  8.11599e-05  1.10763e-05  3.95344e-03  
4.19151e-02  5.07636e-05  9.78211e-06  4.19151e-03  
4.43588e-02  4.88090e-05  8.61142e-06  4.43588e-03  
4.67141e-02  3.28530e-05  7.84320e-06  4.67141e-03  
4.92327e-02  3.39536e-05  7.13749e-06  4.92327e-03  
5.16446e-02  1.34521e-05  6.57813e-06  5.16446e-03  
5.41423e-02  1.00612e-05  6.07542e-06  5.41423e-03  
5.63538e-02  2.15021e-05  5.68663e-06  5.63538e-03  
5.89060e-02  9.38859e-06  5.29062e-06  5.89060e-03  
6.12929e-02  5.68904e-06  4.96409e-06  6.12929e-03  
6.37358e-02  1.06466e-05  4.66670e-06  6.37358e-03  
6.61385e-02  5.69140e-06  4.40563e-06  6.61385e-03  
6.85605e-02  1.27574e-05  4.16951e-06  6.85605e-03  
7.10106e-02  5.98470e-06  3.95471e-06  7.10106e-03  
7.33978e-02  5.40895e-06  3.76561e-06  7.33978e-03  
7.57744e-02  2.00346e-06  3.59473e-06  7.57744e-03  
7.82335e-02  3.07433e-06  3.43399e-06  7.82335e-03  
8.04976e-02  7.10564e-06  3.29873e-06  8.04976e-03  
8.32001e-02  4.16045e-06  3.15146e-06  8.32001e-03  
8.79428e-02  1.35239e-06  2.92496e-06  8.79428e-03  
9.03886e-02  4.02816e-06  2.82175e-06  9.03886e-03  
9.27611e-02  3.78924e-06  2.72933e-06  9.27611e-03  
9.76019e-02  4.17905e-06  2.56115e-06  9.76019e-03  
1.00021e-01  2.82457e-06  2.48608e-06  1.00021e-02  
9.49833e-02  3.53623e-06  1.73744e-06  9.49833e-03  
1.01182e-01  1.80582e-06  1.64933e-06  1.01182e-02  
1.07350e-01  1.58750e-06  1.57632e-06  1.07350e-02  
1.13341e-01  5.15207e-07  1.51650e-06  1.13341e-02  
1.19511e-01  2.45474e-06  1.46401e-06  1.19511e-02  
1.25529e-01  4.37138e-07  1.42009e-06  1.25529e-02  
1.31852e-01  1.07102e-06  1.38025e-06  1.31852e-02  
1.37873e-01  2.65684e-06  1.34728e-06  1.37873e-02  
1.44016e-01  3.14915e-08  1.31782e-06  1.44016e-02  
1.50151e-01  1.73849e-06  1.29192e-06  1.50151e-02  
1.56953e-01  1.24583e-06  1.07303e-06  1.56953e-02  
1.65493e-01  6.78095e-07  1.06553e-06  1.65493e-02  
1.73712e-01  1.13240e-06  1.05933e-06  1.73712e-02  
1.82021e-01  3.42924e-07  1.05389e-06  1.82021e-02  
1.90129e-01  7.90480e-07  1.04926e-06  1.90129e-02  
2.07541e-01  9.37635e-07  1.04108e-06  2.07541e-02  
2.15947e-01  1.26096e-07  1.03782e-06  2.15947e-02  
2.24521e-01  1.08312e-06  1.03487e-06  2.24521e-02  
2.49000e-01  1.38988e-06  1.02805e-06  2.49000e-02  
2.74418e-01  1.03254e-07  1.02282e-06  2.74418e-02  
2.83320e-01  1.50780e-06  1.02131e-06  2.83320e-02  
2.91427e-01  9.78201e-07  1.02005e-06  2.91427e-02  
3.00101e-01  2.60701e-07  1.01884e-06  3.00101e-02  
