#  Q(A^-1)        R           dR         dQ(A^-1)    
5.88030e-02  2.40834e-04  1.84265e-05  5.88030e-03  
6.12166e-02  2.28648e-04  1.68905e-05  6.12166e-03  
6.36670e-02  1.49402e-04  1.55149e-05  6.36670e-03  
6.60734e-02  1.08146e-04  1.43173e-05  6.60734e-03  
6.86089e-02  1.36601e-04  1.31953e-05  6.86089e-03  
7.08545e-02  1.05969e-04  1.23053e-05  7.08545e-03  
7.34123e-02  9.93371e-05  1.13935e-05  7.34123e-03  
7.57839e-02  7.72041e-05  1.06328e-05  7.57839e-03  
7.82828e-02  7.56543e-05  9.90841e-06  7.82828e-03  
8.05799e-02  6.86190e-05  9.30349e-06  8.05799e-03  
8.30975e-02  5.68555e-05  8.70006e-06  8.30975e-03  
8.53717e-02  3.85283e-05  8.20221e-06  8.53717e-03  
8.80177e-02  4.69110e-05  7.67314e-06  8.80177e-03  
9.01991e-02  3.54279e-05  7.27341e-06  9.01991e-03  
9.25984e-02  2.07714e-05  6.86754e-06  9.25984e-03  
9.52185e-02  2.45218e-05  6.46071e-06  9.52185e-03  
9.75073e-02  2.26291e-05  6.13340e-06  9.75073e-03  
9.99224e-02  2.26343e-05  5.81353e-06  9.99224e-03  
9.49725e-02  2.21930e-05  3.45853e-06  9.49725e-03  
1.01142e-01  1.94231e-05  3.08452e-06  1.01142e-02  
1.07438e-01  1.48262e-05  2.77128e-06  1.07438e-02  
1.13168e-01  6.17367e-06  2.53357e-06  1.13168e-02  
1.19632e-01  6.47096e-06  2.30853e-06  1.19632e-02  
1.25338e-01  6.75409e-06  2.14078e-06  1.25338e-02  
1.31685e-01  3.53758e-06  1.98190e-06  1.31685e-02  
1.37824e-01  2.45948e-06  1.85120e-06  1.37824e-02  
1.44195e-01  2.83508e-06  1.73526e-06  1.44195e-02  
1.50248e-01  2.15751e-06  1.64070e-06  1.50248e-02  
1.40119e-01  3.98001e-06  1.22109e-06  1.40119e-02  
1.48352e-01  2.19163e-06  1.18317e-06  1.48352e-02  
1.56620e-01  5.41025e-07  1.15196e-06  1.56620e-02  
1.65220e-01  4.33160e-07  1.12534e-06  1.65220e-02  
1.73762e-01  1.16318e-06  1.10362e-06  1.73762e-02  
1.99106e-01  1.82753e-06  1.05901e-06  1.99106e-02  
2.07489e-01  1.62878e-06  1.04895e-06  2.07489e-02  
2.15638e-01  3.23510e-07  1.04078e-06  2.15638e-02  
2.40987e-01  5.65476e-07  1.02295e-06  2.40987e-02  
2.49528e-01  1.71736e-07  1.01885e-06  2.49528e-02  
2.57880e-01  1.25264e-06  1.01552e-06  2.57880e-02  
2.65977e-01  5.16522e-07  1.01283e-06  2.65977e-02  
2.74755e-01  1.34959e-06  1.01042e-06  2.74755e-02  
2.83057e-01  6.50988e-07  1.00854e-06  2.83057e-02  
2.91614e-01  8.34853e-08  1.00694e-06  2.91614e-02  
3.00158e-01  7.21511e-08  1.00565e-06  3.00158e-02  
