#  Q(A^-1)        R           dR         dQ(A^-1)    
2.97822e-02  1.46669e-03  2.93629e-05  2.97822e-03  
3.22967e-02  1.11408e-03  2.55182e-05  3.22967e-03  
3.46854e-02  8.33982e-04  2.26003e-05  3.46854e-03  
3.70919e-02  6.61338e-04  1.99174e-05  3.70919e-03  
3.95195e-02  5.32915e-04  1.76922e-05  3.95195e-03  
4.20045e-02  4.25968e-04  1.58720e-05  4.20045e-03  
4.44169e-02  3.15560e-04  1.43479e-05  4.44169e-03  
4.68254e-02  2.70257e-04  1.30221e-05  4.68254e-03  
4.92920e-02  2.08258e-04  1.18660e-05  4.92920e-03  
5.15942e-02  1.80993e-04  1.09321e-05  5.15942e-03  
5.40595e-02  1.52997e-04  1.00527e-05  5.40595e-03  
5.64486e-02  1.28718e-04  9.30396e-06  5.64486e-03  
5.88421e-02  1.08915e-04  8.64214e-06  5.88421e-03  
6.13040e-02  9.24369e-05  8.03855e-06  6.13040e-03  
6.37460e-02  9.20134e-05  7.50563e-06  6.37460e-03  
6.61931e-02  6.48668e-05  7.02840e-06  6.61931e-03  
6.85752e-02  6.21152e-05  6.61117e-06  6.85752e-03  
7.10404e-02  4.90713e-05  6.22208e-06  7.10404e-03  
7.33933e-02  3.51003e-05  5.88590e-06  7.33933e-03  
7.58132e-02  3.88680e-05  5.57181e-06  7.58132e-03  
7.82279e-02  3.70981e-05  5.28655e-06  7.82279e-03  
8.07595e-02  3.25419e-05  5.01413e-06  8.07595e-03  
8.31145e-02  3.17976e-05  4.78245e-06  8.31145e-03  
8.54581e-02  2.52226e-05  4.57041e-06  8.54581e-03  
8.79298e-02  1.48880e-05  4.36466e-06  8.79298e-03  
9.05165e-02  1.49429e-05  4.16698e-06  9.05165e-03  
9.26833e-02  2.02402e-05  4.01382e-06  9.26833e-03  
9.50062e-02  1.04493e-05  3.86104e-06  9.50062e-03  
9.77951e-02  1.13496e-05  3.69167e-06  9.77951e-03  
9.99499e-02  8.58223e-06  3.57031e-06  9.99499e-03  
9.51852e-02  1.25735e-05  2.27442e-06  9.51852e-03  
1.01099e-01  1.00717e-05  2.12195e-06  1.01099e-02  
1.07171e-01  9.88470e-06  1.99075e-06  1.07171e-02  
1.13269e-01  8.47005e-06  1.87955e-06  1.13269e-02  
1.19272e-01  4.29789e-06  1.78628e-06  1.19272e-02  
1.25432e-01  4.79097e-06  1.70411e-06  1.25432e-02  
1.31738e-01  3.42411e-06  1.63167e-06  1.31738e-02  
1.37796e-01  4.22979e-06  1.57125e-06  1.37796e-02  
1.43771e-01  2.69619e-06  1.51902e-06  1.43771e-02  
1.49694e-01  3.48135e-06  1.47332e-06  1.49694e-02  
1.40035e-01  3.36621e-06  1.15087e-06  1.40035e-02  
1.48434e-01  6.09259e-07  1.13216e-06  1.48434e-02  
1.56878e-01  1.79614e-06  1.11632e-06  1.56878e-02  
1.65397e-01  9.35763e-07  1.10277e-06  1.65397e-02  
1.82334e-01  1.80995e-06  1.08132e-06  1.82334e-02  
1.90460e-01  1.49440e-06  1.07304e-06  1.90460e-02  
1.98598e-01  4.66936e-07  1.06577e-06  1.98598e-02  
2.07662e-01  8.51931e-07  1.05870e-06  2.07662e-02  
2.15805e-01  1.75892e-06  1.05311e-06  2.15805e-02  
2.66094e-01  6.51353e-07  1.02971e-06  2.66094e-02  
2.73907e-01  7.10680e-07  1.02726e-06  2.73907e-02  
2.82932e-01  4.37305e-07  1.02471e-06  2.82932e-02  
2.99813e-01  1.36229e-06  1.02060e-06  2.99813e-02  
