#  Q(A^-1)        R           dR         dQ(A^-1)    
5.16081e-02  5.40149e-03  7.52311e-05  5.16081e-03  
5.40488e-02  4.34040e-03  6.68864e-05  5.40488e-03  
5.65465e-02  3.36215e-03  5.96532e-05  5.65465e-03  
5.90083e-02  2.72416e-03  5.35134e-05  5.90083e-03  
6.13728e-02  2.25628e-03  4.84315e-05  6.13728e-03  
6.37304e-02  1.83778e-03  4.40259e-05  6.37304e-03  
6.61204e-02  1.52281e-03  4.01054e-05  6.61204e-03  
6.86028e-02  1.25545e-03  3.65179e-05  6.86028e-03  
7.10299e-02  9.90338e-04  3.34186e-05  7.10299e-03  
7.33497e-02  8.78862e-04  3.07776e-05  7.33497e-03  
7.57627e-02  7.34358e-04  2.83180e-05  7.57627e-03  
7.82381e-02  6.01512e-04  2.60576e-05  7.82381e-03  
8.06922e-02  5.70080e-04  2.40438e-05  8.06922e-03  
8.31113e-02  4.08049e-04  2.22521e-05  8.31113e-03  
8.55492e-02  3.81806e-04  2.06168e-05  8.55492e-03  
8.79940e-02  3.28141e-04  1.91282e-05  8.79940e-03  
9.02761e-02  2.66068e-04  1.78605e-05  9.02761e-03  
9.28308e-02  2.68684e-04  1.65643e-05  9.28308e-03  
9.50677e-02  2.09078e-04  1.55255e-05  9.50677e-03  
9.76589e-02  1.82244e-04  1.44219e-05  9.76589e-03  
9.98192e-02  1.52839e-04  1.35757e-05  9.98192e-03  
9.48743e-02  2.22957e-04  7.53458e-06  9.48743e-03  
1.01101e-01  1.35578e-04  6.41256e-06  1.01101e-02  
1.07153e-01  1.06620e-04  5.52858e-06  1.07153e-02  
1.13203e-01  7.34925e-05  4.80380e-06  1.13203e-02  
1.19633e-01  5.20787e-05  4.17041e-06  1.19633e-02  
1.25691e-01  3.30410e-05  3.67676e-06  1.25691e-02  
1.31533e-01  2.43288e-05  3.27752e-06  1.31533e-02  
1.37586e-01  2.27950e-05  2.92890e-06  1.37586e-02  
1.44171e-01  1.60443e-05  2.61152e-06  1.44171e-02  
1.49861e-01  7.55837e-06  2.38034e-06  1.49861e-02  
1.40128e-01  1.80758e-05  1.49278e-06  1.40128e-02  
1.48353e-01  9.09566e-06  1.39385e-06  1.48353e-02  
1.56766e-01  6.41760e-06  1.31334e-06  1.56766e-02  
1.65232e-01  4.61554e-06  1.24889e-06  1.65232e-02  
1.73632e-01  3.24296e-06  1.19790e-06  1.73632e-02  
1.82078e-01  2.16160e-06  1.15696e-06  1.82078e-02  
1.90425e-01  2.21947e-06  1.12462e-06  1.90425e-02  
2.07331e-01  5.56363e-07  1.07760e-06  2.07331e-02  
2.15639e-01  2.00340e-06  1.06126e-06  2.15639e-02  
2.32617e-01  1.35669e-06  1.03745e-06  2.32617e-02  
2.40596e-01  3.76235e-07  1.02959e-06  2.40596e-02  
2.66532e-01  1.31177e-07  1.01347e-06  2.66532e-02  
2.74568e-01  1.17765e-06  1.01048e-06  2.74568e-02  
2.83205e-01  1.74562e-06  1.00798e-06  2.83205e-02  
2.91931e-01  1.11125e-06  1.00603e-06  2.91931e-02  
2.99848e-01  6.36476e-07  1.00466e-06  2.99848e-02  
