#  Q(A^-1)        R           dR         dQ(A^-1)    
1.96644e-02  2.52346e-02  2.47322e-03  1.96644e-03  
1.99520e-02  1.61294e-02  2.30001e-03  1.99520e-03  
2.02091e-02  2.18402e-02  2.18438e-03  2.02091e-03  
2.05234e-02  1.88121e-02  2.07774e-03  2.05234e-03  
2.07822e-02  1.28398e-02  2.00377e-03  2.07822e-03  
2.10338e-02  1.54181e-02  1.94017e-03  2.10338e-03  
2.13204e-02  1.33619e-02  1.87526e-03  2.13204e-03  
2.16099e-02  1.23345e-02  1.81425e-03  2.16099e-03  
2.18520e-02  1.38531e-02  1.76601e-03  2.18520e-03  
2.21441e-02  1.30996e-02  1.70990e-03  2.21441e-03  
2.24487e-02  8.57484e-03  1.65383e-03  2.24487e-03  
2.27186e-02  8.98169e-03  1.60623e-03  2.27186e-03  
2.29903e-02  8.88272e-03  1.56012e-03  2.29903e-03  
2.32468e-02  1.05171e-02  1.51823e-03  2.32468e-03  
2.35593e-02  9.68062e-03  1.46942e-03  2.35593e-03  
2.37802e-02  7.01910e-03  1.43616e-03  2.37802e-03  
2.40854e-02  7.75030e-03  1.39232e-03  2.40854e-03  
2.43803e-02  4.57955e-03  1.35191e-03  2.43803e-03  
2.46169e-02  8.26208e-03  1.32063e-03  2.46169e-03  
2.48632e-02  8.41301e-03  1.28967e-03  2.48632e-03  
2.51625e-02  5.61947e-03  1.25336e-03  2.51625e-03  
2.54016e-02  4.12209e-03  1.22563e-03  2.54016e-03  
2.57370e-02  5.89972e-03  1.18814e-03  2.57370e-03  
2.59583e-02  4.07896e-03  1.16447e-03  2.59583e-03  
2.49981e-02  6.46080e-03  7.92957e-05  2.49981e-03  
2.74224e-02  4.32111e-03  6.40032e-05  2.74224e-03  
2.98693e-02  2.83104e-03  5.28168e-05  2.98693e-03  
3.21933e-02  2.01829e-03  4.47893e-05  3.21933e-03  
3.46564e-02  1.51320e-03  3.81864e-05  3.46564e-03  
3.71457e-02  1.09734e-03  3.29316e-05  3.71457e-03  
3.95391e-02  8.13401e-04  2.88677e-05  3.95391e-03  
4.19038e-02  6.55161e-04  2.55682e-05  4.19038e-03  
4.43162e-02  5.12837e-04  2.27671e-05  4.43162e-03  
4.66936e-02  4.08182e-04  2.04460e-05  4.66936e-03  
4.91803e-02  3.33614e-04  1.83882e-05  4.91803e-03  
5.16454e-02  2.32692e-04  1.66491e-05  5.16454e-03  
5.38845e-02  1.91072e-04  1.52804e-05  5.38845e-03  
5.64747e-02  1.85351e-04  1.39045e-05  5.64747e-03  
5.88400e-02  1.50698e-04  1.28091e-05  5.88400e-03  
6.12298e-02  1.23139e-04  1.18332e-05  6.12298e-03  
6.38758e-02  9.48360e-05  1.08820e-05  6.38758e-03  
6.60953e-02  8.25303e-05  1.01734e-05  6.60953e-03  
6.85106e-02  8.31134e-05  9.48137e-06  6.85106e-03  
7.08796e-02  7.03125e-05  8.87214e-06  7.08796e-03  
7.31918e-02  5.62449e-05  8.33517e-06  7.31918e-03  
7.57933e-02  6.34215e-05  7.79016e-06  7.57933e-03  
7.82768e-02  3.98712e-05  7.32112e-06  7.82768e-03  
8.06033e-02  3.47942e-05  6.92134e-06  8.06033e-03  
8.29372e-02  4.13382e-05  6.55441e-06  8.29372e-03  
8.54446e-02  2.85574e-05  6.19414e-06  8.54446e-03  
8.77856e-02  3.00067e-05  5.88581e-06  8.77856e-03  
9.02037e-02  2.10572e-05  5.59282e-06  9.02037e-03  
9.27853e-02  1.45677e-05  5.30548e-06  9.27853e-03  
9.49795e-02  2.16944e-05  5.07999e-06  9.49795e-03  
9.77422e-02  1.77927e-05  4.81786e-06  9.77422e-03  
1.00053e-01  1.36207e-05  4.61543e-06  1.00053e-02  
9.49370e-02  2.04926e-05  2.82650e-06  9.49370e-03  
1.01029e-01  1.35179e-05  2.58058e-06  1.01029e-02  
1.07188e-01  1.41141e-05  2.37433e-06  1.07188e-02  
1.13363e-01  7.54560e-06  2.20126e-06  1.13363e-02  
1.19493e-01  6.79463e-06  2.05607e-06  1.19493e-02  
1.25628e-01  7.29629e-06  1.93223e-06  1.25628e-02  
1.31770e-01  3.91476e-06  1.82584e-06  1.31770e-02  
1.37650e-01  4.61759e-06  1.73759e-06  1.37650e-02  
1.44009e-01  2.43301e-06  1.65465e-06  1.44009e-02  
1.49855e-01  2.82302e-06  1.58806e-06  1.49855e-02  
1.40107e-01  2.73899e-06  1.19284e-06  1.40107e-02  
1.48605e-01  1.53973e-06  1.16475e-06  1.48605e-02  
1.56999e-01  2.39994e-06  1.14164e-06  1.56999e-02  
1.65267e-01  9.14749e-07  1.12247e-06  1.65267e-02  
1.81776e-01  1.31122e-07  1.09237e-06  1.81776e-02  
1.90838e-01  9.47592e-08  1.07941e-06  1.90838e-02  
2.32894e-01  1.07670e-06  1.04017e-06  2.32894e-02  
2.74527e-01  1.23088e-06  1.02071e-06  2.74527e-02  
2.83042e-01  7.75821e-07  1.01808e-06  2.83042e-02  
2.91918e-01  4.42216e-07  1.01569e-06  2.91918e-02  
2.99943e-01  5.87736e-07  1.01379e-06  2.99943e-02  
