#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67745e-02  3.67673e-03  6.40103e-05  4.67745e-03  
4.92572e-02  2.92614e-03  5.69535e-05  4.92572e-03  
5.15936e-02  2.51277e-03  5.13582e-05  5.15936e-03  
5.40640e-02  1.89898e-03  4.63204e-05  5.40640e-03  
5.64503e-02  1.59822e-03  4.21437e-05  5.64503e-03  
5.87905e-02  1.35947e-03  3.85859e-05  5.87905e-03  
6.12476e-02  1.14597e-03  3.53251e-05  6.12476e-03  
6.36836e-02  8.80770e-04  3.24916e-05  6.36836e-03  
6.62081e-02  8.30691e-04  2.99064e-05  6.62081e-03  
6.86166e-02  7.32428e-04  2.77227e-05  6.86166e-03  
7.09816e-02  5.56844e-04  2.58064e-05  7.09816e-03  
7.33169e-02  5.46484e-04  2.41059e-05  7.33169e-03  
7.58995e-02  4.70899e-04  2.24167e-05  7.58995e-03  
7.82324e-02  4.12554e-04  2.10406e-05  7.82324e-03  
8.05527e-02  3.54507e-04  1.97953e-05  8.05527e-03  
8.30783e-02  2.85054e-04  1.85635e-05  8.30783e-03  
8.53761e-02  3.10039e-04  1.75408e-05  8.53761e-03  
8.78854e-02  2.42764e-04  1.65189e-05  8.78854e-03  
9.02951e-02  2.11658e-04  1.56202e-05  9.02951e-03  
9.27071e-02  1.71664e-04  1.47930e-05  9.27071e-03  
9.50455e-02  1.52833e-04  1.40529e-05  9.50455e-03  
9.76553e-02  1.34124e-04  1.32913e-05  9.76553e-03  
1.00096e-01  1.00623e-04  1.26343e-05  1.00096e-02  
9.51629e-02  1.56468e-04  6.82140e-06  9.51629e-03  
1.00945e-01  1.32189e-04  6.10602e-06  1.00945e-02  
1.07126e-01  9.41864e-05  5.47000e-06  1.07126e-02  
1.13334e-01  7.23323e-05  4.93646e-06  1.13334e-02  
1.19142e-01  5.84725e-05  4.51329e-06  1.19142e-02  
1.25711e-01  5.16113e-05  4.10560e-06  1.25711e-02  
1.31590e-01  3.35715e-05  3.79284e-06  1.31590e-02  
1.37813e-01  2.92014e-05  3.50574e-06  1.37813e-02  
1.44096e-01  2.43627e-05  3.25392e-06  1.44096e-02  
1.49969e-01  2.11817e-05  3.04750e-06  1.49969e-02  
1.40462e-01  2.68717e-05  1.65598e-06  1.40462e-02  
1.48555e-01  2.08124e-05  1.57371e-06  1.48555e-02  
1.56980e-01  1.72121e-05  1.50166e-06  1.56980e-02  
1.65236e-01  1.59541e-05  1.44186e-06  1.65236e-02  
1.73883e-01  9.35261e-06  1.38849e-06  1.73883e-02  
1.82044e-01  8.37262e-06  1.34524e-06  1.82044e-02  
1.90428e-01  5.67707e-06  1.30675e-06  1.90428e-02  
1.99121e-01  6.98544e-06  1.27216e-06  1.99121e-02  
2.07396e-01  4.17985e-06  1.24345e-06  2.07396e-02  
2.16130e-01  3.90772e-06  1.21690e-06  2.16130e-02  
2.24417e-01  4.35945e-06  1.19475e-06  2.24417e-02  
2.32184e-01  2.20666e-06  1.17630e-06  2.32184e-02  
2.57532e-01  1.61807e-06  1.12841e-06  2.57532e-02  
2.66284e-01  9.36932e-07  1.11535e-06  2.66284e-02  
2.83417e-01  3.05799e-06  1.09373e-06  2.83417e-02  
3.00131e-01  2.66643e-06  1.07684e-06  3.00131e-02  
