#  Q(A^-1)        R           dR         dQ(A^-1)    
9.50675e-02  1.96816e-05  5.37735e-06  9.50675e-03  
9.75822e-02  2.25051e-05  5.08859e-06  9.75822e-03  
1.00078e-01  6.18415e-06  4.82461e-06  1.00078e-02  
9.48981e-02  1.80728e-05  2.96667e-06  9.48981e-03  
1.01238e-01  1.50219e-05  2.65868e-06  1.01238e-02  
1.07279e-01  4.61983e-06  2.41753e-06  1.07279e-02  
1.13260e-01  1.20962e-05  2.21838e-06  1.13260e-02  
1.19335e-01  4.17774e-06  2.04840e-06  1.19335e-02  
1.25601e-01  6.63992e-06  1.90074e-06  1.25601e-02  
1.31624e-01  2.52221e-06  1.78033e-06  1.31624e-02  
1.37844e-01  2.53709e-06  1.67429e-06  1.37844e-02  
1.49964e-01  2.10973e-06  1.50963e-06  1.49964e-02  
1.40328e-01  8.00822e-07  1.17429e-06  1.40328e-02  
1.48400e-01  2.50182e-06  1.14466e-06  1.48400e-02  
1.57004e-01  7.47206e-07  1.11886e-06  1.57004e-02  
1.64925e-01  2.03668e-06  1.09934e-06  1.64925e-02  
1.73724e-01  7.99611e-08  1.08145e-06  1.73724e-02  
1.82158e-01  1.28535e-07  1.06737e-06  1.82158e-02  
1.90531e-01  1.49144e-07  1.05580e-06  1.90531e-02  
2.07464e-01  1.45725e-06  1.03806e-06  2.07464e-02  
2.32977e-01  7.10746e-07  1.02122e-06  2.32977e-02  
2.41098e-01  1.43280e-06  1.01757e-06  2.41098e-02  
2.66673e-01  3.55327e-07  1.00959e-06  2.66673e-02  
2.74988e-01  4.08082e-07  1.00784e-06  2.74988e-02  
2.83165e-01  1.35761e-06  1.00643e-06  2.83165e-02  
2.91690e-01  1.51745e-07  1.00521e-06  2.91690e-02  
3.00039e-01  1.30530e-06  1.00423e-06  3.00039e-02  
