#  Q(A^-1)        R           dR         dQ(A^-1)    
2.49868e-02  8.92556e-03  1.21898e-04  2.49868e-03  
2.74503e-02  5.40999e-03  9.57675e-05  2.74503e-03  
2.98622e-02  2.42537e-03  6.42474e-05  2.98622e-03  
3.22312e-02  1.03926e-03  4.38194e-05  3.22312e-03  
3.46260e-02  8.47081e-04  3.86810e-05  3.46260e-03  
3.71231e-02  8.94976e-04  3.88282e-05  3.71231e-03  
3.95502e-02  7.67882e-04  3.65361e-05  3.95502e-03  
4.19855e-02  5.48073e-04  3.18351e-05  4.19855e-03  
4.43858e-02  4.62644e-04  2.69899e-05  4.43858e-03  
4.67376e-02  3.16753e-04  2.34841e-05  4.67376e-03  
4.91921e-02  2.57144e-04  2.12302e-05  4.91921e-03  
5.16388e-02  2.07640e-04  1.96572e-05  5.16388e-03  
5.40090e-02  1.87081e-04  1.82269e-05  5.40090e-03  
5.63562e-02  1.44890e-04  1.67955e-05  5.63562e-03  
5.88454e-02  1.07253e-04  1.53681e-05  5.88454e-03  
6.12591e-02  1.26961e-04  1.41641e-05  6.12591e-03  
6.38049e-02  8.54218e-05  1.30908e-05  6.38049e-03  
6.61802e-02  7.90078e-05  1.22262e-05  6.61802e-03  
6.84684e-02  5.89607e-05  1.14796e-05  6.84684e-03  
7.09714e-02  6.44174e-05  1.07373e-05  7.09714e-03  
7.34058e-02  5.61455e-05  1.00829e-05  7.34058e-03  
7.57808e-02  3.44424e-05  9.50442e-06  7.57808e-03  
7.82795e-02  3.38228e-05  8.95396e-06  7.82795e-03  
8.08817e-02  3.30399e-05  8.43591e-06  8.08817e-03  
8.30212e-02  2.84987e-05  8.04687e-06  8.30212e-03  
8.54649e-02  3.12852e-05  7.63816e-06  8.54649e-03  
8.79367e-02  2.21035e-05  7.25922e-06  8.79367e-03  
9.02815e-02  2.51604e-05  6.92849e-06  9.02815e-03  
9.26662e-02  2.28272e-05  6.61784e-06  9.26662e-03  
9.52728e-02  1.06778e-05  6.30495e-06  9.52728e-03  
9.74597e-02  2.10540e-05  6.06180e-06  9.74597e-03  
9.99273e-02  1.44340e-05  5.80657e-06  9.99273e-03  
9.49997e-02  1.65461e-05  3.38656e-06  9.49997e-03  
1.01160e-01  1.49297e-05  3.09569e-06  1.01160e-02  
1.07235e-01  1.17666e-05  2.85701e-06  1.07235e-02  
1.13301e-01  9.35194e-06  2.65626e-06  1.13301e-02  
1.19384e-01  7.66205e-06  2.48516e-06  1.19384e-02  
1.25536e-01  4.33033e-06  2.33697e-06  1.25536e-02  
1.31672e-01  3.75485e-06  2.20951e-06  1.31672e-02  
1.37779e-01  3.94738e-06  2.09932e-06  1.37779e-02  
1.44034e-01  2.96288e-06  2.00075e-06  1.44034e-02  
1.50164e-01  1.71757e-06  1.91593e-06  1.50164e-02  
1.40065e-01  4.50068e-06  1.29077e-06  1.40065e-02  
1.48637e-01  1.98370e-06  1.25635e-06  1.48637e-02  
1.56820e-01  2.64585e-06  1.22866e-06  1.56820e-02  
1.65236e-01  2.04741e-06  1.20438e-06  1.65236e-02  
1.81895e-01  7.69720e-07  1.16595e-06  1.81895e-02  
1.90776e-01  1.28539e-06  1.14947e-06  1.90776e-02  
1.99019e-01  1.19449e-06  1.13613e-06  1.99019e-02  
2.16202e-01  2.48940e-06  1.11310e-06  2.16202e-02  
2.24160e-01  1.35079e-06  1.10420e-06  2.24160e-02  
2.32443e-01  1.10617e-06  1.09591e-06  2.32443e-02  
2.41074e-01  7.94800e-07  1.08817e-06  2.41074e-02  
2.57549e-01  1.88097e-06  1.07554e-06  2.57549e-02  
2.83185e-01  1.42504e-06  1.06016e-06  2.83185e-02  
2.92286e-01  8.39159e-07  1.05567e-06  2.92286e-02  
