#  Q(A^-1)        R           dR         dQ(A^-1)    
8.53675e-02  1.46983e-04  1.20832e-05  8.53675e-03  
8.79827e-02  1.14510e-04  1.13925e-05  8.79827e-03  
9.03103e-02  1.33120e-04  1.08294e-05  9.03103e-03  
9.26545e-02  1.19572e-04  1.03059e-05  9.26545e-03  
9.50990e-02  9.04421e-05  9.80189e-06  9.50990e-03  
9.76746e-02  7.75837e-05  9.31248e-06  9.76746e-03  
1.00009e-01  7.67607e-05  8.90197e-06  1.00009e-02  
9.51672e-02  1.02865e-04  4.93026e-06  9.51672e-03  
1.01287e-01  7.77462e-05  4.43894e-06  1.01287e-02  
1.07046e-01  6.35729e-05  4.05318e-06  1.07046e-02  
1.13333e-01  5.11557e-05  3.69890e-06  1.13333e-02  
1.19395e-01  3.86210e-05  3.41005e-06  1.19395e-02  
1.25678e-01  3.41004e-05  3.15450e-06  1.25678e-02  
1.31841e-01  2.65076e-05  2.93920e-06  1.31841e-02  
1.37712e-01  1.91574e-05  2.76085e-06  1.37712e-02  
1.43861e-01  1.49995e-05  2.59739e-06  1.43861e-02  
1.49995e-01  9.21961e-06  2.45431e-06  1.49995e-02  
1.39994e-01  1.84420e-05  1.46491e-06  1.39994e-02  
1.48516e-01  1.44185e-05  1.40727e-06  1.48516e-02  
1.57025e-01  1.14213e-05  1.35900e-06  1.57025e-02  
1.65050e-01  1.01209e-05  1.32027e-06  1.65050e-02  
1.73619e-01  7.50874e-06  1.28481e-06  1.73619e-02  
1.82301e-01  5.50952e-06  1.25397e-06  1.82301e-02  
1.90553e-01  5.74829e-06  1.22857e-06  1.90553e-02  
1.98819e-01  4.04786e-06  1.20631e-06  1.98819e-02  
2.07424e-01  3.33380e-06  1.18599e-06  2.07424e-02  
2.15982e-01  3.51677e-06  1.16822e-06  2.15982e-02  
2.24306e-01  2.44388e-06  1.15292e-06  2.24306e-02  
2.32625e-01  2.70803e-06  1.13930e-06  2.32625e-02  
2.41035e-01  8.54595e-07  1.12700e-06  2.41035e-02  
2.49417e-01  1.46491e-06  1.11603e-06  2.49417e-02  
2.58226e-01  6.10446e-07  1.10569e-06  2.58226e-02  
2.66394e-01  1.84415e-06  1.09706e-06  2.66394e-02  
2.75098e-01  5.52607e-07  1.08876e-06  2.75098e-02  
2.82978e-01  1.82180e-06  1.08194e-06  2.82978e-02  
