#  Q(A^-1)        R           dR         dQ(A^-1)    
4.44012e-02  8.76972e-04  2.35028e-05  4.44012e-03  
4.67142e-02  6.93133e-04  2.11486e-05  4.67142e-03  
4.91993e-02  5.75363e-04  1.90054e-05  4.91993e-03  
5.15611e-02  4.72118e-04  1.72665e-05  5.15611e-03  
5.40589e-02  3.50602e-04  1.56846e-05  5.40589e-03  
5.65259e-02  3.03324e-04  1.43336e-05  5.65259e-03  
5.88371e-02  2.67211e-04  1.32266e-05  5.88371e-03  
6.12565e-02  2.12153e-04  1.22053e-05  6.12565e-03  
6.37327e-02  1.89384e-04  1.12829e-05  6.37327e-03  
6.61134e-02  1.53185e-04  1.04959e-05  6.61134e-03  
6.85554e-02  1.38841e-04  9.77517e-06  6.85554e-03  
7.11129e-02  1.15997e-04  9.10154e-06  7.11129e-03  
7.34228e-02  9.79451e-05  8.55437e-06  7.34228e-03  
7.57758e-02  9.06528e-05  8.04921e-06  7.57758e-03  
7.81610e-02  7.77602e-05  7.58442e-06  7.81610e-03  
8.05483e-02  5.96064e-05  7.16111e-06  8.05483e-03  
8.29805e-02  5.90232e-05  6.76793e-06  8.29805e-03  
8.54974e-02  6.59722e-05  6.39680e-06  8.54974e-03  
8.80028e-02  4.89005e-05  6.05924e-06  8.80028e-03  
9.03434e-02  4.47032e-05  5.76968e-06  9.03434e-03  
9.29016e-02  3.52085e-05  5.47850e-06  9.29016e-03  
9.52709e-02  3.91533e-05  5.22996e-06  9.52709e-03  
9.75927e-02  3.40916e-05  5.00417e-06  9.75927e-03  
1.00136e-01  2.18920e-05  4.77521e-06  1.00136e-02  
9.50222e-02  3.15197e-05  2.90297e-06  9.50222e-03  
1.01127e-01  1.94662e-05  2.65051e-06  1.01127e-02  
1.07444e-01  1.76701e-05  2.43431e-06  1.07444e-02  
1.13394e-01  1.39697e-05  2.26367e-06  1.13394e-02  
1.19530e-01  1.42886e-05  2.11440e-06  1.19530e-02  
1.25450e-01  6.63402e-06  1.99123e-06  1.25450e-02  
1.31499e-01  1.05177e-05  1.88272e-06  1.31499e-02  
1.37891e-01  5.52628e-06  1.78374e-06  1.37891e-02  
1.43728e-01  4.60379e-06  1.70513e-06  1.43728e-02  
1.49939e-01  5.21837e-06  1.63180e-06  1.49939e-02  
1.40052e-01  4.71240e-06  1.20634e-06  1.40052e-02  
1.48291e-01  4.61669e-06  1.17810e-06  1.48291e-02  
1.56851e-01  4.63693e-06  1.15356e-06  1.56851e-02  
1.65215e-01  3.91113e-06  1.13338e-06  1.65215e-02  
1.73761e-01  2.44815e-06  1.11590e-06  1.73761e-02  
1.82211e-01  1.72217e-06  1.10116e-06  1.82211e-02  
1.90782e-01  1.72465e-06  1.08834e-06  1.90782e-02  
1.99205e-01  1.84411e-06  1.07749e-06  1.99205e-02  
2.07251e-01  3.37096e-07  1.06848e-06  2.07251e-02  
2.15462e-01  3.62190e-07  1.06045e-06  2.15462e-02  
2.32696e-01  2.67795e-07  1.04668e-06  2.32696e-02  
2.49483e-01  3.39617e-06  1.03641e-06  2.49483e-02  
2.91750e-01  4.31159e-08  1.01957e-06  2.91750e-02  
