#  Q(A^-1)        R           dR         dQ(A^-1)    
2.59982e-02  2.05807e-01  6.65214e-03  2.59982e-03  
2.49827e-02  3.54531e-01  5.34896e-04  2.49827e-03  
2.74259e-02  1.18201e-01  3.09349e-04  2.74259e-03  
2.98529e-02  6.19411e-02  2.23802e-04  2.98529e-03  
3.22814e-02  3.76197e-02  1.74687e-04  3.22814e-03  
3.46348e-02  2.47845e-02  1.42808e-04  3.46348e-03  
3.70919e-02  1.73049e-02  1.18874e-04  3.70919e-03  
3.95783e-02  1.23048e-02  1.00780e-04  3.95783e-03  
4.18836e-02  9.28507e-03  8.77329e-05  4.18836e-03  
4.42400e-02  7.24797e-03  7.70153e-05  4.42400e-03  
4.68119e-02  5.49143e-03  6.75424e-05  4.68119e-03  
4.91915e-02  4.38524e-03  6.03377e-05  4.91915e-03  
5.16526e-02  3.58220e-03  5.40983e-05  5.16526e-03  
5.40488e-02  2.77594e-03  4.89539e-05  5.40488e-03  
5.63687e-02  2.34803e-03  4.46745e-05  5.63687e-03  
5.88243e-02  1.99661e-03  4.07584e-05  5.88243e-03  
6.13930e-02  1.69397e-03  3.72117e-05  6.13930e-03  
6.36998e-02  1.32323e-03  3.44268e-05  6.36998e-03  
6.61453e-02  1.14772e-03  3.18170e-05  6.61453e-03  
6.86196e-02  1.02656e-03  2.94817e-05  6.86196e-03  
7.08517e-02  8.69116e-04  2.75994e-05  7.08517e-03  
7.33920e-02  7.66564e-04  2.56784e-05  7.33920e-03  
7.58301e-02  6.20369e-04  2.40270e-05  7.58301e-03  
7.81764e-02  5.80469e-04  2.25910e-05  7.81764e-03  
8.06107e-02  5.35974e-04  2.12405e-05  8.06107e-03  
8.30467e-02  4.40059e-04  2.00132e-05  8.30467e-03  
8.55324e-02  3.97138e-04  1.88733e-05  8.55324e-03  
8.79812e-02  3.63825e-04  1.78484e-05  8.79812e-03  
9.03722e-02  2.93220e-04  1.69312e-05  9.03722e-03  
9.28528e-02  2.93196e-04  1.60570e-05  9.28528e-03  
9.51700e-02  2.23827e-04  1.53040e-05  9.51700e-03  
9.74637e-02  2.34711e-04  1.46133e-05  9.74637e-03  
9.99280e-02  1.92202e-04  1.39256e-05  9.99280e-03  
9.49609e-02  2.52225e-04  7.42630e-06  9.49609e-03  
1.01072e-01  1.90319e-04  6.64564e-06  1.01072e-02  
1.07216e-01  1.56245e-04  5.99616e-06  1.07216e-02  
1.13371e-01  1.11235e-04  5.45170e-06  1.13371e-02  
1.19350e-01  9.58279e-05  5.00371e-06  1.19350e-02  
1.25335e-01  7.76171e-05  4.61951e-06  1.25335e-02  
1.31667e-01  6.32207e-05  4.26999e-06  1.31667e-02  
1.37605e-01  6.51605e-05  3.98604e-06  1.37605e-02  
1.43811e-01  4.96633e-05  3.72678e-06  1.43811e-02  
1.49875e-01  4.73214e-05  3.50444e-06  1.49875e-02  
1.40242e-01  5.34428e-05  1.78642e-06  1.40242e-02  
1.48411e-01  3.66237e-05  1.69988e-06  1.48411e-02  
1.56820e-01  3.23295e-05  1.62477e-06  1.56820e-02  
1.65237e-01  2.63748e-05  1.56094e-06  1.65237e-02  
1.73284e-01  2.23191e-05  1.50853e-06  1.73284e-02  
1.82110e-01  1.89719e-05  1.45893e-06  1.82110e-02  
1.90628e-01  1.38673e-05  1.41752e-06  1.90628e-02  
1.98743e-01  1.10334e-05  1.38297e-06  1.98743e-02  
2.07029e-01  7.50107e-06  1.35184e-06  2.07029e-02  
2.15913e-01  9.74236e-06  1.32240e-06  2.15913e-02  
2.24014e-01  7.97603e-06  1.29857e-06  2.24014e-02  
2.32913e-01  7.30082e-06  1.27523e-06  2.32913e-02  
2.41143e-01  6.95580e-06  1.25593e-06  2.41143e-02  
2.49385e-01  4.43121e-06  1.23849e-06  2.49385e-02  
2.58095e-01  2.77004e-06  1.22186e-06  2.58095e-02  
2.66295e-01  5.62324e-06  1.20768e-06  2.66295e-02  
2.75027e-01  3.38974e-06  1.19397e-06  2.75027e-02  
2.83207e-01  5.07983e-06  1.18226e-06  2.83207e-02  
2.91733e-01  6.29421e-07  1.17110e-06  2.91733e-02  
3.00095e-01  1.35588e-06  1.16118e-06  3.00095e-02  
