#  Q(A^-1)        R           dR         dQ(A^-1)    
1.97931e-02  1.00311e+00  1.43493e-02  1.97931e-03  
2.01657e-02  9.99237e-01  1.43493e-02  2.01657e-03  
2.05891e-02  1.00332e+00  1.43493e-02  2.05891e-03  
2.09482e-02  1.00689e+00  1.43468e-02  2.09482e-03  
2.13198e-02  9.73199e-01  1.43338e-02  2.13198e-03  
2.17664e-02  9.93731e-01  1.42912e-02  2.17664e-03  
2.21284e-02  9.40602e-01  1.41894e-02  2.21284e-03  
2.24880e-02  9.58235e-01  1.39083e-02  2.24880e-03  
2.28989e-02  8.46099e-01  1.32352e-02  2.28989e-03  
2.32654e-02  7.57464e-01  1.25766e-02  2.32654e-03  
2.36466e-02  6.61082e-01  1.15080e-02  2.36466e-03  
2.40874e-02  4.47418e-01  9.58387e-03  2.40874e-03  
2.44325e-02  3.36355e-01  8.41240e-03  2.44325e-03  
2.48211e-02  2.21542e-01  6.71537e-03  2.48211e-03  
2.52895e-02  1.21336e-01  5.05290e-03  2.52895e-03  
2.55999e-02  7.30150e-02  4.04673e-03  2.55999e-03  
2.59898e-02  4.52533e-02  3.08685e-03  2.59898e-03  
2.49722e-02  1.75113e-01  3.70716e-04  2.49722e-03  
2.74400e-02  1.21696e-02  9.86084e-05  2.74400e-03  
2.98671e-02  8.78111e-03  8.37001e-05  2.98671e-03  
3.22903e-02  5.06371e-03  6.32125e-05  3.22903e-03  
3.46141e-02  3.17144e-03  5.08791e-05  3.46141e-03  
3.70910e-02  2.29820e-03  4.34129e-05  3.70910e-03  
3.94982e-02  1.76493e-03  3.78894e-05  3.94982e-03  
4.18326e-02  1.31957e-03  3.33178e-05  4.18326e-03  
4.44033e-02  9.84804e-04  2.91138e-05  4.44033e-03  
4.67106e-02  8.21300e-04  2.59788e-05  4.67106e-03  
4.92041e-02  6.33846e-04  2.31232e-05  4.92041e-03  
5.16237e-02  5.04747e-04  2.07697e-05  5.16237e-03  
5.40860e-02  3.98923e-04  1.87146e-05  5.40860e-03  
5.64421e-02  3.35608e-04  1.70114e-05  5.64421e-03  
5.89184e-02  2.72056e-04  1.54510e-05  5.89184e-03  
6.12211e-02  2.04643e-04  1.41774e-05  6.12211e-03  
6.37104e-02  1.76375e-04  1.29621e-05  6.37104e-03  
6.61850e-02  1.48254e-04  1.18952e-05  6.61850e-03  
6.85466e-02  1.18484e-04  1.09897e-05  6.85466e-03  
7.10276e-02  9.06474e-05  1.01397e-05  7.10276e-03  
7.33788e-02  8.04074e-05  9.41698e-06  7.33788e-03  
7.57744e-02  8.15143e-05  8.75313e-06  7.57744e-03  
7.82086e-02  7.24850e-05  8.14411e-06  7.82086e-03  
8.07851e-02  4.40146e-05  7.56233e-06  8.07851e-03  
8.30617e-02  6.08093e-05  7.09584e-06  8.30617e-03  
8.54484e-02  3.96910e-05  6.64910e-06  8.54484e-03  
8.79368e-02  4.32628e-05  6.22439e-06  8.79368e-03  
9.04022e-02  3.87988e-05  5.84042e-06  9.04022e-03  
9.27341e-02  2.27127e-05  5.50760e-06  9.27341e-03  
9.50353e-02  2.55347e-05  5.20500e-06  9.50353e-03  
9.76226e-02  1.10972e-05  4.89236e-06  9.76226e-03  
9.98311e-02  2.25949e-05  4.64651e-06  9.98311e-03  
9.50338e-02  2.26591e-05  2.88062e-06  9.50338e-03  
1.01110e-01  1.44669e-05  2.57072e-06  1.01110e-02  
1.07198e-01  8.38162e-06  2.31695e-06  1.07198e-02  
1.13185e-01  1.00995e-05  2.11107e-06  1.13185e-02  
1.19607e-01  5.25680e-06  1.92849e-06  1.19607e-02  
1.25573e-01  3.25693e-06  1.78747e-06  1.25573e-02  
1.31615e-01  5.92297e-06  1.66745e-06  1.31615e-02  
1.43740e-01  9.48068e-07  1.48036e-06  1.43740e-02  
1.50120e-01  5.18052e-07  1.40433e-06  1.50120e-02  
1.40150e-01  2.43276e-06  1.14497e-06  1.40150e-02  
1.48589e-01  2.15991e-06  1.11540e-06  1.48589e-02  
1.56663e-01  1.54486e-06  1.09281e-06  1.56663e-02  
1.65129e-01  1.58491e-06  1.07382e-06  1.65129e-02  
1.82001e-01  2.79410e-07  1.04664e-06  1.82001e-02  
1.90355e-01  2.01882e-06  1.03707e-06  1.90355e-02  
1.99407e-01  1.54734e-06  1.02883e-06  1.99407e-02  
2.07335e-01  5.41807e-07  1.02308e-06  2.07335e-02  
2.24220e-01  2.86636e-07  1.01426e-06  2.24220e-02  
2.32829e-01  1.15508e-06  1.01110e-06  2.32829e-02  
2.49252e-01  4.70455e-08  1.00683e-06  2.49252e-02  
2.83508e-01  6.00036e-07  1.00237e-06  2.83508e-02  
2.99476e-01  9.26319e-07  1.00142e-06  2.99476e-02  
