#  Q(A^-1)        R           dR         dQ(A^-1)    
2.60180e-02  3.10488e-02  3.75727e-03  2.60180e-03  
2.49609e-02  2.81235e-02  2.34318e-04  2.49609e-03  
2.74319e-02  2.49607e-02  2.20367e-04  2.74319e-03  
2.98019e-02  1.55555e-02  1.74907e-04  2.98019e-03  
3.22866e-02  7.55952e-03  1.20133e-04  3.22866e-03  
3.47232e-02  4.20484e-03  9.11580e-05  3.47232e-03  
3.70815e-02  4.00520e-03  8.80410e-05  3.70815e-03  
3.95546e-02  3.95502e-03  8.61011e-05  3.95546e-03  
4.19565e-02  2.75474e-03  7.51515e-05  4.19565e-03  
4.43087e-02  1.85403e-03  5.94913e-05  4.43087e-03  
4.67868e-02  1.17667e-03  4.66644e-05  4.67868e-03  
4.92207e-02  9.02748e-04  4.30205e-05  4.92207e-03  
5.16646e-02  9.16584e-04  4.33518e-05  5.16646e-03  
5.40483e-02  8.37855e-04  4.13877e-05  5.40483e-03  
5.65038e-02  6.42304e-04  3.58549e-05  5.65038e-03  
5.88987e-02  4.34718e-04  2.94599e-05  5.88987e-03  
6.12731e-02  2.89734e-04  2.54155e-05  6.12731e-03  
6.37632e-02  2.80227e-04  2.45417e-05  6.37632e-03  
6.62392e-02  3.02839e-04  2.44902e-05  6.62392e-03  
6.85228e-02  2.62130e-04  2.32030e-05  6.85228e-03  
7.09285e-02  1.91948e-04  2.04635e-05  7.09285e-03  
7.33488e-02  1.79913e-04  1.74989e-05  7.33488e-03  
7.58985e-02  1.04927e-04  1.56863e-05  7.58985e-03  
7.83330e-02  1.16295e-04  1.53002e-05  7.83330e-03  
8.06604e-02  1.06001e-04  1.50897e-05  8.06604e-03  
8.30348e-02  8.63930e-05  1.42532e-05  8.30348e-03  
8.52720e-02  5.80467e-05  1.29106e-05  8.52720e-03  
8.78200e-02  4.30929e-05  1.13479e-05  8.78200e-03  
9.02547e-02  5.58005e-05  1.04416e-05  9.02547e-03  
9.27699e-02  4.29212e-05  1.01118e-05  9.27699e-03  
9.50272e-02  4.97421e-05  9.88588e-06  9.50272e-03  
9.75631e-02  4.67812e-05  9.32793e-06  9.75631e-03  
9.99976e-02  3.49241e-05  8.51863e-06  9.99976e-03  
9.50545e-02  4.03715e-05  4.97211e-06  9.50545e-03  
1.01056e-01  1.95068e-05  4.20018e-06  1.01056e-02  
1.07027e-01  1.49855e-05  3.68518e-06  1.07027e-02  
1.13156e-01  1.44512e-05  3.33409e-06  1.13156e-02  
1.19582e-01  9.63361e-06  2.87254e-06  1.19582e-02  
1.25546e-01  8.58774e-06  2.65962e-06  1.25546e-02  
1.31787e-01  5.26951e-06  2.36193e-06  1.31787e-02  
1.38010e-01  4.49811e-06  2.17717e-06  1.38010e-02  
1.43963e-01  4.57597e-06  2.00495e-06  1.43963e-02  
1.50162e-01  1.30023e-06  1.85223e-06  1.50162e-02  
1.39922e-01  5.47737e-06  1.30846e-06  1.39922e-02  
1.48399e-01  9.37506e-08  1.24322e-06  1.48399e-02  
1.65310e-01  2.36590e-06  1.16051e-06  1.65310e-02  
1.73535e-01  8.61004e-07  1.13206e-06  1.73535e-02  
1.90309e-01  1.51611e-06  1.09002e-06  1.90309e-02  
2.15957e-01  3.32759e-07  1.05405e-06  2.15957e-02  
2.58444e-01  6.04680e-07  1.02930e-06  2.58444e-02  
2.74397e-01  4.30979e-07  1.02467e-06  2.74397e-02  
2.82946e-01  8.22424e-07  1.02267e-06  2.82946e-02  
3.00174e-01  1.66316e-06  1.01938e-06  3.00174e-02  
