#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13602e-02  9.97850e-01  1.56166e-02  2.13602e-03  
2.17925e-02  9.91874e-01  1.56166e-02  2.17925e-03  
2.20527e-02  9.98881e-01  1.56166e-02  2.20527e-03  
2.24925e-02  1.00354e+00  1.56166e-02  2.24925e-03  
2.29071e-02  1.01492e+00  1.56166e-02  2.29071e-03  
2.32697e-02  9.95329e-01  1.56166e-02  2.32697e-03  
2.36772e-02  9.72840e-01  1.56166e-02  2.36772e-03  
2.40920e-02  1.00772e+00  1.56130e-02  2.40920e-03  
2.44118e-02  9.93007e-01  1.56061e-02  2.44118e-03  
2.48161e-02  9.83259e-01  1.55780e-02  2.48161e-03  
2.52484e-02  9.82946e-01  1.54762e-02  2.52484e-03  
2.56192e-02  9.46570e-01  1.53256e-02  2.56192e-03  
2.60286e-02  9.25046e-01  1.49850e-02  2.60286e-03  
2.50445e-02  9.87937e-01  9.56953e-04  2.50445e-03  
2.74572e-02  6.06063e-01  7.48619e-04  2.74572e-03  
2.98588e-02  1.36341e-01  3.55537e-04  2.98588e-03  
3.22463e-02  4.02454e-02  1.94124e-04  3.22463e-03  
3.46922e-02  1.68287e-02  1.25251e-04  3.46922e-03  
3.71135e-02  7.79513e-03  8.64762e-05  3.71135e-03  
3.95563e-02  3.95715e-03  6.09871e-05  3.95563e-03  
4.18823e-02  1.94487e-03  4.39098e-05  4.18823e-03  
4.43530e-02  9.93150e-04  3.10723e-05  4.43530e-03  
4.68390e-02  4.95363e-04  2.24125e-05  4.68390e-03  
4.91092e-02  2.65356e-04  1.70361e-05  4.91092e-03  
5.15255e-02  1.35114e-04  1.28306e-05  5.15255e-03  
5.41209e-02  6.31238e-05  9.30162e-06  5.41209e-03  
5.64454e-02  3.38813e-05  6.86121e-06  5.64454e-03  
5.88332e-02  2.15540e-05  5.10503e-06  5.88332e-03  
6.12417e-02  1.42080e-05  4.00051e-06  6.12417e-03  
6.36876e-02  8.66845e-06  3.26092e-06  6.36876e-03  
6.61013e-02  5.04201e-06  2.66047e-06  6.61013e-03  
6.84813e-02  1.96082e-06  2.14048e-06  6.84813e-03  
7.10121e-02  1.79460e-06  1.72599e-06  7.10121e-03  
7.58307e-02  4.95730e-07  1.41846e-06  7.58307e-03  
7.82916e-02  6.68591e-07  1.34700e-06  7.82916e-03  
8.06966e-02  1.81391e-06  1.26881e-06  8.06966e-03  
8.53462e-02  9.99536e-07  1.16264e-06  8.53462e-03  
8.79244e-02  5.91265e-08  1.14742e-06  8.79244e-03  
9.27582e-02  1.47556e-07  1.12996e-06  9.27582e-03  
9.50377e-02  1.02185e-06  1.11911e-06  9.50377e-03  
9.74270e-02  1.18895e-06  1.10913e-06  9.74270e-03  
1.00144e-01  2.79525e-07  1.10044e-06  1.00144e-02  
9.49658e-02  8.21030e-07  1.05342e-06  9.49658e-03  
1.13262e-01  3.17613e-08  1.03138e-06  1.13262e-02  
1.31634e-01  3.33247e-07  1.01928e-06  1.31634e-02  
1.37960e-01  3.58516e-07  1.01636e-06  1.37960e-02  
1.56956e-01  8.02222e-08  1.00275e-06  1.56956e-02  
1.65383e-01  3.76620e-07  1.00221e-06  1.65383e-02  
1.73666e-01  5.14483e-08  1.00179e-06  1.73666e-02  
1.82088e-01  1.86333e-07  1.00144e-06  1.82088e-02  
1.90670e-01  1.54475e-06  1.00115e-06  1.90670e-02  
1.99056e-01  6.83126e-07  1.00092e-06  1.99056e-02  
2.16269e-01  7.87937e-07  1.00058e-06  2.16269e-02  
2.41219e-01  2.15760e-07  1.00030e-06  2.41219e-02  
2.57702e-01  2.77803e-07  1.00019e-06  2.57702e-02  
2.74482e-01  2.89384e-08  1.00011e-06  2.74482e-02  
2.91681e-01  9.55312e-07  1.00007e-06  2.91681e-02  
3.00360e-01  2.01153e-07  1.00005e-06  3.00360e-02  
