#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32650e-02  1.27075e-03  3.87075e-04  2.32650e-03  
2.35122e-02  6.77430e-04  3.77681e-04  2.35122e-03  
2.37825e-02  9.42419e-04  3.62468e-04  2.37825e-03  
2.40569e-02  8.58223e-04  3.42554e-04  2.40569e-03  
2.43100e-02  1.19461e-03  3.21015e-04  2.43100e-03  
2.45880e-02  1.20452e-03  2.95096e-04  2.45880e-03  
2.49091e-02  4.93429e-04  2.63835e-04  2.49091e-03  
2.52276e-02  6.79917e-04  2.33644e-04  2.52276e-03  
2.54594e-02  3.35751e-04  2.13941e-04  2.54594e-03  
2.57335e-02  6.23793e-04  1.93742e-04  2.57335e-03  
2.60123e-02  2.14273e-04  1.78132e-04  2.60123e-03  
2.49506e-02  5.48003e-04  1.69377e-05  2.49506e-03  
2.74571e-02  2.44742e-04  1.17679e-05  2.74571e-03  
2.97939e-02  2.32898e-04  1.14372e-05  2.97939e-03  
3.23378e-02  1.07546e-04  8.07119e-06  3.23378e-03  
3.46725e-02  9.88477e-05  7.87055e-06  3.46725e-03  
3.71304e-02  6.55598e-05  6.56574e-06  3.71304e-03  
3.95526e-02  5.40091e-05  5.99888e-06  3.95526e-03  
4.19137e-02  4.99291e-05  5.43605e-06  4.19137e-03  
4.43778e-02  2.90676e-05  4.93711e-06  4.43778e-03  
4.67445e-02  2.73319e-05  4.56477e-06  4.67445e-03  
4.91973e-02  2.44246e-05  4.21095e-06  4.91973e-03  
5.16450e-02  2.09131e-05  3.91811e-06  5.16450e-03  
5.40304e-02  1.52934e-05  3.66589e-06  5.40304e-03  
5.64569e-02  1.51567e-05  3.44214e-06  5.64569e-03  
5.88576e-02  1.11452e-05  3.24722e-06  5.88576e-03  
6.12280e-02  4.13321e-06  3.07648e-06  6.12280e-03  
6.36982e-02  1.19843e-05  2.91840e-06  6.36982e-03  
6.60926e-02  1.02668e-06  2.78161e-06  6.60926e-03  
6.84772e-02  7.38156e-06  2.65932e-06  6.84772e-03  
7.08961e-02  9.20543e-06  2.54758e-06  7.08961e-03  
7.34625e-02  5.36382e-06  2.44082e-06  7.34625e-03  
7.58964e-02  5.80773e-06  2.34936e-06  7.58964e-03  
7.82796e-02  3.22449e-06  2.26791e-06  7.82796e-03  
8.06710e-02  1.82946e-06  2.19328e-06  8.06710e-03  
8.32535e-02  3.03288e-06  2.11976e-06  8.32535e-03  
8.54651e-02  3.63496e-06  2.06203e-06  8.54651e-03  
8.78999e-02  2.00878e-06  2.00341e-06  8.78999e-03  
9.04136e-02  5.55609e-06  1.94776e-06  9.04136e-03  
9.26312e-02  5.93386e-07  1.90238e-06  9.26312e-03  
9.51026e-02  7.38729e-08  1.85548e-06  9.51026e-03  
1.00022e-01  2.73986e-06  1.77224e-06  1.00022e-02  
9.49294e-02  9.40514e-08  1.38400e-06  9.49294e-03  
1.00959e-01  7.95219e-07  1.33887e-06  1.00959e-02  
1.07206e-01  2.60135e-06  1.29989e-06  1.07206e-02  
1.13134e-01  1.68700e-06  1.26870e-06  1.13134e-02  
1.19397e-01  1.56270e-06  1.24065e-06  1.19397e-02  
1.25528e-01  3.12451e-06  1.21716e-06  1.25528e-02  
1.38122e-01  1.89422e-06  1.17832e-06  1.38122e-02  
1.43757e-01  2.50032e-06  1.16416e-06  1.43757e-02  
1.49856e-01  9.46933e-07  1.15058e-06  1.49856e-02  
1.39812e-01  1.69512e-06  1.04762e-06  1.39812e-02  
1.56974e-01  1.14973e-06  1.03744e-06  1.56974e-02  
1.65012e-01  5.45594e-07  1.03372e-06  1.65012e-02  
1.82063e-01  4.48143e-07  1.02741e-06  1.82063e-02  
1.90544e-01  1.08837e-06  1.02488e-06  1.90544e-02  
1.99039e-01  1.05529e-06  1.02267e-06  1.99039e-02  
2.07232e-01  1.18833e-06  1.02078e-06  2.07232e-02  
2.23930e-01  7.95315e-07  1.01757e-06  2.23930e-02  
2.49093e-01  1.85717e-07  1.01389e-06  2.49093e-02  
2.57871e-01  1.38082e-06  1.01286e-06  2.57871e-02  
2.74602e-01  1.00365e-06  1.01116e-06  2.74602e-02  
2.83189e-01  1.77486e-07  1.01040e-06  2.83189e-02  
3.00079e-01  5.55136e-07  1.00910e-06  3.00079e-02  
