#  Q(A^-1)        R           dR         dQ(A^-1)    
5.40532e-02  1.41654e-04  1.19360e-05  5.40532e-03  
5.64574e-02  1.09126e-04  1.06069e-05  5.64574e-03  
5.89129e-02  1.05898e-04  9.73233e-06  5.89129e-03  
6.13670e-02  7.38142e-05  9.05043e-06  6.13670e-03  
6.37735e-02  6.57575e-05  8.35916e-06  6.37735e-03  
6.60266e-02  5.71231e-05  7.74709e-06  6.60266e-03  
6.85999e-02  4.64195e-05  7.15567e-06  6.85999e-03  
7.10630e-02  3.72725e-05  6.66941e-06  7.10630e-03  
7.32906e-02  3.35876e-05  6.26554e-06  7.32906e-03  
7.58513e-02  2.15066e-05  5.83949e-06  7.58513e-03  
7.82301e-02  2.44328e-05  5.48357e-06  7.82301e-03  
8.07108e-02  2.24613e-05  5.14911e-06  8.07108e-03  
8.30668e-02  2.68091e-05  4.85990e-06  8.30668e-03  
8.55390e-02  1.20380e-05  4.58227e-06  8.55390e-03  
8.77197e-02  1.38989e-05  4.35748e-06  8.77197e-03  
9.03048e-02  1.71222e-05  4.11319e-06  9.03048e-03  
9.27162e-02  1.50494e-05  3.90452e-06  9.27162e-03  
9.50145e-02  1.05624e-05  3.72112e-06  9.50145e-03  
9.75259e-02  1.09461e-05  3.53624e-06  9.75259e-03  
9.98697e-02  4.96700e-06  3.37702e-06  9.98697e-03  
9.48971e-02  1.37935e-05  2.22094e-06  9.48971e-03  
1.01051e-01  7.93782e-06  2.02915e-06  1.01051e-02  
1.07000e-01  2.50417e-06  1.87648e-06  1.07000e-02  
1.13287e-01  3.73800e-06  1.74268e-06  1.13287e-02  
1.19398e-01  2.69927e-06  1.63432e-06  1.19398e-02  
1.25589e-01  2.32068e-06  1.54212e-06  1.25589e-02  
1.31627e-01  1.66595e-06  1.46611e-06  1.31627e-02  
1.37738e-01  3.70314e-06  1.40070e-06  1.37738e-02  
1.43391e-01  2.35650e-06  1.34880e-06  1.43391e-02  
1.48111e-01  1.49869e-07  1.08513e-06  1.48111e-02  
1.56950e-01  2.87061e-07  1.06870e-06  1.56950e-02  
1.65025e-01  1.47843e-06  1.05652e-06  1.65025e-02  
1.90662e-01  5.75514e-07  1.03041e-06  1.90662e-02  
1.98954e-01  4.26701e-07  1.02485e-06  1.98954e-02  
2.16048e-01  7.44786e-07  1.01632e-06  2.16048e-02  
2.24078e-01  7.59342e-07  1.01336e-06  2.24078e-02  
2.32701e-01  7.92180e-07  1.01076e-06  2.32701e-02  
2.65993e-01  5.05466e-07  1.00455e-06  2.65993e-02  
2.91974e-01  1.62728e-06  1.00226e-06  2.91974e-02  
3.00057e-01  8.37043e-07  1.00181e-06  3.00057e-02  
