#  Q(A^-1)        R           dR         dQ(A^-1)    
1.85640e-02  1.00391e+00  1.31203e-02  1.85640e-03  
1.88494e-02  1.01692e+00  1.31203e-02  1.88494e-03  
1.91193e-02  9.77407e-01  1.31199e-02  1.91193e-03  
1.94148e-02  1.00652e+00  1.31172e-02  1.94148e-03  
1.96567e-02  9.82565e-01  1.31101e-02  1.96567e-03  
1.99352e-02  1.01522e+00  1.30900e-02  1.99352e-03  
2.02063e-02  9.83423e-01  1.30466e-02  2.02063e-03  
2.04798e-02  9.49576e-01  1.29598e-02  2.04798e-03  
2.07786e-02  9.44285e-01  1.27824e-02  2.07786e-03  
2.10446e-02  9.16894e-01  1.25352e-02  2.10446e-03  
2.13146e-02  8.85081e-01  1.21781e-02  2.13146e-03  
2.16424e-02  7.76811e-01  1.16140e-02  2.16424e-03  
2.18906e-02  7.02940e-01  1.10702e-02  2.18906e-03  
2.21544e-02  6.23075e-01  1.03931e-02  2.21544e-03  
2.24579e-02  5.48264e-01  9.57163e-03  2.24579e-03  
2.27020e-02  4.66275e-01  8.94172e-03  2.27020e-03  
2.30253e-02  3.77115e-01  8.11692e-03  2.30253e-03  
2.32684e-02  3.35830e-01  7.51602e-03  2.32684e-03  
2.35053e-02  2.75952e-01  6.97933e-03  2.35053e-03  
2.37803e-02  2.40658e-01  6.45652e-03  2.37803e-03  
2.40407e-02  2.10335e-01  6.00642e-03  2.40407e-03  
2.43182e-02  1.91257e-01  5.58632e-03  2.43182e-03  
2.46296e-02  1.55123e-01  5.20858e-03  2.46296e-03  
2.48744e-02  1.43658e-01  4.94543e-03  2.48744e-03  
2.51570e-02  1.39932e-01  4.67816e-03  2.51570e-03  
2.54754e-02  1.12899e-01  4.41428e-03  2.54754e-03  
2.56656e-02  1.08077e-01  4.27433e-03  2.56656e-03  
2.59591e-02  9.28633e-02  4.07415e-03  2.59591e-03  
2.49991e-02  1.35107e-01  2.97810e-04  2.49991e-03  
2.74209e-02  6.35201e-02  2.04780e-04  2.74209e-03  
2.98592e-02  3.65492e-02  1.55156e-04  2.98592e-03  
3.22789e-02  2.29669e-02  1.23519e-04  3.22789e-03  
3.46307e-02  1.54705e-02  1.01886e-04  3.46307e-03  
3.71372e-02  1.06496e-02  8.48704e-05  3.71372e-03  
3.95379e-02  7.74871e-03  7.24432e-05  3.95379e-03  
4.19883e-02  5.84137e-03  6.24570e-05  4.19883e-03  
4.43400e-02  4.39180e-03  5.47324e-05  4.43400e-03  
4.67376e-02  3.36575e-03  4.82592e-05  4.67376e-03  
4.92322e-02  2.65954e-03  4.26760e-05  4.92322e-03  
5.16023e-02  2.19109e-03  3.82161e-05  5.16023e-03  
5.39609e-02  1.74202e-03  3.44287e-05  5.39609e-03  
5.64688e-02  1.41120e-03  3.09775e-05  5.64688e-03  
5.87964e-02  1.15437e-03  2.82062e-05  5.87964e-03  
6.13074e-02  9.08278e-04  2.56014e-05  6.13074e-03  
6.37288e-02  8.00287e-04  2.34044e-05  6.37288e-03  
6.60086e-02  6.19675e-04  2.15743e-05  6.60086e-03  
6.85014e-02  5.49482e-04  1.97969e-05  6.85014e-03  
7.09208e-02  4.47034e-04  1.82633e-05  7.09208e-03  
7.34330e-02  3.89374e-04  1.68419e-05  7.34330e-03  
7.57840e-02  3.39869e-04  1.56478e-05  7.57840e-03  
7.81447e-02  2.97999e-04  1.45640e-05  7.81447e-03  
8.06173e-02  2.41830e-04  1.35378e-05  8.06173e-03  
8.30642e-02  1.66687e-04  1.26178e-05  8.30642e-03  
8.54397e-02  1.89214e-04  1.18050e-05  8.54397e-03  
8.77962e-02  1.45001e-04  1.10679e-05  8.77962e-03  
9.00515e-02  1.24987e-04  1.04203e-05  9.00515e-03  
9.27487e-02  1.00613e-04  9.71197e-06  9.27487e-03  
9.52333e-02  1.13467e-04  9.11637e-06  9.52333e-03  
9.76740e-02  9.03546e-05  8.57873e-06  9.76740e-03  
1.00111e-01  7.15696e-05  8.08401e-06  1.00111e-02  
9.50379e-02  1.03245e-04  4.64990e-06  9.50379e-03  
1.01043e-01  7.54660e-05  4.08809e-06  1.01043e-02  
1.07239e-01  5.05564e-05  3.61277e-06  1.07239e-02  
1.13353e-01  3.89444e-05  3.22535e-06  1.13353e-02  
1.19368e-01  2.65807e-05  2.90696e-06  1.19368e-02  
1.25577e-01  1.64611e-05  2.63089e-06  1.25577e-02  
1.31800e-01  1.18833e-05  2.39777e-06  1.31800e-02  
1.37672e-01  7.66696e-06  2.21064e-06  1.37672e-02  
1.44026e-01  8.63552e-06  2.03797e-06  1.44026e-02  
1.50087e-01  5.00634e-06  1.89731e-06  1.50087e-02  
1.40018e-01  1.00439e-05  1.31318e-06  1.40018e-02  
1.48258e-01  1.07485e-05  1.25675e-06  1.48258e-02  
1.56874e-01  4.98862e-06  1.20898e-06  1.56874e-02  
1.65348e-01  2.01481e-06  1.17087e-06  1.65348e-02  
1.73796e-01  2.90283e-07  1.13987e-06  1.73796e-02  
1.81846e-01  1.86522e-06  1.11559e-06  1.81846e-02  
1.90383e-01  1.98935e-06  1.09439e-06  1.90383e-02  
1.98895e-01  2.69969e-06  1.07707e-06  1.98895e-02  
2.49883e-01  3.53399e-07  1.02218e-06  2.49883e-02  
2.75257e-01  4.79416e-07  1.01160e-06  2.75257e-02  
2.83167e-01  3.51037e-07  1.00944e-06  2.83167e-02  
2.91500e-01  2.36397e-06  1.00757e-06  2.91500e-02  
2.99852e-01  1.91125e-06  1.00605e-06  2.99852e-02  
