#  Q(A^-1)        R           dR         dQ(A^-1)    
2.74285e-02  1.91617e-01  3.43375e-04  2.74285e-03  
2.98887e-02  3.94143e-02  1.56383e-04  2.98887e-03  
3.22485e-02  6.70306e-03  6.50474e-05  3.22485e-03  
3.46729e-02  4.73227e-03  5.50170e-05  3.46729e-03  
3.70950e-02  7.39338e-03  6.88560e-05  3.70950e-03  
3.94786e-02  7.51704e-03  6.84215e-05  3.94786e-03  
4.19982e-02  4.97421e-03  5.71473e-05  4.19982e-03  
4.43046e-02  2.95157e-03  4.42572e-05  4.43046e-03  
4.67319e-02  1.78547e-03  3.38963e-05  4.67319e-03  
4.91209e-02  1.30564e-03  2.92157e-05  4.91209e-03  
5.16177e-02  1.16162e-03  2.78585e-05  5.16177e-03  
5.40327e-02  1.06768e-03  2.67876e-05  5.40327e-03  
5.65558e-02  9.32414e-04  2.47247e-05  5.65558e-03  
5.89051e-02  7.43849e-04  2.22386e-05  5.89051e-03  
6.13778e-02  5.81502e-04  1.96984e-05  6.13778e-03  
6.37245e-02  4.60834e-04  1.77582e-05  6.37245e-03  
6.60677e-02  3.75367e-04  1.63097e-05  6.60677e-03  
6.84046e-02  3.37349e-04  1.51758e-05  6.84046e-03  
7.10492e-02  2.91763e-04  1.40438e-05  7.10492e-03  
7.33426e-02  2.37979e-04  1.31048e-05  7.33426e-03  
7.58102e-02  2.10774e-04  1.21380e-05  7.58102e-03  
7.81044e-02  1.79036e-04  1.13057e-05  7.81044e-03  
8.05760e-02  1.52329e-04  1.04994e-05  8.05760e-03  
8.29813e-02  1.24606e-04  9.80229e-06  8.29813e-03  
8.54786e-02  9.83513e-05  9.15437e-06  8.54786e-03  
8.77301e-02  1.07230e-04  8.62238e-06  8.77301e-03  
9.02764e-02  8.84082e-05  8.06982e-06  9.02764e-03  
9.25713e-02  6.58361e-05  7.61082e-06  9.25713e-03  
9.50380e-02  7.06343e-05  7.15571e-06  9.50380e-03  
9.76466e-02  5.72882e-05  6.71428e-06  9.76466e-03  
1.00133e-01  4.22350e-05  6.32842e-06  1.00133e-02  
9.50090e-02  6.24409e-05  3.75521e-06  9.50090e-03  
1.01271e-01  4.34853e-05  3.30865e-06  1.01271e-02  
1.07339e-01  3.12770e-05  2.95537e-06  1.07339e-02  
1.13441e-01  2.78212e-05  2.66123e-06  1.13441e-02  
1.19660e-01  1.88775e-05  2.41176e-06  1.19660e-02  
1.25722e-01  1.42755e-05  2.20791e-06  1.25722e-02  
1.31346e-01  1.10231e-05  2.04722e-06  1.31346e-02  
1.37523e-01  1.00607e-05  1.89676e-06  1.37523e-02  
1.43752e-01  4.07025e-06  1.76799e-06  1.43752e-02  
1.50121e-01  4.09020e-06  1.65611e-06  1.50121e-02  
1.39973e-01  6.76355e-06  1.23103e-06  1.39973e-02  
1.48518e-01  4.76055e-06  1.18693e-06  1.48518e-02  
1.56797e-01  3.10149e-06  1.15247e-06  1.56797e-02  
1.65264e-01  1.06695e-06  1.12388e-06  1.65264e-02  
1.73760e-01  1.86493e-06  1.10060e-06  1.73760e-02  
1.82048e-01  2.63522e-08  1.08209e-06  1.82048e-02  
2.07676e-01  6.79161e-07  1.04352e-06  2.07676e-02  
2.32666e-01  1.27479e-07  1.02310e-06  2.32666e-02  
2.40984e-01  3.26226e-07  1.01863e-06  2.40984e-02  
2.49593e-01  1.98528e-07  1.01488e-06  2.49593e-02  
2.57761e-01  1.01023e-06  1.01199e-06  2.57761e-02  
2.66468e-01  2.15307e-06  1.00950e-06  2.66468e-02  
2.74288e-01  6.83298e-07  1.00769e-06  2.74288e-02  
2.82980e-01  4.11044e-07  1.00606e-06  2.82980e-02  
3.00251e-01  1.47909e-07  1.00377e-06  3.00251e-02  
