#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19186e-01  4.58573e-05  4.89002e-06  1.19186e-02  
1.25760e-01  3.79481e-05  4.46259e-06  1.25760e-02  
1.31508e-01  2.13762e-05  3.91751e-06  1.31508e-02  
1.37661e-01  1.73842e-05  3.31198e-06  1.37661e-02  
1.43872e-01  1.03257e-05  2.86717e-06  1.43872e-02  
1.49855e-01  8.56459e-06  2.67943e-06  1.49855e-02  
1.39755e-01  1.52944e-05  1.58472e-06  1.39755e-02  
1.48161e-01  1.05265e-05  1.46878e-06  1.48161e-02  
1.56970e-01  9.36202e-06  1.44344e-06  1.56970e-02  
1.65305e-01  6.63472e-06  1.40639e-06  1.65305e-02  
1.73910e-01  2.14599e-06  1.32561e-06  1.73910e-02  
1.82087e-01  1.95930e-06  1.24484e-06  1.82087e-02  
1.90625e-01  2.69823e-07  1.20113e-06  1.90625e-02  
2.07260e-01  9.24695e-07  1.17439e-06  2.07260e-02  
2.15813e-01  1.98703e-06  1.14138e-06  2.15813e-02  
2.24492e-01  2.34752e-07  1.10664e-06  2.24492e-02  
2.32249e-01  1.07249e-06  1.08953e-06  2.32249e-02  
2.66054e-01  1.47293e-06  1.04805e-06  2.66054e-02  
2.74632e-01  2.46056e-07  1.03956e-06  2.74632e-02  
2.99667e-01  1.55583e-06  1.02701e-06  2.99667e-02  
