#  Q(A^-1)        R           dR         dQ(A^-1)    
7.82781e-02  7.95439e-05  1.01849e-05  7.82781e-03  
8.07651e-02  1.49590e-04  1.22680e-05  8.07651e-03  
8.30067e-02  1.83717e-04  1.39781e-05  8.30067e-03  
8.55705e-02  1.85304e-04  1.49886e-05  8.55705e-03  
8.77273e-02  1.93464e-04  1.49229e-05  8.77273e-03  
9.02515e-02  1.68806e-04  1.38759e-05  9.02515e-03  
9.28175e-02  1.25303e-04  1.20200e-05  9.28175e-03  
9.51119e-02  8.92204e-05  1.00371e-05  9.51119e-03  
9.77614e-02  4.54774e-05  7.94849e-06  9.77614e-03  
9.99721e-02  2.86787e-05  6.93201e-06  9.99721e-03  
9.48922e-02  9.90474e-05  5.12692e-06  9.48922e-03  
1.01054e-01  4.03965e-05  3.59260e-06  1.01054e-02  
1.07016e-01  6.08632e-05  4.32036e-06  1.07016e-02  
1.13424e-01  6.44286e-05  4.49002e-06  1.13424e-02  
1.19666e-01  3.41724e-05  3.53405e-06  1.19666e-02  
1.25613e-01  1.92932e-05  2.87780e-06  1.25613e-02  
1.31665e-01  1.99027e-05  3.16340e-06  1.31665e-02  
1.37911e-01  2.48824e-05  3.21938e-06  1.37911e-02  
1.43954e-01  1.72902e-05  2.76436e-06  1.43954e-02  
1.49778e-01  1.37961e-05  2.41902e-06  1.49778e-02  
1.39869e-01  2.21247e-05  1.57704e-06  1.39869e-02  
1.48435e-01  1.21129e-05  1.39896e-06  1.48435e-02  
1.56940e-01  1.35659e-05  1.41641e-06  1.56940e-02  
1.65606e-01  1.31834e-05  1.38488e-06  1.65606e-02  
1.73748e-01  6.37559e-06  1.30211e-06  1.73748e-02  
1.81975e-01  7.08607e-06  1.30393e-06  1.81975e-02  
1.90368e-01  5.24298e-06  1.28039e-06  1.90368e-02  
1.99147e-01  2.40633e-06  1.23463e-06  1.99147e-02  
2.07265e-01  2.13833e-06  1.22960e-06  2.07265e-02  
2.15603e-01  5.69629e-06  1.21106e-06  2.15603e-02  
2.24988e-01  2.23496e-06  1.18488e-06  2.24988e-02  
2.32638e-01  1.73308e-06  1.17809e-06  2.32638e-02  
2.40848e-01  1.90006e-06  1.16447e-06  2.40848e-02  
2.49329e-01  3.33958e-06  1.14954e-06  2.49329e-02  
2.58097e-01  3.64398e-06  1.14122e-06  2.58097e-02  
2.66528e-01  1.27447e-06  1.13092e-06  2.66528e-02  
2.75122e-01  3.64844e-07  1.12112e-06  2.75122e-02  
2.83144e-01  1.25597e-06  1.11451e-06  2.83144e-02  
