#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86127e-02  4.64289e-01  8.37750e-03  1.86127e-03  
1.88310e-02  3.90079e-01  7.60358e-03  1.88310e-03  
1.91342e-02  2.92921e-01  6.59229e-03  1.91342e-03  
1.93880e-02  2.24626e-01  5.86955e-03  1.93880e-03  
1.97082e-02  1.77334e-01  5.07065e-03  1.97082e-03  
1.99629e-02  1.37148e-01  4.55517e-03  1.99629e-03  
2.02127e-02  1.21536e-01  4.20089e-03  2.02127e-03  
2.05014e-02  1.05952e-01  3.93700e-03  2.05014e-03  
2.07850e-02  8.73919e-02  3.75637e-03  2.07850e-03  
2.10231e-02  9.18389e-02  3.61166e-03  2.10231e-03  
2.13256e-02  7.55780e-02  3.43210e-03  2.13256e-03  
2.15839e-02  6.99703e-02  3.26124e-03  2.15839e-03  
2.18960e-02  6.99546e-02  3.02927e-03  2.18960e-03  
2.21409e-02  5.41101e-02  2.83165e-03  2.21409e-03  
2.24189e-02  4.58459e-02  2.60199e-03  2.24189e-03  
2.27102e-02  3.67296e-02  2.37013e-03  2.27102e-03  
2.29974e-02  3.00059e-02  2.16819e-03  2.29974e-03  
2.32983e-02  2.48971e-02  2.00122e-03  2.32983e-03  
2.35301e-02  2.63106e-02  1.90924e-03  2.35301e-03  
2.38189e-02  2.24011e-02  1.83982e-03  2.38189e-03  
2.40793e-02  2.00728e-02  1.81081e-03  2.40793e-03  
2.43457e-02  2.35912e-02  1.80291e-03  2.43457e-03  
2.46261e-02  1.95403e-02  1.80299e-03  2.46261e-03  
2.49086e-02  2.35074e-02  1.79677e-03  2.49086e-03  
2.51815e-02  1.98826e-02  1.77523e-03  2.51815e-03  
2.54734e-02  2.08462e-02  1.73209e-03  2.54734e-03  
2.57565e-02  1.73025e-02  1.66948e-03  2.57565e-03  
2.59899e-02  1.78672e-02  1.60469e-03  2.59899e-03  
2.49875e-02  2.17394e-02  1.11170e-04  2.49875e-03  
2.74151e-02  9.33744e-03  7.34899e-05  2.74151e-03  
2.98089e-02  7.61230e-03  6.58968e-05  2.98089e-03  
3.22828e-02  3.91805e-03  4.73287e-05  3.22828e-03  
3.47541e-02  2.94203e-03  4.18484e-05  3.47541e-03  
3.70902e-02  1.97313e-03  3.38289e-05  3.70902e-03  
3.95541e-02  1.38424e-03  2.91596e-05  3.95541e-03  
4.19972e-02  1.04745e-03  2.49640e-05  4.19972e-03  
4.43819e-02  7.38695e-04  2.15074e-05  4.43819e-03  
4.67657e-02  5.71486e-04  1.89767e-05  4.67657e-03  
4.92241e-02  4.40161e-04  1.65013e-05  4.92241e-03  
5.15805e-02  3.25283e-04  1.47458e-05  5.15805e-03  
5.40786e-02  2.53260e-04  1.29991e-05  5.40786e-03  
5.64254e-02  2.08960e-04  1.17024e-05  5.64254e-03  
5.88146e-02  1.63959e-04  1.05054e-05  5.88146e-03  
6.12824e-02  1.31131e-04  9.47310e-06  6.12824e-03  
6.37222e-02  1.07362e-04  8.57567e-06  6.37222e-03  
6.61695e-02  9.52200e-05  7.79967e-06  6.61695e-03  
6.85455e-02  8.05996e-05  7.14049e-06  6.85455e-03  
7.10550e-02  5.92789e-05  6.53070e-06  7.10550e-03  
7.33522e-02  4.25689e-05  6.04052e-06  7.33522e-03  
7.56716e-02  3.02623e-05  5.60179e-06  7.56716e-03  
7.82361e-02  3.92010e-05  5.17267e-06  7.82361e-03  
8.06819e-02  2.50819e-05  4.81307e-06  8.06819e-03  
8.29731e-02  1.86441e-05  4.51109e-06  8.29731e-03  
8.56277e-02  1.27347e-05  4.20303e-06  8.56277e-03  
8.79397e-02  1.90996e-05  3.96208e-06  8.79397e-03  
9.01767e-02  1.01972e-05  3.75425e-06  9.01767e-03  
9.27685e-02  8.09083e-06  3.53636e-06  9.27685e-03  
9.50783e-02  1.02951e-05  3.36320e-06  9.50783e-03  
9.75232e-02  1.93538e-05  3.19705e-06  9.75232e-03  
9.99193e-02  1.52405e-06  3.05003e-06  9.99193e-03  
9.50858e-02  1.02624e-05  2.05661e-06  9.50858e-03  
1.01170e-01  5.55264e-06  1.88515e-06  1.01170e-02  
1.07211e-01  4.44855e-06  1.75172e-06  1.07211e-02  
1.13339e-01  3.94202e-06  1.64394e-06  1.13339e-02  
1.19586e-01  2.04673e-06  1.55522e-06  1.19586e-02  
1.25711e-01  2.55738e-06  1.48389e-06  1.25711e-02  
1.31518e-01  9.59546e-07  1.42719e-06  1.31518e-02  
1.37957e-01  1.59346e-06  1.37402e-06  1.37957e-02  
1.44074e-01  1.85690e-06  1.33098e-06  1.44074e-02  
1.49888e-01  1.26438e-06  1.29552e-06  1.49888e-02  
1.40079e-01  1.16636e-06  1.09814e-06  1.40079e-02  
1.48357e-01  1.11113e-06  1.08336e-06  1.48357e-02  
1.57049e-01  1.47118e-07  1.07060e-06  1.57049e-02  
1.65308e-01  6.64565e-07  1.06054e-06  1.65308e-02  
1.73789e-01  1.17038e-07  1.05184e-06  1.73789e-02  
1.82297e-01  4.56261e-07  1.04447e-06  1.82297e-02  
1.90467e-01  1.31348e-06  1.03845e-06  1.90467e-02  
1.98953e-01  1.53258e-06  1.03310e-06  1.98953e-02  
2.07434e-01  6.33885e-07  1.02853e-06  2.07434e-02  
2.15802e-01  1.83913e-06  1.02465e-06  2.15802e-02  
2.41221e-01  4.31391e-07  1.01585e-06  2.41221e-02  
2.57936e-01  8.77422e-07  1.01185e-06  2.57936e-02  
2.66809e-01  1.55838e-06  1.01015e-06  2.66809e-02  
2.74101e-01  6.19682e-07  1.00893e-06  2.74101e-02  
2.99963e-01  4.90989e-07  1.00565e-06  2.99963e-02  
