#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40933e-02  1.26641e-02  1.73683e-03  2.40933e-03  
2.44744e-02  1.04621e-02  1.66704e-03  2.44744e-03  
2.48680e-02  9.92260e-03  1.60109e-03  2.48680e-03  
2.51686e-02  7.73527e-03  1.55484e-03  2.51686e-03  
2.56508e-02  6.58521e-03  1.48673e-03  2.56508e-03  
2.59927e-02  7.21864e-03  1.44195e-03  2.59927e-03  
2.49866e-02  8.16011e-03  9.83358e-05  2.49866e-03  
2.74097e-02  5.38483e-03  7.96580e-05  2.74097e-03  
2.98412e-02  3.74536e-03  6.57751e-05  2.98412e-03  
3.22802e-02  2.65632e-03  5.50473e-05  3.22802e-03  
3.46328e-02  1.87568e-03  4.71128e-05  3.46328e-03  
3.70708e-02  1.40722e-03  4.06423e-05  3.70708e-03  
3.95178e-02  1.05145e-03  3.54240e-05  3.95178e-03  
4.19387e-02  8.06836e-04  3.12067e-05  4.19387e-03  
4.44372e-02  6.07753e-04  2.76121e-05  4.44372e-03  
4.68489e-02  4.58703e-04  2.47092e-05  4.68489e-03  
4.92226e-02  4.00108e-04  2.22830e-05  4.92226e-03  
5.16404e-02  3.34236e-04  2.01664e-05  5.16404e-03  
5.40106e-02  2.33618e-04  1.83749e-05  5.40106e-03  
5.65258e-02  2.05800e-04  1.67261e-05  5.65258e-03  
5.88772e-02  1.93643e-04  1.53800e-05  5.88772e-03  
6.12747e-02  1.69423e-04  1.41700e-05  6.12747e-03  
6.37260e-02  1.33722e-04  1.30766e-05  6.37260e-03  
6.61493e-02  1.00409e-04  1.21172e-05  6.61493e-03  
6.85293e-02  1.07723e-04  1.12756e-05  6.85293e-03  
7.09959e-02  6.00749e-05  1.04940e-05  7.09959e-03  
7.34116e-02  6.90632e-05  9.80604e-06  7.34116e-03  
7.58650e-02  6.52810e-05  9.17557e-06  7.58650e-03  
7.81722e-02  5.19268e-05  8.63744e-06  7.81722e-03  
8.08144e-02  3.99008e-05  8.07863e-06  8.08144e-03  
8.29313e-02  3.99029e-05  7.67004e-06  8.29313e-03  
8.54271e-02  3.05543e-05  7.22806e-06  8.54271e-03  
8.79876e-02  3.35361e-05  6.81409e-06  8.79876e-03  
9.02883e-02  3.33114e-05  6.47278e-06  9.02883e-03  
9.26792e-02  2.12665e-05  6.14543e-06  9.26792e-03  
9.52371e-02  2.22310e-05  5.82297e-06  9.52371e-03  
9.74670e-02  1.53261e-05  5.56302e-06  9.74670e-03  
1.00020e-01  1.23180e-05  5.28714e-06  1.00020e-02  
9.50597e-02  2.12362e-05  3.16652e-06  9.50597e-03  
1.01172e-01  1.38011e-05  2.86473e-06  1.01172e-02  
1.07298e-01  1.26988e-05  2.61424e-06  1.07298e-02  
1.13190e-01  6.32987e-06  2.41203e-06  1.13190e-02  
1.19578e-01  6.78080e-06  2.22704e-06  1.19578e-02  
1.25668e-01  3.45868e-06  2.07755e-06  1.25668e-02  
1.31463e-01  3.75217e-06  1.95518e-06  1.31463e-02  
1.37851e-01  4.96120e-06  1.83886e-06  1.37851e-02  
1.43899e-01  1.54580e-06  1.74371e-06  1.43899e-02  
1.49947e-01  1.33670e-06  1.66077e-06  1.49947e-02  
1.39832e-01  1.59559e-06  1.22079e-06  1.39832e-02  
1.48304e-01  2.90855e-06  1.18683e-06  1.48304e-02  
1.56582e-01  1.83421e-07  1.15928e-06  1.56582e-02  
1.65216e-01  2.54463e-07  1.13529e-06  1.65216e-02  
1.82087e-01  2.82704e-07  1.09903e-06  1.82087e-02  
1.99199e-01  1.68374e-07  1.07264e-06  1.99199e-02  
2.07263e-01  7.51601e-07  1.06285e-06  2.07263e-02  
2.24354e-01  1.49032e-06  1.04632e-06  2.24354e-02  
2.41185e-01  1.11240e-06  1.03431e-06  2.41185e-02  
2.49918e-01  1.32009e-06  1.02935e-06  2.49918e-02  
2.57608e-01  1.13256e-06  1.02557e-06  2.57608e-02  
2.74830e-01  7.34273e-07  1.01875e-06  2.74830e-02  
2.83460e-01  7.83842e-07  1.01603e-06  2.83460e-02  
3.00190e-01  2.88124e-07  1.01184e-06  3.00190e-02  
