#  Q(A^-1)        R           dR         dQ(A^-1)    
2.60098e-02  2.88093e-03  6.69592e-04  2.60098e-03  
2.49851e-02  3.68649e-03  4.53331e-05  2.49851e-03  
2.74020e-02  2.64682e-03  3.84893e-05  2.74020e-03  
2.98381e-02  1.93442e-03  3.32516e-05  2.98381e-03  
3.22470e-02  1.48103e-03  2.88226e-05  3.22470e-03  
3.46605e-02  1.10390e-03  2.52665e-05  3.46605e-03  
3.71207e-02  8.50459e-04  2.23466e-05  3.71207e-03  
3.94962e-02  6.66982e-04  1.99199e-05  3.94962e-03  
4.19001e-02  5.34244e-04  1.78707e-05  4.19001e-03  
4.43386e-02  4.09344e-04  1.61182e-05  4.43386e-03  
4.67473e-02  3.65051e-04  1.46175e-05  4.67473e-03  
4.91623e-02  2.93599e-04  1.33269e-05  4.91623e-03  
5.16289e-02  2.31226e-04  1.21851e-05  5.16289e-03  
5.39677e-02  1.89413e-04  1.12345e-05  5.39677e-03  
5.65617e-02  1.73397e-04  1.03125e-05  5.65617e-03  
5.90164e-02  1.38981e-04  9.54582e-06  5.90164e-03  
6.12807e-02  1.11249e-04  8.91620e-06  6.12807e-03  
6.36536e-02  1.03970e-04  8.32538e-06  6.36536e-03  
6.60679e-02  8.48841e-05  7.78673e-06  6.60679e-03  
6.84208e-02  7.63508e-05  7.31437e-06  6.84208e-03  
7.09342e-02  5.84450e-05  6.85967e-06  7.09342e-03  
7.34286e-02  6.36238e-05  6.45302e-06  7.34286e-03  
7.58947e-02  5.53602e-05  6.08904e-06  7.58947e-03  
7.81495e-02  3.67625e-05  5.78535e-06  7.81495e-03  
8.05478e-02  3.95054e-05  5.48958e-06  8.05478e-03  
8.31460e-02  2.29762e-05  5.19726e-06  8.31460e-03  
8.54418e-02  2.83522e-05  4.96054e-06  8.54418e-03  
8.78735e-02  1.88817e-05  4.72952e-06  8.78735e-03  
9.03777e-02  1.66094e-05  4.51062e-06  9.03777e-03  
9.27762e-02  1.55433e-05  4.31724e-06  9.27762e-03  
9.52749e-02  2.66286e-05  4.13103e-06  9.52749e-03  
9.73905e-02  1.70597e-05  3.98435e-06  9.73905e-03  
1.00143e-01  1.55264e-05  3.80720e-06  1.00143e-02  
9.49471e-02  2.48116e-05  2.41079e-06  9.49471e-03  
1.01262e-01  1.59518e-05  2.22503e-06  1.01262e-02  
1.07133e-01  1.20633e-05  2.08083e-06  1.07133e-02  
1.13534e-01  1.30430e-05  1.94842e-06  1.13534e-02  
1.19567e-01  3.27060e-06  1.84262e-06  1.19567e-02  
1.25617e-01  4.80199e-06  1.75155e-06  1.25617e-02  
1.31659e-01  5.48906e-06  1.67294e-06  1.31659e-02  
1.37739e-01  2.65828e-06  1.60419e-06  1.37739e-02  
1.43645e-01  1.56370e-06  1.54572e-06  1.43645e-02  
1.50032e-01  3.74206e-06  1.49027e-06  1.50032e-02  
1.40058e-01  3.10958e-06  1.15893e-06  1.40058e-02  
1.48379e-01  4.89449e-07  1.13800e-06  1.48379e-02  
1.56717e-01  2.22403e-06  1.12037e-06  1.56717e-02  
1.65304e-01  2.66033e-07  1.10501e-06  1.65304e-02  
1.82246e-01  2.67493e-06  1.08106e-06  1.82246e-02  
1.90521e-01  2.29508e-06  1.07173e-06  1.90521e-02  
1.98778e-01  2.30136e-06  1.06364e-06  1.98778e-02  
2.07538e-01  1.93120e-06  1.05617e-06  2.07538e-02  
2.16075e-01  1.22122e-06  1.04982e-06  2.16075e-02  
2.24060e-01  7.39445e-07  1.04460e-06  2.24060e-02  
2.32624e-01  3.04169e-07  1.03966e-06  2.32624e-02  
2.41104e-01  5.83102e-07  1.03535e-06  2.41104e-02  
2.57621e-01  1.44705e-06  1.02831e-06  2.57621e-02  
2.66623e-01  2.28245e-06  1.02512e-06  2.66623e-02  
2.74815e-01  1.06141e-06  1.02253e-06  2.74815e-02  
2.83242e-01  6.20051e-07  1.02016e-06  2.83242e-02  
