#  Q(A^-1)        R           dR         dQ(A^-1)    
2.17283e-02  2.22426e-01  7.20659e-03  2.17283e-03  
2.21229e-02  1.68755e-01  6.11352e-03  2.21229e-03  
2.25398e-02  1.08840e-01  5.03107e-03  2.25398e-03  
2.28770e-02  8.45497e-02  4.43603e-03  2.28770e-03  
2.32972e-02  6.40189e-02  3.82735e-03  2.32972e-03  
2.36924e-02  5.16812e-02  3.36367e-03  2.36924e-03  
2.40509e-02  4.61922e-02  3.01720e-03  2.40509e-03  
2.44338e-02  2.90003e-02  2.71263e-03  2.44338e-03  
2.48113e-02  2.75850e-02  2.45199e-03  2.48113e-03  
2.52218e-02  2.04040e-02  2.20487e-03  2.52218e-03  
2.56085e-02  1.81686e-02  2.01030e-03  2.56085e-03  
2.60476e-02  1.24922e-02  1.81716e-03  2.60476e-03  
2.50474e-02  2.37780e-02  1.42947e-04  2.50474e-03  
2.74170e-02  8.38153e-03  8.52505e-05  2.74170e-03  
2.98170e-02  3.29957e-03  5.34668e-05  2.98170e-03  
3.22570e-02  1.17498e-03  3.25032e-05  3.22570e-03  
3.46716e-02  5.43500e-04  2.19368e-05  3.46716e-03  
3.70540e-02  2.13589e-04  1.42460e-05  3.70540e-03  
3.95460e-02  6.96905e-05  9.03698e-06  3.95460e-03  
4.20051e-02  3.69449e-05  6.51363e-06  4.20051e-03  
4.43949e-02  1.10570e-05  4.32898e-06  4.43949e-03  
4.92761e-02  8.33455e-07  2.58466e-06  4.92761e-03  
5.15874e-02  3.71825e-06  2.06202e-06  5.15874e-03  
5.64357e-02  2.34436e-06  1.72202e-06  5.64357e-03  
5.88504e-02  1.71713e-06  1.61419e-06  5.88504e-03  
6.13323e-02  1.99475e-07  1.55863e-06  6.13323e-03  
6.60933e-02  5.34013e-07  1.46830e-06  6.60933e-03  
6.85922e-02  1.59407e-06  1.43262e-06  6.85922e-03  
7.81994e-02  1.87453e-06  1.32494e-06  7.81994e-03  
8.06835e-02  2.75590e-07  1.30329e-06  8.06835e-03  
8.30274e-02  1.19639e-07  1.28465e-06  8.30274e-03  
8.79093e-02  2.86408e-07  1.25051e-06  8.79093e-03  
9.27760e-02  6.34502e-07  1.22174e-06  9.27760e-03  
9.50641e-02  1.98630e-06  1.20973e-06  9.50641e-03  
1.00043e-01  1.07653e-07  1.18642e-06  1.00043e-02  
1.19505e-01  2.23769e-06  1.05452e-06  1.19505e-02  
1.25536e-01  9.17006e-07  1.04824e-06  1.25536e-02  
1.31635e-01  2.43790e-07  1.04277e-06  1.31635e-02  
1.37967e-01  2.71042e-07  1.03787e-06  1.37967e-02  
1.49819e-01  1.16038e-06  1.03039e-06  1.49819e-02  
1.40034e-01  1.02792e-06  1.00997e-06  1.40034e-02  
1.48492e-01  9.27995e-07  1.00853e-06  1.48492e-02  
1.90307e-01  1.19213e-06  1.00413e-06  1.90307e-02  
2.07431e-01  2.13177e-06  1.00311e-06  2.07431e-02  
2.15381e-01  1.21161e-06  1.00274e-06  2.15381e-02  
2.41598e-01  2.49631e-07  1.00179e-06  2.41598e-02  
2.49432e-01  1.13223e-06  1.00158e-06  2.49432e-02  
3.00176e-01  1.00994e-06  1.00070e-06  3.00176e-02  
