#  Q(A^-1)        R           dR         dQ(A^-1)    
1.85430e-02  5.45661e-03  1.83579e-03  1.85430e-03  
1.88589e-02  8.44754e-03  1.76304e-03  1.88589e-03  
1.91376e-02  5.43451e-03  1.70284e-03  1.91376e-03  
1.93931e-02  3.09800e-03  1.65051e-03  1.93931e-03  
1.96220e-02  6.35501e-03  1.60560e-03  1.96220e-03  
1.98918e-02  5.17719e-03  1.55511e-03  1.98918e-03  
2.01849e-02  2.76329e-03  1.50312e-03  2.01849e-03  
2.04828e-02  4.90255e-03  1.45306e-03  2.04828e-03  
2.07425e-02  3.12682e-03  1.41128e-03  2.07425e-03  
2.10469e-02  2.87104e-03  1.36492e-03  2.10469e-03  
2.13163e-02  4.54018e-03  1.32581e-03  2.13163e-03  
2.15628e-02  3.32088e-03  1.29174e-03  2.15628e-03  
2.18882e-02  4.88813e-03  1.24845e-03  2.18882e-03  
2.21279e-02  2.35339e-03  1.21821e-03  2.21279e-03  
2.24155e-02  3.15310e-03  1.18324e-03  2.24155e-03  
2.26749e-02  2.15654e-03  1.15303e-03  2.26749e-03  
2.29366e-02  1.55568e-03  1.12369e-03  2.29366e-03  
2.32470e-02  1.72971e-03  1.09043e-03  2.32470e-03  
2.35082e-02  2.94141e-03  1.06354e-03  2.35082e-03  
2.37680e-02  7.79581e-04  1.03778e-03  2.37680e-03  
2.41006e-02  2.14799e-03  1.00634e-03  2.41006e-03  
2.43667e-02  2.80487e-03  9.82130e-04  2.43667e-03  
2.46054e-02  3.93218e-04  9.61146e-04  2.46054e-03  
2.49302e-02  1.08518e-03  9.33770e-04  2.49302e-03  
2.51967e-02  5.22563e-04  9.12229e-04  2.51967e-03  
2.54187e-02  2.39008e-03  8.94959e-04  2.54187e-03  
2.59635e-02  3.48120e-03  8.54393e-04  2.59635e-03  
2.49751e-02  1.86876e-03  5.81866e-05  2.49751e-03  
2.74062e-02  1.25403e-03  4.76878e-05  2.74062e-03  
2.98406e-02  9.53062e-04  3.98627e-05  2.98406e-03  
3.22223e-02  6.28437e-04  3.39840e-05  3.22223e-03  
3.46239e-02  4.79711e-04  2.93190e-05  3.46239e-03  
3.71182e-02  3.36589e-04  2.54512e-05  3.71182e-03  
3.95665e-02  2.85711e-04  2.23771e-05  3.95665e-03  
4.19576e-02  2.28316e-04  1.99018e-05  4.19576e-03  
4.43116e-02  1.88449e-04  1.78606e-05  4.43116e-03  
4.67933e-02  1.30426e-04  1.60441e-05  4.67933e-03  
4.92036e-02  1.18471e-04  1.45443e-05  4.92036e-03  
5.16585e-02  1.13167e-04  1.32333e-05  5.16585e-03  
5.40349e-02  6.28308e-05  1.21347e-05  5.40349e-03  
5.65834e-02  6.68928e-05  1.11102e-05  5.65834e-03  
5.88744e-02  4.48450e-05  1.03032e-05  5.88744e-03  
6.12011e-02  4.71646e-05  9.57626e-06  6.12011e-03  
6.37118e-02  5.16992e-05  8.88104e-06  6.37118e-03  
6.61480e-02  2.46438e-05  8.28194e-06  6.61480e-03  
6.85070e-02  3.00908e-05  7.76279e-06  6.85070e-03  
7.09387e-02  2.09712e-05  7.28161e-06  7.09387e-03  
7.34802e-02  1.59499e-05  6.82978e-06  7.34802e-03  
7.58368e-02  2.08700e-05  6.45121e-06  7.58368e-03  
7.81832e-02  1.73162e-05  6.10821e-06  7.81832e-03  
8.07354e-02  6.69605e-06  5.76907e-06  8.07354e-03  
8.30124e-02  1.78743e-05  5.49281e-06  8.30124e-03  
8.56018e-02  1.73068e-05  5.20534e-06  8.56018e-03  
8.79382e-02  1.03818e-05  4.96778e-06  8.79382e-03  
9.02897e-02  1.21981e-05  4.74726e-06  9.02897e-03  
9.26700e-02  1.39250e-05  4.54112e-06  9.26700e-03  
9.51915e-02  3.40799e-06  4.33954e-06  9.51915e-03  
9.74641e-02  7.97904e-07  4.17134e-06  9.74641e-03  
9.98272e-02  1.06103e-05  4.00859e-06  9.98272e-03  
9.51014e-02  7.02520e-06  2.49660e-06  9.51014e-03  
1.01023e-01  4.70768e-06  2.31060e-06  1.01023e-02  
1.07045e-01  3.04733e-06  2.15256e-06  1.07045e-02  
1.13339e-01  3.65166e-07  2.01391e-06  1.13339e-02  
1.19327e-01  2.59581e-06  1.90209e-06  1.19327e-02  
1.25471e-01  4.15330e-06  1.80383e-06  1.25471e-02  
1.37571e-01  3.08885e-06  1.64802e-06  1.37571e-02  
1.44092e-01  6.88145e-07  1.58016e-06  1.44092e-02  
1.49809e-01  7.07603e-07  1.52798e-06  1.49809e-02  
1.48502e-01  4.37591e-07  1.14771e-06  1.48502e-02  
1.65184e-01  1.58016e-06  1.11344e-06  1.65184e-02  
1.90531e-01  7.46458e-07  1.07812e-06  1.90531e-02  
1.98679e-01  1.02348e-06  1.06967e-06  1.98679e-02  
2.32716e-01  3.16721e-08  1.04407e-06  2.32716e-02  
2.41044e-01  1.84991e-06  1.03954e-06  2.41044e-02  
2.49518e-01  7.00336e-07  1.03546e-06  2.49518e-02  
2.58466e-01  9.46674e-07  1.03163e-06  2.58466e-02  
2.66147e-01  7.09491e-07  1.02870e-06  2.66147e-02  
2.74671e-01  4.20177e-07  1.02578e-06  2.74671e-02  
2.82977e-01  4.84151e-07  1.02323e-06  2.82977e-02  
3.00134e-01  1.60346e-06  1.01879e-06  3.00134e-02  
