#  Q(A^-1)        R           dR         dQ(A^-1)    
2.18225e-02  3.47034e-02  2.56255e-03  2.18225e-03  
2.21070e-02  3.56284e-02  2.46638e-03  2.21070e-03  
2.24035e-02  3.08598e-02  2.37270e-03  2.24035e-03  
2.26980e-02  3.07294e-02  2.28513e-03  2.26980e-03  
2.29712e-02  2.26855e-02  2.20800e-03  2.29712e-03  
2.32359e-02  2.69553e-02  2.13658e-03  2.32359e-03  
2.35327e-02  2.30264e-02  2.06023e-03  2.35327e-03  
2.38435e-02  2.19954e-02  1.98440e-03  2.38435e-03  
2.40961e-02  2.38147e-02  1.92564e-03  2.40961e-03  
2.43717e-02  2.14864e-02  1.86475e-03  2.43717e-03  
2.46155e-02  2.01084e-02  1.81346e-03  2.46155e-03  
2.49063e-02  1.73995e-02  1.75607e-03  2.49063e-03  
2.52090e-02  1.70809e-02  1.69983e-03  2.52090e-03  
2.54569e-02  1.41830e-02  1.65667e-03  2.54569e-03  
2.57392e-02  1.34482e-02  1.60968e-03  2.57392e-03  
2.59996e-02  1.12067e-02  1.56846e-03  2.59996e-03  
2.49643e-02  1.68775e-02  1.08349e-04  2.49643e-03  
2.74583e-02  1.04380e-02  8.49036e-05  2.74583e-03  
2.98122e-02  6.85795e-03  6.91118e-05  2.98122e-03  
3.22450e-02  4.59891e-03  5.73283e-05  3.22450e-03  
3.46531e-02  3.27816e-03  4.83508e-05  3.46531e-03  
3.71210e-02  2.33968e-03  4.12623e-05  3.71210e-03  
3.94927e-02  1.82411e-03  3.57924e-05  3.94927e-03  
4.19556e-02  1.38713e-03  3.12068e-05  4.19556e-03  
4.44421e-02  1.02219e-03  2.73975e-05  4.44421e-03  
4.67345e-02  8.12999e-04  2.44674e-05  4.67345e-03  
4.92082e-02  6.30716e-04  2.17902e-05  4.92082e-03  
5.17019e-02  4.86304e-04  1.95033e-05  5.17019e-03  
5.40604e-02  4.28376e-04  1.76454e-05  5.40604e-03  
5.64036e-02  3.36892e-04  1.60418e-05  5.64036e-03  
5.88772e-02  2.70934e-04  1.45664e-05  5.88772e-03  
6.12545e-02  2.21120e-04  1.33242e-05  6.12545e-03  
6.36423e-02  1.92854e-04  1.22228e-05  6.36423e-03  
6.61558e-02  1.44543e-04  1.11975e-05  6.61558e-03  
6.84468e-02  1.48299e-04  1.03662e-05  6.84468e-03  
7.09293e-02  8.66224e-05  9.56001e-06  7.09293e-03  
7.33577e-02  7.78863e-05  8.85432e-06  7.33577e-03  
7.58614e-02  6.61283e-05  8.20143e-06  7.58614e-03  
7.81255e-02  5.39449e-05  7.66758e-06  7.81255e-03  
8.07339e-02  6.27390e-05  7.11149e-06  8.07339e-03  
8.31006e-02  5.46763e-05  6.65478e-06  8.31006e-03  
8.55441e-02  4.87100e-05  6.22549e-06  8.55441e-03  
8.78969e-02  3.16819e-05  5.84830e-06  8.78969e-03  
9.02866e-02  3.74419e-05  5.49754e-06  9.02866e-03  
9.28638e-02  2.85716e-05  5.15192e-06  9.28638e-03  
9.52546e-02  2.93059e-05  4.85851e-06  9.52546e-03  
9.77477e-02  1.30775e-05  4.57756e-06  9.77477e-03  
1.00252e-01  1.66798e-05  4.31840e-06  1.00252e-02  
9.50633e-02  2.95911e-05  2.73568e-06  9.50633e-03  
1.01062e-01  1.38496e-05  2.44863e-06  1.01062e-02  
1.07180e-01  1.13198e-05  2.20960e-06  1.07180e-02  
1.13380e-01  5.90702e-06  2.01087e-06  1.13380e-02  
1.19232e-01  5.40730e-06  1.85538e-06  1.19232e-02  
1.25601e-01  5.80412e-07  1.71456e-06  1.25601e-02  
1.31539e-01  2.98509e-06  1.60507e-06  1.31539e-02  
1.37660e-01  1.13989e-06  1.51019e-06  1.37660e-02  
1.43859e-01  1.83512e-06  1.42951e-06  1.43859e-02  
1.50054e-01  1.66493e-06  1.36170e-06  1.50054e-02  
1.40021e-01  2.83383e-06  1.13085e-06  1.40021e-02  
1.48320e-01  2.33025e-06  1.10393e-06  1.48320e-02  
1.56681e-01  1.57384e-06  1.08242e-06  1.56681e-02  
1.65094e-01  3.71374e-07  1.06521e-06  1.65094e-02  
1.73649e-01  1.39642e-06  1.05134e-06  1.73649e-02  
1.90324e-01  6.21239e-07  1.03203e-06  1.90324e-02  
2.07156e-01  3.06191e-07  1.01971e-06  2.07156e-02  
2.40989e-01  1.16283e-06  1.00715e-06  2.40989e-02  
2.66610e-01  1.63533e-06  1.00320e-06  2.66610e-02  
2.75173e-01  1.82368e-06  1.00242e-06  2.75173e-02  
2.83100e-01  1.39019e-09  1.00187e-06  2.83100e-02  
2.91606e-01  1.49542e-06  1.00141e-06  2.91606e-02  
3.00089e-01  4.74932e-07  1.00106e-06  3.00089e-02  
