#  Q(A^-1)        R           dR         dQ(A^-1)    
3.70957e-02  3.65028e-02  1.62995e-04  3.70957e-03  
3.95094e-02  2.56978e-02  1.36017e-04  3.95094e-03  
4.19260e-02  1.82720e-02  1.15847e-04  4.19260e-03  
4.42577e-02  1.39036e-02  1.00726e-04  4.42577e-03  
4.67867e-02  1.04008e-02  8.76973e-05  4.67867e-03  
4.92202e-02  8.23825e-03  7.75662e-05  4.92202e-03  
5.16440e-02  6.42503e-03  6.92322e-05  5.16440e-03  
5.40419e-02  5.23522e-03  6.23141e-05  5.40419e-03  
5.64668e-02  4.26977e-03  5.63764e-05  5.64668e-03  
5.88820e-02  3.55261e-03  5.13082e-05  5.88820e-03  
6.13364e-02  2.97508e-03  4.68587e-05  6.13364e-03  
6.38036e-02  2.50785e-03  4.29699e-05  6.38036e-03  
6.60472e-02  2.12606e-03  3.98586e-05  6.60472e-03  
6.83524e-02  1.79928e-03  3.70142e-05  6.83524e-03  
7.08097e-02  1.56338e-03  3.43188e-05  7.08097e-03  
7.34781e-02  1.33750e-03  3.17249e-05  7.34781e-03  
7.58107e-02  1.15385e-03  2.97002e-05  7.58107e-03  
7.82836e-02  1.00962e-03  2.77669e-05  7.82836e-03  
8.05340e-02  8.82169e-04  2.61726e-05  8.05340e-03  
8.29935e-02  7.92651e-04  2.45893e-05  8.29935e-03  
8.53961e-02  6.96915e-04  2.31826e-05  8.53961e-03  
8.79803e-02  6.02429e-04  2.18052e-05  8.79803e-03  
9.03615e-02  5.15207e-04  2.06465e-05  9.03615e-03  
9.27945e-02  4.68054e-04  1.95591e-05  9.27945e-03  
9.52347e-02  4.03182e-04  1.85564e-05  9.52347e-03  
9.76294e-02  4.04733e-04  1.76486e-05  9.76294e-03  
9.99813e-02  3.45333e-04  1.68231e-05  9.99813e-03  
9.50810e-02  4.35908e-04  8.87867e-06  9.50810e-03  
1.01220e-01  3.21360e-04  7.89267e-06  1.01220e-02  
1.07316e-01  2.51180e-04  7.08425e-06  1.07316e-02  
1.13227e-01  2.04652e-04  6.42679e-06  1.13227e-02  
1.19517e-01  1.57242e-04  5.83549e-06  1.19517e-02  
1.25440e-01  1.38006e-04  5.36086e-06  1.25440e-02  
1.31543e-01  1.11137e-04  4.93945e-06  1.31543e-02  
1.37574e-01  9.77175e-05  4.57838e-06  1.37574e-02  
1.43897e-01  6.45672e-05  4.24886e-06  1.43897e-02  
1.49841e-01  6.88401e-05  3.97732e-06  1.49841e-02  
1.40016e-01  8.01479e-05  1.94363e-06  1.40016e-02  
1.48519e-01  6.21925e-05  1.83113e-06  1.48519e-02  
1.56801e-01  5.03207e-05  1.73906e-06  1.56801e-02  
1.65100e-01  3.92316e-05  1.66065e-06  1.65100e-02  
1.73697e-01  3.11165e-05  1.59122e-06  1.73697e-02  
1.81923e-01  2.81931e-05  1.53397e-06  1.81923e-02  
1.90439e-01  2.15647e-05  1.48249e-06  1.90439e-02  
1.98787e-01  1.59945e-05  1.43843e-06  1.98787e-02  
2.07678e-01  1.43912e-05  1.39733e-06  2.07678e-02  
2.16078e-01  1.42410e-05  1.36315e-06  2.16078e-02  
2.24188e-01  9.96445e-06  1.33381e-06  2.24188e-02  
2.32838e-01  8.14460e-06  1.30590e-06  2.32838e-02  
2.41134e-01  5.81832e-06  1.28196e-06  2.41134e-02  
2.49309e-01  6.92658e-06  1.26072e-06  2.49309e-02  
2.57751e-01  6.33388e-06  1.24092e-06  2.57751e-02  
2.66178e-01  6.56737e-06  1.22306e-06  2.66178e-02  
2.75005e-01  3.97151e-06  1.20613e-06  2.75005e-02  
2.82981e-01  3.76905e-06  1.19221e-06  2.82981e-02  
2.91740e-01  3.70339e-06  1.17827e-06  2.91740e-02  
2.99487e-01  1.20444e-06  1.16697e-06  2.99487e-02  
