#  Q(A^-1)        R           dR         dQ(A^-1)    
2.49734e-02  4.54610e-03  6.19129e-05  2.49734e-03  
2.74097e-02  3.00926e-03  5.02460e-05  2.74097e-03  
2.98782e-02  2.11248e-03  4.16212e-05  2.98782e-03  
3.22938e-02  1.36989e-03  3.52359e-05  3.22938e-03  
3.46814e-02  1.12553e-03  3.03154e-05  3.46814e-03  
3.70961e-02  7.21380e-04  2.63523e-05  3.70961e-03  
3.94752e-02  6.29903e-04  2.31884e-05  3.94752e-03  
4.18891e-02  4.44592e-04  2.05474e-05  4.18891e-03  
4.43954e-02  3.51087e-04  1.82734e-05  4.43954e-03  
4.68188e-02  2.85990e-04  1.64303e-05  4.68188e-03  
4.91789e-02  2.55546e-04  1.49021e-05  4.91789e-03  
5.16088e-02  2.05903e-04  1.35518e-05  5.16088e-03  
5.40494e-02  1.76363e-04  1.23814e-05  5.40494e-03  
5.65340e-02  1.45006e-04  1.13471e-05  5.65340e-03  
5.88309e-02  1.18078e-04  1.05090e-05  5.88309e-03  
6.12971e-02  8.63271e-05  9.71481e-06  6.12971e-03  
6.36915e-02  9.04327e-05  9.03271e-06  6.36915e-03  
6.61080e-02  7.51474e-05  8.41992e-06  6.61080e-03  
6.85757e-02  5.95313e-05  7.86125e-06  6.85757e-03  
7.09424e-02  3.55941e-05  7.38068e-06  7.09424e-03  
7.33939e-02  4.75618e-05  6.93210e-06  7.33939e-03  
7.57454e-02  4.11393e-05  6.54284e-06  7.57454e-03  
7.82246e-02  4.00426e-05  6.17074e-06  7.82246e-03  
8.05474e-02  2.07872e-05  5.85325e-06  8.05474e-03  
8.30136e-02  2.11948e-05  5.54556e-06  8.30136e-03  
8.53749e-02  2.14894e-05  5.27596e-06  8.53749e-03  
8.78678e-02  1.89503e-05  5.01503e-06  8.78678e-03  
9.02470e-02  1.77429e-05  4.78621e-06  9.02470e-03  
9.25975e-02  1.36070e-05  4.57754e-06  9.25975e-03  
9.50456e-02  1.33302e-05  4.37673e-06  9.50456e-03  
9.75697e-02  1.48100e-05  4.18553e-06  9.75697e-03  
1.00133e-01  1.60979e-05  4.00630e-06  1.00133e-02  
9.50252e-02  1.27316e-05  2.51084e-06  9.50252e-03  
1.01259e-01  9.01743e-06  2.31116e-06  1.01259e-02  
1.07267e-01  9.76174e-06  2.15127e-06  1.07267e-02  
1.13153e-01  1.25133e-05  2.01906e-06  1.13153e-02  
1.19432e-01  5.08698e-06  1.89940e-06  1.19432e-02  
1.25448e-01  3.48852e-06  1.80154e-06  1.25448e-02  
1.31718e-01  2.50244e-06  1.71377e-06  1.31718e-02  
1.37921e-01  2.91839e-06  1.63874e-06  1.37921e-02  
1.44028e-01  3.10119e-06  1.57441e-06  1.44028e-02  
1.49767e-01  8.69384e-07  1.52121e-06  1.49767e-02  
1.39813e-01  1.42697e-06  1.16921e-06  1.39813e-02  
1.48348e-01  1.51547e-06  1.14618e-06  1.48348e-02  
1.56663e-01  1.31727e-06  1.12738e-06  1.56663e-02  
1.73629e-01  7.02464e-07  1.09738e-06  1.73629e-02  
1.82120e-01  2.14897e-07  1.08557e-06  1.82120e-02  
2.07559e-01  4.00888e-07  1.05898e-06  2.07559e-02  
2.15880e-01  6.34680e-07  1.05242e-06  2.15880e-02  
2.24006e-01  9.77030e-07  1.04679e-06  2.24006e-02  
2.32012e-01  1.74174e-06  1.04188e-06  2.32012e-02  
2.49140e-01  6.77498e-07  1.03315e-06  2.49140e-02  
2.57789e-01  2.22537e-07  1.02949e-06  2.57789e-02  
2.66085e-01  6.82579e-07  1.02638e-06  2.66085e-02  
2.83011e-01  4.07694e-07  1.02105e-06  2.83011e-02  
2.99509e-01  1.12924e-06  1.01690e-06  2.99509e-02  
