#  Q(A^-1)        R           dR         dQ(A^-1)    
3.95161e-02  1.07149e-03  3.69047e-05  3.95161e-03  
4.19507e-02  8.29180e-04  3.26061e-05  4.19507e-03  
4.42988e-02  6.13813e-04  2.91629e-05  4.42988e-03  
4.68517e-02  5.18460e-04  2.60276e-05  4.68517e-03  
4.91636e-02  3.93836e-04  2.36222e-05  4.91636e-03  
5.16572e-02  3.38090e-04  2.14010e-05  5.16572e-03  
5.40767e-02  2.67653e-04  1.95457e-05  5.40767e-03  
5.65110e-02  2.45412e-04  1.79245e-05  5.65110e-03  
5.88115e-02  1.77228e-04  1.65808e-05  5.88115e-03  
6.12351e-02  1.60671e-04  1.53317e-05  6.12351e-03  
6.36723e-02  1.40182e-04  1.42213e-05  6.36723e-03  
6.61489e-02  1.06716e-04  1.32200e-05  6.61489e-03  
6.85493e-02  1.12311e-04  1.23543e-05  6.85493e-03  
7.09937e-02  1.05934e-04  1.15638e-05  7.09937e-03  
7.33230e-02  8.64724e-05  1.08847e-05  7.33230e-03  
7.58394e-02  6.92247e-05  1.02218e-05  7.58394e-03  
7.82950e-02  7.01320e-05  9.63691e-06  7.82950e-03  
8.06996e-02  5.62612e-05  9.11610e-06  8.06996e-03  
8.31417e-02  4.94565e-05  8.63361e-06  8.31417e-03  
8.54376e-02  2.66862e-05  8.21793e-06  8.54376e-03  
8.79247e-02  3.40530e-05  7.80444e-06  8.79247e-03  
9.03009e-02  3.55134e-05  7.44142e-06  9.03009e-03  
9.26057e-02  2.75631e-05  7.11607e-06  9.26057e-03  
9.51400e-02  1.26491e-05  6.78563e-06  9.51400e-03  
9.76592e-02  3.00294e-05  6.48270e-06  9.76592e-03  
1.00124e-01  2.00589e-05  6.20844e-06  1.00124e-02  
9.50649e-02  2.70874e-05  3.59163e-06  9.50649e-03  
1.01289e-01  2.07433e-05  3.27445e-06  1.01289e-02  
1.07191e-01  1.52942e-05  3.02388e-06  1.07191e-02  
1.13167e-01  1.85349e-05  2.80942e-06  1.13167e-02  
1.19594e-01  1.51647e-05  2.61411e-06  1.19594e-02  
1.25934e-01  1.34432e-05  2.45020e-06  1.25934e-02  
1.31938e-01  3.48063e-06  2.31643e-06  1.31938e-02  
1.37792e-01  6.30282e-06  2.20261e-06  1.37792e-02  
1.43747e-01  8.82677e-06  2.10089e-06  1.43747e-02  
1.49878e-01  3.73841e-06  2.00866e-06  1.49878e-02  
1.39981e-01  5.59739e-06  1.31869e-06  1.39981e-02  
1.48572e-01  5.14902e-06  1.28135e-06  1.48572e-02  
1.56507e-01  3.55203e-06  1.25221e-06  1.56507e-02  
1.65138e-01  2.94276e-06  1.22520e-06  1.65138e-02  
1.73454e-01  3.27600e-06  1.20292e-06  1.73454e-02  
1.82076e-01  2.32516e-06  1.18298e-06  1.82076e-02  
1.90615e-01  1.71699e-06  1.16585e-06  1.90615e-02  
1.99009e-01  3.36719e-06  1.15114e-06  1.99009e-02  
2.07492e-01  1.07200e-06  1.13805e-06  2.07492e-02  
2.15808e-01  1.54979e-06  1.12670e-06  2.15808e-02  
2.24099e-01  1.46440e-06  1.11663e-06  2.24099e-02  
2.32676e-01  6.63508e-07  1.10734e-06  2.32676e-02  
2.40920e-01  1.70813e-06  1.09933e-06  2.40920e-02  
2.57943e-01  1.05641e-06  1.08518e-06  2.57943e-02  
2.74293e-01  6.19838e-07  1.07402e-06  2.74293e-02  
2.83373e-01  8.90821e-07  1.06865e-06  2.83373e-02  
