#  Q(A^-1)        R           dR         dQ(A^-1)    
1.71888e-02  6.98008e-03  1.04139e-03  1.71888e-03  
1.74428e-02  6.84413e-03  9.52915e-04  1.74428e-03  
1.77593e-02  5.81809e-03  8.64465e-04  1.77593e-03  
1.80062e-02  3.19415e-03  8.17226e-04  1.80062e-03  
1.82788e-02  5.13262e-03  7.89666e-04  1.82788e-03  
1.85893e-02  3.08264e-03  7.86556e-04  1.85893e-03  
1.88529e-02  4.73991e-03  8.03306e-04  1.88529e-03  
1.91311e-02  4.66860e-03  8.30356e-04  1.91311e-03  
1.93824e-02  5.85828e-03  8.56696e-04  1.93824e-03  
1.96707e-02  5.34697e-03  8.83001e-04  1.96707e-03  
1.99319e-02  5.60602e-03  8.99140e-04  1.99319e-03  
2.02272e-02  5.75694e-03  9.05224e-04  2.02272e-03  
2.05003e-02  5.75152e-03  8.98527e-04  2.05003e-03  
2.07922e-02  4.76128e-03  8.77887e-04  2.07922e-03  
2.10735e-02  3.61859e-03  8.46479e-04  2.10735e-03  
2.13292e-02  4.16017e-03  8.09956e-04  2.13292e-03  
2.15670e-02  3.67232e-03  7.70846e-04  2.15670e-03  
2.19056e-02  2.90997e-03  7.12216e-04  2.19056e-03  
2.21058e-02  3.38037e-03  6.79030e-04  2.21058e-03  
2.23984e-02  2.65976e-03  6.34381e-04  2.23984e-03  
2.26924e-02  2.81637e-03  5.98570e-04  2.26924e-03  
2.29404e-02  2.18362e-03  5.77369e-04  2.29404e-03  
2.32620e-02  1.96915e-03  5.63219e-04  2.32620e-03  
2.35162e-02  2.04432e-03  5.60992e-04  2.35162e-03  
2.37570e-02  3.13708e-03  5.64282e-04  2.37570e-03  
2.40980e-02  3.18132e-03  5.74155e-04  2.40980e-03  
2.43428e-02  2.22803e-03  5.81549e-04  2.43428e-03  
2.46605e-02  1.79635e-03  5.87855e-04  2.46605e-03  
2.49081e-02  2.30176e-03  5.89085e-04  2.49081e-03  
2.52052e-02  3.11796e-03  5.84542e-04  2.52052e-03  
2.54785e-02  2.58896e-03  5.74504e-04  2.54785e-03  
2.56913e-02  3.43725e-03  5.63126e-04  2.56913e-03  
2.60195e-02  1.81666e-03  5.41356e-04  2.60195e-03  
2.50419e-02  2.30372e-03  3.70770e-05  2.50419e-03  
2.74591e-02  1.32633e-03  2.78629e-05  2.74591e-03  
2.98642e-02  1.15838e-03  2.60769e-05  2.98642e-03  
3.22857e-02  7.61094e-04  2.11550e-05  3.22857e-03  
3.47472e-02  6.04944e-04  1.92880e-05  3.47472e-03  
3.71233e-02  4.41831e-04  1.65784e-05  3.71233e-03  
3.95345e-02  3.46281e-04  1.50079e-05  3.95345e-03  
4.18499e-02  2.90526e-04  1.33856e-05  4.18499e-03  
4.43098e-02  2.10123e-04  1.21184e-05  4.43098e-03  
4.67435e-02  1.91768e-04  1.09737e-05  4.67435e-03  
4.91977e-02  1.57368e-04  1.00157e-05  4.91977e-03  
5.16799e-02  1.06959e-04  9.17241e-06  5.16799e-03  
5.40565e-02  9.96599e-05  8.47077e-06  5.40565e-03  
5.63922e-02  9.63893e-05  7.86552e-06  5.63922e-03  
5.89070e-02  6.22820e-05  7.29121e-06  5.89070e-03  
6.13508e-02  6.29479e-05  6.79877e-06  6.13508e-03  
6.37115e-02  4.88113e-05  6.37514e-06  6.37115e-03  
6.61242e-02  5.28915e-05  5.98752e-06  6.61242e-03  
6.85515e-02  3.84063e-05  5.63762e-06  6.85515e-03  
7.10796e-02  3.97934e-05  5.31017e-06  7.10796e-03  
7.34073e-02  2.13254e-05  5.03766e-06  7.34073e-03  
7.57461e-02  3.34911e-05  4.78842e-06  7.57461e-03  
7.82134e-02  2.07467e-05  4.54915e-06  7.82134e-03  
8.06427e-02  1.90835e-05  4.33443e-06  8.06427e-03  
8.29997e-02  1.46519e-05  4.14363e-06  8.29997e-03  
8.56060e-02  1.63692e-05  3.95054e-06  8.56060e-03  
8.78829e-02  1.45894e-05  3.79563e-06  8.78829e-03  
9.02850e-02  1.85849e-05  3.64460e-06  9.02850e-03  
9.27278e-02  7.91352e-06  3.50277e-06  9.27278e-03  
9.52253e-02  8.44424e-06  3.36882e-06  9.52253e-03  
9.75051e-02  1.30414e-05  3.25537e-06  9.75051e-03  
9.99998e-02  5.32568e-06  3.13994e-06  9.99998e-03  
9.49257e-02  1.13614e-05  2.06631e-06  9.49257e-03  
1.01089e-01  9.50123e-06  1.93566e-06  1.01089e-02  
1.07223e-01  6.04801e-06  1.82721e-06  1.07223e-02  
1.13483e-01  4.22697e-06  1.73409e-06  1.13483e-02  
1.19410e-01  2.10895e-06  1.65902e-06  1.19410e-02  
1.25412e-01  4.33566e-06  1.59356e-06  1.25412e-02  
1.37806e-01  2.82251e-07  1.48442e-06  1.37806e-02  
1.43750e-01  4.14291e-06  1.44181e-06  1.43750e-02  
1.39978e-01  1.61142e-06  1.12823e-06  1.39978e-02  
1.56689e-01  8.26780e-08  1.10004e-06  1.56689e-02  
1.73524e-01  3.41872e-08  1.07949e-06  1.73524e-02  
1.81851e-01  6.08167e-07  1.07139e-06  1.81851e-02  
1.90625e-01  1.96352e-06  1.06399e-06  1.90625e-02  
2.07394e-01  1.10675e-06  1.05240e-06  2.07394e-02  
2.15588e-01  2.34953e-06  1.04772e-06  2.15588e-02  
2.32457e-01  2.03141e-07  1.03962e-06  2.32457e-02  
2.41059e-01  1.58001e-06  1.03614e-06  2.41059e-02  
2.49279e-01  1.03675e-07  1.03317e-06  2.49279e-02  
2.58013e-01  7.06026e-07  1.03032e-06  2.58013e-02  
2.74792e-01  8.82413e-07  1.02564e-06  2.74792e-02  
2.91492e-01  6.51934e-07  1.02180e-06  2.91492e-02  
3.00377e-01  7.96414e-07  1.02010e-06  3.00377e-02  
