#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86418e-02  8.00868e-03  1.34700e-03  1.86418e-03  
1.90239e-02  8.10234e-03  1.20605e-03  1.90239e-03  
1.94368e-02  5.51415e-03  1.07301e-03  1.94368e-03  
1.97947e-02  5.93305e-03  9.74880e-04  1.97947e-03  
2.01749e-02  3.30045e-03  8.89918e-04  2.01749e-03  
2.05814e-02  2.48399e-03  8.20039e-04  2.05814e-03  
2.09349e-02  2.01879e-03  7.73337e-04  2.09349e-03  
2.13684e-02  2.89845e-03  7.31962e-04  2.13684e-03  
2.17432e-02  2.33821e-03  7.08390e-04  2.17432e-03  
2.21237e-02  1.82748e-03  6.91766e-04  2.21237e-03  
2.25253e-02  1.82359e-03  6.79574e-04  2.25253e-03  
2.28967e-02  2.53829e-03  6.71567e-04  2.28967e-03  
2.32788e-02  2.92870e-03  6.64412e-04  2.32788e-03  
2.36423e-02  2.37612e-03  6.57639e-04  2.36423e-03  
2.40603e-02  2.15652e-03  6.49025e-04  2.40603e-03  
2.44195e-02  2.33586e-03  6.40394e-04  2.44195e-03  
2.48365e-02  2.31243e-03  6.28829e-04  2.48365e-03  
2.52104e-02  1.78532e-03  6.17032e-04  2.52104e-03  
2.55754e-02  1.97367e-03  6.04151e-04  2.55754e-03  
2.59668e-02  1.67877e-03  5.89162e-04  2.59668e-03  
2.49943e-02  1.92876e-03  3.93430e-05  2.49943e-03  
2.74097e-02  1.43737e-03  3.33997e-05  2.74097e-03  
2.98383e-02  9.12009e-04  2.72111e-05  2.98383e-03  
3.22482e-02  5.95633e-04  2.27718e-05  3.22482e-03  
3.46580e-02  4.71681e-04  1.97377e-05  3.46580e-03  
3.70955e-02  3.69237e-04  1.73552e-05  3.70955e-03  
3.94793e-02  2.56799e-04  1.53948e-05  3.94793e-03  
4.19113e-02  2.09361e-04  1.37120e-05  4.19113e-03  
4.43301e-02  1.68123e-04  1.23170e-05  4.43301e-03  
4.67537e-02  1.30041e-04  1.11433e-05  4.67537e-03  
4.92664e-02  1.00173e-04  1.01119e-05  4.92664e-03  
5.16090e-02  8.40349e-05  9.28556e-06  5.16090e-03  
5.40006e-02  8.26222e-05  8.55293e-06  5.40006e-03  
5.64928e-02  6.55306e-05  7.88848e-06  5.64928e-03  
5.88758e-02  5.83400e-05  7.33197e-06  5.88758e-03  
6.14009e-02  3.94553e-05  6.81269e-06  6.14009e-03  
6.37742e-02  4.04993e-05  6.38092e-06  6.37742e-03  
6.61088e-02  3.84948e-05  6.00152e-06  6.61088e-03  
6.85890e-02  3.18238e-05  5.64062e-06  6.85890e-03  
7.09290e-02  1.84371e-05  5.33481e-06  7.09290e-03  
7.35288e-02  1.53827e-05  5.02915e-06  7.35288e-03  
7.57357e-02  2.48301e-05  4.79419e-06  7.57357e-03  
7.81800e-02  1.77137e-05  4.55718e-06  7.81800e-03  
8.06088e-02  1.47626e-05  4.34293e-06  8.06088e-03  
8.30005e-02  1.52074e-05  4.15023e-06  8.30005e-03  
8.55764e-02  1.01332e-05  3.96065e-06  8.55764e-03  
8.79304e-02  3.10840e-06  3.80192e-06  8.79304e-03  
9.03604e-02  7.14272e-06  3.65099e-06  9.03604e-03  
9.26703e-02  6.40118e-06  3.51851e-06  9.26703e-03  
9.50313e-02  5.16688e-06  3.39301e-06  9.50313e-03  
9.73551e-02  3.41607e-06  3.27836e-06  9.73551e-03  
9.99948e-02  4.90484e-06  3.15775e-06  9.99948e-03  
9.49767e-02  6.14377e-06  2.07143e-06  9.49767e-03  
1.01124e-01  7.81275e-06  1.94320e-06  1.01124e-02  
1.07262e-01  6.94045e-06  1.83665e-06  1.07262e-02  
1.13288e-01  5.63428e-06  1.74853e-06  1.13288e-02  
1.19449e-01  1.32629e-06  1.67194e-06  1.19449e-02  
1.25677e-01  1.48500e-06  1.60572e-06  1.25677e-02  
1.31510e-01  9.33911e-07  1.55208e-06  1.31510e-02  
1.37967e-01  1.98477e-06  1.50048e-06  1.37967e-02  
1.43770e-01  2.42568e-06  1.45994e-06  1.43770e-02  
1.49896e-01  8.37482e-07  1.42216e-06  1.49896e-02  
1.39984e-01  1.34364e-06  1.13305e-06  1.39984e-02  
1.48247e-01  8.65645e-07  1.11827e-06  1.48247e-02  
1.56518e-01  1.91721e-07  1.10577e-06  1.56518e-02  
1.65190e-01  1.16360e-06  1.09464e-06  1.65190e-02  
1.73829e-01  1.33259e-06  1.08516e-06  1.73829e-02  
1.90788e-01  3.81544e-07  1.07018e-06  1.90788e-02  
1.98820e-01  8.48641e-07  1.06439e-06  1.98820e-02  
2.07089e-01  1.91139e-06  1.05911e-06  2.07089e-02  
2.15708e-01  4.91487e-07  1.05425e-06  2.15708e-02  
2.24103e-01  1.97871e-06  1.05005e-06  2.24103e-02  
2.41342e-01  8.93657e-07  1.04276e-06  2.41342e-02  
2.49408e-01  3.76677e-07  1.03985e-06  2.49408e-02  
2.66243e-01  1.05212e-06  1.03462e-06  2.66243e-02  
2.83103e-01  6.78570e-07  1.03030e-06  2.83103e-02  
2.91437e-01  1.08954e-08  1.02843e-06  2.91437e-02  
