#  Q(A^-1)        R           dR         dQ(A^-1)    
2.52252e-02  1.13330e-01  5.35041e-03  2.52252e-03  
2.56036e-02  9.27195e-02  4.80273e-03  2.56036e-03  
2.59811e-02  7.19372e-02  4.35402e-03  2.59811e-03  
2.49814e-02  1.30748e-01  3.56188e-04  2.49814e-03  
2.74199e-02  4.61056e-02  2.12109e-04  2.74199e-03  
2.98043e-02  3.41234e-02  1.82317e-04  2.98043e-03  
3.22030e-02  2.33137e-02  1.50952e-04  3.22030e-03  
3.47154e-02  1.46096e-02  1.20047e-04  3.47154e-03  
3.70658e-02  1.01367e-02  9.97007e-05  3.70658e-03  
3.94633e-02  7.26940e-03  8.53474e-05  3.94633e-03  
4.19163e-02  5.66465e-03  7.40675e-05  4.19163e-03  
4.43156e-02  4.28155e-03  6.49679e-05  4.43156e-03  
4.66925e-02  3.28673e-03  5.74332e-05  4.66925e-03  
4.92145e-02  2.61566e-03  5.07858e-05  4.92145e-03  
5.16985e-02  1.95559e-03  4.53217e-05  5.16985e-03  
5.40552e-02  1.61231e-03  4.09166e-05  5.40552e-03  
5.64766e-02  1.37960e-03  3.70215e-05  5.64766e-03  
5.88441e-02  1.11546e-03  3.37183e-05  5.88441e-03  
6.13190e-02  9.01482e-04  3.07065e-05  6.13190e-03  
6.36751e-02  7.68236e-04  2.81901e-05  6.36751e-03  
6.61401e-02  6.28855e-04  2.58644e-05  6.61401e-03  
6.86384e-02  5.53727e-04  2.37798e-05  6.86384e-03  
7.11371e-02  4.45270e-04  2.19277e-05  7.11371e-03  
7.33311e-02  4.30539e-04  2.04661e-05  7.33311e-03  
7.58887e-02  3.28017e-04  1.89318e-05  7.58887e-03  
7.82141e-02  2.73684e-04  1.76740e-05  7.82141e-03  
8.06386e-02  2.66057e-04  1.64847e-05  8.06386e-03  
8.32205e-02  2.08684e-04  1.53377e-05  8.32205e-03  
8.53938e-02  1.85207e-04  1.44576e-05  8.53938e-03  
8.81074e-02  1.78149e-04  1.34542e-05  8.81074e-03  
9.04077e-02  1.25278e-04  1.26778e-05  9.04077e-03  
9.26504e-02  1.33651e-04  1.19798e-05  9.26504e-03  
9.52350e-02  1.19202e-04  1.12394e-05  9.52350e-03  
9.76618e-02  1.05848e-04  1.06006e-05  9.76618e-03  
1.00093e-01  7.97812e-05  1.00097e-05  1.00093e-02  
9.51706e-02  1.08822e-04  5.58705e-06  9.51706e-03  
1.01246e-01  8.04644e-05  4.91097e-06  1.01246e-02  
1.07042e-01  6.12083e-05  4.37727e-06  1.07042e-02  
1.13404e-01  4.01868e-05  3.88944e-06  1.13404e-02  
1.19569e-01  3.10621e-05  3.49487e-06  1.19569e-02  
1.25545e-01  2.30848e-05  3.17120e-06  1.25545e-02  
1.31691e-01  1.68950e-05  2.88761e-06  1.31691e-02  
1.37678e-01  1.39222e-05  2.65104e-06  1.37678e-02  
1.44027e-01  1.19213e-05  2.43566e-06  1.44027e-02  
1.49936e-01  1.39111e-05  2.26263e-06  1.49936e-02  
1.39975e-01  1.08268e-05  1.42976e-06  1.39975e-02  
1.48380e-01  9.97716e-06  1.35763e-06  1.48380e-02  
1.56923e-01  4.76092e-06  1.29758e-06  1.56923e-02  
1.65148e-01  5.46435e-06  1.24985e-06  1.65148e-02  
1.73635e-01  4.87452e-06  1.20894e-06  1.73635e-02  
1.82144e-01  1.57990e-06  1.17484e-06  1.82144e-02  
1.90655e-01  3.32170e-06  1.14639e-06  1.90655e-02  
1.98855e-01  1.10127e-06  1.12341e-06  1.98855e-02  
2.07336e-01  1.53227e-06  1.10342e-06  2.07336e-02  
2.15664e-01  9.15509e-07  1.08692e-06  2.15664e-02  
2.23834e-01  3.96855e-07  1.07325e-06  2.23834e-02  
2.32394e-01  1.19689e-06  1.06118e-06  2.32394e-02  
2.41253e-01  1.03312e-06  1.05073e-06  2.41253e-02  
2.99646e-01  5.18223e-07  1.01419e-06  2.99646e-02  
