#  Q(A^-1)        R           dR         dQ(A^-1)    
1.88645e-02  1.01431e+00  1.30261e-02  1.88645e-03  
1.91072e-02  9.97065e-01  1.30261e-02  1.91072e-03  
1.93794e-02  9.92862e-01  1.30261e-02  1.93794e-03  
1.96746e-02  9.94549e-01  1.30261e-02  1.96746e-03  
1.99458e-02  1.01818e+00  1.30261e-02  1.99458e-03  
2.02282e-02  1.01385e+00  1.30261e-02  2.02282e-03  
2.04724e-02  9.71199e-01  1.30261e-02  2.04724e-03  
2.07563e-02  9.82920e-01  1.30261e-02  2.07563e-03  
2.10227e-02  1.00146e+00  1.30261e-02  2.10227e-03  
2.13115e-02  1.00949e+00  1.30261e-02  2.13115e-03  
2.16000e-02  9.91961e-01  1.30261e-02  2.16000e-03  
2.18901e-02  1.01616e+00  1.30261e-02  2.18901e-03  
2.21792e-02  9.78149e-01  1.30261e-02  2.21792e-03  
2.24004e-02  9.85563e-01  1.30261e-02  2.24004e-03  
2.27150e-02  1.01737e+00  1.30261e-02  2.27150e-03  
2.30146e-02  1.01890e+00  1.30261e-02  2.30146e-03  
2.32433e-02  9.93704e-01  1.30261e-02  2.32433e-03  
2.35165e-02  1.00522e+00  1.30261e-02  2.35165e-03  
2.37985e-02  1.01545e+00  1.30249e-02  2.37985e-03  
2.40731e-02  9.87798e-01  1.30187e-02  2.40731e-03  
2.43056e-02  9.99272e-01  1.30058e-02  2.43056e-03  
2.46169e-02  9.89275e-01  1.29558e-02  2.46169e-03  
2.48871e-02  9.63722e-01  1.28545e-02  2.48871e-03  
2.51313e-02  9.61464e-01  1.28315e-02  2.51313e-03  
2.54574e-02  9.41351e-01  1.26055e-02  2.54574e-03  
2.56927e-02  8.95915e-01  1.22505e-02  2.56927e-03  
2.60012e-02  8.39950e-01  1.20300e-02  2.60012e-03  
2.50201e-02  9.70487e-01  7.91000e-04  2.50201e-03  
2.74123e-02  3.78141e-01  4.94134e-04  2.74123e-03  
2.99005e-02  2.20478e-02  1.20174e-04  2.99005e-03  
3.21953e-02  7.29190e-03  6.95067e-05  3.21953e-03  
3.46429e-02  5.14425e-03  5.81392e-05  3.46429e-03  
3.70698e-02  3.67287e-03  4.94662e-05  3.70698e-03  
3.94726e-02  2.72567e-03  4.26754e-05  3.94726e-03  
4.18654e-02  2.00811e-03  3.72133e-05  4.18654e-03  
4.43257e-02  1.54863e-03  3.26129e-05  4.43257e-03  
4.66895e-02  1.23874e-03  2.89418e-05  4.66895e-03  
4.92093e-02  9.42432e-04  2.56570e-05  4.92093e-03  
5.16004e-02  7.54629e-04  2.30169e-05  5.16004e-03  
5.40309e-02  6.14134e-04  2.07167e-05  5.40309e-03  
5.64511e-02  4.72898e-04  1.87393e-05  5.64511e-03  
5.88199e-02  3.73694e-04  1.70541e-05  5.88199e-03  
6.12873e-02  3.47844e-04  1.55179e-05  6.12873e-03  
6.38461e-02  2.74722e-04  1.41228e-05  6.38461e-03  
6.60574e-02  2.50397e-04  1.30551e-05  6.60574e-03  
6.85938e-02  2.05705e-04  1.19638e-05  6.85938e-03  
7.09296e-02  1.51818e-04  1.10682e-05  7.09296e-03  
7.33243e-02  1.23755e-04  1.02437e-05  7.33243e-03  
7.57298e-02  1.03259e-04  9.49866e-06  7.57298e-03  
7.83772e-02  8.67472e-05  8.76267e-06  7.83772e-03  
8.06811e-02  7.94720e-05  8.18472e-06  8.06811e-03  
8.30619e-02  7.51094e-05  7.64125e-06  8.30619e-03  
8.55393e-02  7.49770e-05  7.12719e-06  8.55393e-03  
8.80479e-02  6.28800e-05  6.65409e-06  8.80479e-03  
9.03559e-02  4.31506e-05  6.25639e-06  9.03559e-03  
9.26422e-02  4.70901e-05  5.89427e-06  9.26422e-03  
9.52595e-02  3.28478e-05  5.51450e-06  9.52595e-03  
9.75981e-02  2.07373e-05  5.20347e-06  9.75981e-03  
9.99510e-02  2.61615e-05  4.91489e-06  9.99510e-03  
9.48599e-02  3.32863e-05  3.04385e-06  9.48599e-03  
1.00949e-01  2.64143e-05  2.69913e-06  1.00949e-02  
1.07227e-01  1.09828e-05  2.41041e-06  1.07227e-02  
1.13383e-01  1.20063e-05  2.17890e-06  1.13383e-02  
1.19603e-01  1.10052e-05  1.98607e-06  1.19603e-02  
1.25319e-01  5.78917e-06  1.83823e-06  1.25319e-02  
1.31613e-01  4.85709e-06  1.70188e-06  1.31613e-02  
1.37764e-01  5.12159e-06  1.59065e-06  1.37764e-02  
1.44070e-01  3.77269e-06  1.49515e-06  1.44070e-02  
1.50204e-01  3.08241e-06  1.41716e-06  1.50204e-02  
1.39865e-01  2.50463e-06  1.15252e-06  1.39865e-02  
1.56847e-01  2.13297e-06  1.09488e-06  1.56847e-02  
1.65174e-01  4.54501e-08  1.07512e-06  1.65174e-02  
1.73844e-01  1.95832e-06  1.05883e-06  1.73844e-02  
1.82412e-01  8.88279e-07  1.04612e-06  1.82412e-02  
1.90716e-01  2.25379e-06  1.03636e-06  1.90716e-02  
1.99277e-01  5.63203e-07  1.02837e-06  1.99277e-02  
2.07449e-01  3.79413e-08  1.02233e-06  2.07449e-02  
2.15573e-01  2.05981e-06  1.01756e-06  2.15573e-02  
2.23937e-01  3.88198e-07  1.01366e-06  2.23937e-02  
2.32341e-01  6.11047e-07  1.01058e-06  2.32341e-02  
2.41311e-01  4.96115e-07  1.00802e-06  2.41311e-02  
2.66597e-01  8.47942e-07  1.00359e-06  2.66597e-02  
2.75080e-01  1.09831e-08  1.00272e-06  2.75080e-02  
2.91324e-01  4.27645e-07  1.00158e-06  2.91324e-02  
2.99912e-01  6.42646e-07  1.00118e-06  2.99912e-02  
