#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32838e-02  5.45182e-01  7.84725e-03  2.32838e-03  
2.36629e-02  4.78864e-01  7.29360e-03  2.36629e-03  
2.40520e-02  4.02799e-01  6.68474e-03  2.40520e-03  
2.44644e-02  3.23740e-01  6.02024e-03  2.44644e-03  
2.48475e-02  2.52543e-01  5.40188e-03  2.48475e-03  
2.52331e-02  2.05578e-01  4.80099e-03  2.52331e-03  
2.55852e-02  1.61390e-01  4.30009e-03  2.55852e-03  
2.60412e-02  1.24104e-01  3.72360e-03  2.60412e-03  
2.49932e-02  2.38998e-01  3.19301e-04  2.49932e-03  
2.73597e-02  6.31084e-02  1.64469e-04  2.73597e-03  
2.98708e-02  4.21417e-02  1.34416e-04  2.98708e-03  
3.22582e-02  3.05982e-02  1.14361e-04  3.22582e-03  
3.46665e-02  1.95576e-02  9.17093e-05  3.46665e-03  
3.70904e-02  1.30238e-02  7.50453e-05  3.70904e-03  
3.94953e-02  9.44826e-03  6.41357e-05  3.94953e-03  
4.19073e-02  7.16806e-03  5.59711e-05  4.19073e-03  
4.43303e-02  5.53785e-03  4.92102e-05  4.43303e-03  
4.66529e-02  4.35099e-03  4.37728e-05  4.66529e-03  
4.90892e-02  3.40818e-03  3.90081e-05  4.90892e-03  
5.16758e-02  2.69765e-03  3.48035e-05  5.16758e-03  
5.40231e-02  2.21274e-03  3.15798e-05  5.40231e-03  
5.64593e-02  1.83850e-03  2.87055e-05  5.64593e-03  
5.88412e-02  1.52436e-03  2.62722e-05  5.88412e-03  
6.13544e-02  1.27549e-03  2.40373e-05  6.13544e-03  
6.37421e-02  1.02871e-03  2.21782e-05  6.37421e-03  
6.61188e-02  8.65546e-04  2.05418e-05  6.61188e-03  
6.84343e-02  8.19492e-04  1.91224e-05  6.84343e-03  
7.08486e-02  6.41662e-04  1.77991e-05  7.08486e-03  
7.33920e-02  5.94286e-04  1.65538e-05  7.33920e-03  
7.56608e-02  5.01116e-04  1.55546e-05  7.56608e-03  
7.83553e-02  4.15972e-04  1.44856e-05  7.83553e-03  
8.06578e-02  3.68826e-04  1.36606e-05  8.06578e-03  
8.30148e-02  3.05549e-04  1.28901e-05  8.30148e-03  
8.54284e-02  2.88479e-04  1.21698e-05  8.54284e-03  
8.78520e-02  2.54838e-04  1.15082e-05  8.78520e-03  
9.03659e-02  2.36148e-04  1.08800e-05  9.03659e-03  
9.26232e-02  1.95881e-04  1.03611e-05  9.26232e-03  
9.50855e-02  1.79993e-04  9.83830e-06  9.50855e-03  
9.74659e-02  1.55717e-04  9.37166e-06  9.74659e-03  
9.99838e-02  1.39430e-04  8.91521e-06  9.99838e-03  
9.51326e-02  1.89243e-04  4.94830e-06  9.51326e-03  
1.00945e-01  1.37698e-04  4.46602e-06  1.00945e-02  
1.07250e-01  1.00308e-04  4.03206e-06  1.07250e-02  
1.13541e-01  8.17112e-05  3.67135e-06  1.13541e-02  
1.19468e-01  6.14197e-05  3.38383e-06  1.19468e-02  
1.25555e-01  5.68254e-05  3.13116e-06  1.25555e-02  
1.31567e-01  4.02386e-05  2.91614e-06  1.31567e-02  
1.37735e-01  3.51356e-05  2.72495e-06  1.37735e-02  
1.43919e-01  3.00898e-05  2.55806e-06  1.43919e-02  
1.49940e-01  2.15768e-05  2.41559e-06  1.49940e-02  
1.40105e-01  3.17399e-05  1.45414e-06  1.40105e-02  
1.48514e-01  2.56985e-05  1.39648e-06  1.48514e-02  
1.56768e-01  1.70904e-05  1.34890e-06  1.56768e-02  
1.65099e-01  1.37616e-05  1.30815e-06  1.65099e-02  
1.73507e-01  1.18834e-05  1.27302e-06  1.73507e-02  
1.81787e-01  7.58790e-06  1.24324e-06  1.81787e-02  
1.90839e-01  7.85229e-06  1.21519e-06  1.90839e-02  
1.99120e-01  4.51510e-06  1.19294e-06  1.99120e-02  
2.07444e-01  3.84251e-06  1.17335e-06  2.07444e-02  
2.15295e-01  4.69421e-06  1.15702e-06  2.15295e-02  
2.23876e-01  1.98415e-06  1.14122e-06  2.23876e-02  
2.32407e-01  2.95775e-06  1.12733e-06  2.32407e-02  
2.40747e-01  6.19653e-07  1.11526e-06  2.40747e-02  
2.49778e-01  2.64987e-06  1.10364e-06  2.49778e-02  
2.57374e-01  1.14889e-06  1.09489e-06  2.57374e-02  
2.66477e-01  1.35652e-06  1.08548e-06  2.66477e-02  
2.74838e-01  1.04175e-06  1.07774e-06  2.74838e-02  
2.82604e-01  1.51223e-06  1.07123e-06  2.82604e-02  
2.91113e-01  1.54117e-06  1.06478e-06  2.91113e-02  
