#  Q(A^-1)        R           dR         dQ(A^-1)    
1.71782e-02  7.40914e-04  4.31769e-04  1.71782e-03  
1.74876e-02  9.21202e-04  4.17630e-04  1.74876e-03  
1.77445e-02  7.13243e-04  4.06375e-04  1.77445e-03  
1.79889e-02  4.90748e-04  3.96205e-04  1.79889e-03  
1.83291e-02  4.30758e-04  3.82504e-04  1.83291e-03  
1.85550e-02  1.31565e-03  3.73867e-04  1.85550e-03  
1.88223e-02  7.46524e-04  3.63924e-04  1.88223e-03  
1.90737e-02  4.49316e-04  3.54890e-04  1.90737e-03  
1.94030e-02  5.47502e-04  3.43520e-04  1.94030e-03  
1.96531e-02  2.88475e-04  3.35215e-04  1.96531e-03  
1.99296e-02  7.74431e-04  3.26356e-04  1.99296e-03  
2.02232e-02  5.75765e-04  3.17320e-04  2.02232e-03  
2.04732e-02  9.78731e-07  3.09878e-04  2.04732e-03  
2.07696e-02  8.14304e-04  3.01411e-04  2.07696e-03  
2.10001e-02  6.49206e-04  2.95058e-04  2.10001e-03  
2.16145e-02  4.95803e-04  2.79047e-04  2.16145e-03  
2.18998e-02  3.44492e-04  2.72059e-04  2.18998e-03  
2.21641e-02  1.66246e-04  2.65822e-04  2.21641e-03  
2.27201e-02  6.29236e-04  2.53350e-04  2.27201e-03  
2.29773e-02  2.56887e-04  2.47868e-04  2.29773e-03  
2.32357e-02  1.99171e-04  2.42530e-04  2.32357e-03  
2.35130e-02  3.36642e-04  2.36984e-04  2.35130e-03  
2.38318e-02  7.64069e-04  2.30847e-04  2.38318e-03  
2.40447e-02  3.32452e-04  2.26849e-04  2.40447e-03  
2.43313e-02  6.25148e-04  2.21656e-04  2.43313e-03  
2.48788e-02  3.08983e-04  2.12231e-04  2.48788e-03  
2.51416e-02  3.81824e-04  2.07920e-04  2.51416e-03  
2.54405e-02  1.20682e-04  2.03162e-04  2.54405e-03  
2.49546e-02  2.06207e-04  1.39227e-05  2.49546e-03  
2.74047e-02  1.58213e-04  1.17419e-05  2.74047e-03  
2.98202e-02  1.20800e-04  1.00811e-05  2.98202e-03  
3.22454e-02  6.95568e-05  8.76589e-06  3.22454e-03  
3.47026e-02  5.41056e-05  7.69860e-06  3.47026e-03  
3.70572e-02  6.46452e-05  6.86518e-06  3.70572e-03  
3.95557e-02  3.67700e-05  6.13559e-06  3.95557e-03  
4.19252e-02  3.15775e-05  5.55938e-06  4.19252e-03  
4.43544e-02  2.88241e-05  5.06055e-06  4.43544e-03  
4.68190e-02  1.55015e-05  4.63110e-06  4.68190e-03  
4.92242e-02  7.20229e-06  4.27196e-06  4.92242e-03  
5.16866e-02  8.72167e-06  3.95456e-06  5.16866e-03  
5.40948e-02  8.12841e-06  3.68482e-06  5.40948e-03  
5.64808e-02  6.45404e-06  3.45066e-06  5.64808e-03  
5.88554e-02  6.68271e-06  3.24519e-06  5.88554e-03  
6.13759e-02  4.77890e-06  3.05251e-06  6.13759e-03  
6.37512e-02  7.26647e-06  2.89145e-06  6.37512e-03  
6.61435e-02  1.74164e-06  2.74641e-06  6.61435e-03  
6.85214e-02  6.45034e-06  2.61704e-06  6.85214e-03  
7.09358e-02  1.16577e-06  2.49875e-06  7.09358e-03  
7.32727e-02  2.19200e-06  2.39526e-06  7.32727e-03  
7.58230e-02  2.42950e-06  2.29306e-06  7.58230e-03  
8.05131e-02  1.37003e-06  2.12994e-06  8.05131e-03  
8.30329e-02  9.91923e-07  2.05358e-06  8.30329e-03  
8.53743e-02  1.17865e-06  1.98862e-06  8.53743e-03  
9.01055e-02  5.45336e-07  1.87264e-06  9.01055e-03  
9.26720e-02  5.36250e-07  1.81712e-06  9.26720e-03  
9.76060e-02  1.37255e-06  1.72259e-06  9.76060e-03  
9.49145e-02  8.74212e-07  1.34538e-06  9.49145e-03  
1.07324e-01  1.53384e-06  1.25659e-06  1.07324e-02  
1.31590e-01  1.50070e-06  1.15151e-06  1.31590e-02  
1.43859e-01  3.51633e-07  1.11826e-06  1.43859e-02  
1.39908e-01  5.47070e-07  1.03504e-06  1.39908e-02  
1.48463e-01  1.49668e-07  1.02958e-06  1.48463e-02  
1.56775e-01  5.18341e-07  1.02518e-06  1.56775e-02  
1.82013e-01  6.87950e-07  1.01567e-06  1.82013e-02  
2.07360e-01  1.09988e-06  1.00986e-06  2.07360e-02  
2.15879e-01  9.79529e-07  1.00845e-06  2.15879e-02  
2.32538e-01  1.44456e-07  1.00625e-06  2.32538e-02  
2.49444e-01  2.27682e-06  1.00460e-06  2.49444e-02  
2.74411e-01  3.32937e-07  1.00292e-06  2.74411e-02  
2.83138e-01  7.06904e-07  1.00248e-06  2.83138e-02  
3.00163e-01  3.82210e-07  1.00181e-06  3.00163e-02  
