#  Q(A^-1)        R           dR         dQ(A^-1)    
3.95131e-02  3.21887e-03  4.90586e-05  3.95131e-03  
4.19053e-02  2.64871e-03  4.48334e-05  4.19053e-03  
4.43156e-02  1.92483e-03  3.75456e-05  4.43156e-03  
4.67271e-02  1.55156e-03  3.44329e-05  4.67271e-03  
4.92645e-02  1.18404e-03  3.05047e-05  4.92645e-03  
5.16155e-02  9.99291e-04  2.74549e-05  5.16155e-03  
5.40364e-02  8.16082e-04  2.51901e-05  5.40364e-03  
5.64175e-02  6.57675e-04  2.29244e-05  5.64175e-03  
5.88813e-02  5.64761e-04  2.10275e-05  5.88813e-03  
6.13525e-02  4.63950e-04  1.93788e-05  6.13525e-03  
6.36610e-02  3.99454e-04  1.79730e-05  6.36610e-03  
6.61617e-02  3.24379e-04  1.66572e-05  6.61617e-03  
6.84768e-02  2.99607e-04  1.55658e-05  6.84768e-03  
7.10007e-02  2.29152e-04  1.44959e-05  7.10007e-03  
7.32543e-02  2.05729e-04  1.36418e-05  7.32543e-03  
7.58709e-02  2.00131e-04  1.27458e-05  7.58709e-03  
7.82118e-02  1.66639e-04  1.20216e-05  7.82118e-03  
8.06106e-02  1.63485e-04  1.13471e-05  8.06106e-03  
8.30660e-02  1.19391e-04  1.07180e-05  8.30660e-03  
8.56693e-02  1.24778e-04  1.01108e-05  8.56693e-03  
8.79180e-02  1.15406e-04  9.63064e-06  8.79180e-03  
9.04199e-02  9.56123e-05  9.13895e-06  9.04199e-03  
9.26745e-02  8.23914e-05  8.73056e-06  9.26745e-03  
9.52505e-02  7.75715e-05  8.29976e-06  9.52505e-03  
9.76835e-02  5.57043e-05  7.92456e-06  9.76835e-03  
9.98274e-02  6.72877e-05  7.61691e-06  9.98274e-03  
9.48200e-02  8.08088e-05  4.29563e-06  9.48200e-03  
1.00947e-01  5.67787e-05  3.89087e-06  1.00947e-02  
1.07107e-01  4.36623e-05  3.55326e-06  1.07107e-02  
1.13137e-01  3.03971e-05  3.27570e-06  1.13137e-02  
1.19449e-01  3.07461e-05  3.02975e-06  1.19449e-02  
1.25674e-01  2.57099e-05  2.82311e-06  1.25674e-02  
1.31730e-01  2.42564e-05  2.64995e-06  1.31730e-02  
1.37445e-01  1.73916e-05  2.50734e-06  1.37445e-02  
1.43791e-01  1.10880e-05  2.36874e-06  1.43791e-02  
1.50258e-01  1.16498e-05  2.24536e-06  1.50258e-02  
1.39845e-01  1.64642e-05  1.39783e-06  1.39845e-02  
1.48561e-01  1.18807e-05  1.34949e-06  1.48561e-02  
1.56912e-01  9.04767e-06  1.31061e-06  1.56912e-02  
1.65455e-01  6.52458e-06  1.27684e-06  1.65455e-02  
1.73565e-01  5.23617e-06  1.24934e-06  1.73565e-02  
1.81731e-01  3.27429e-06  1.22532e-06  1.81731e-02  
1.90414e-01  3.88353e-06  1.20314e-06  1.90414e-02  
1.98728e-01  2.11207e-06  1.18460e-06  1.98728e-02  
2.07417e-01  1.19934e-06  1.16759e-06  2.07417e-02  
2.15553e-01  2.67436e-06  1.15351e-06  2.15553e-02  
2.24487e-01  3.43599e-06  1.13981e-06  2.24487e-02  
2.32657e-01  7.99406e-07  1.12866e-06  2.32657e-02  
2.40881e-01  2.31799e-06  1.11859e-06  2.40881e-02  
2.49764e-01  1.10597e-06  1.10882e-06  2.49764e-02  
2.57821e-01  1.22192e-06  1.10085e-06  2.57821e-02  
2.66254e-01  8.89517e-07  1.09328e-06  2.66254e-02  
2.74998e-01  1.45062e-06  1.08618e-06  2.74998e-02  
2.99885e-01  1.12202e-07  1.06936e-06  2.99885e-02  
