#  Q(A^-1)        R           dR         dQ(A^-1)    
3.46566e-02  3.31952e-04  1.41355e-05  3.46566e-03  
3.70717e-02  5.19368e-04  1.77560e-05  3.70717e-03  
3.95769e-02  3.82426e-04  1.52968e-05  3.95769e-03  
4.19544e-02  1.65479e-04  1.04347e-05  4.19544e-03  
4.43758e-02  1.80653e-04  1.10762e-05  4.43758e-03  
4.68716e-02  1.82378e-04  1.08092e-05  4.68716e-03  
4.91932e-02  1.01723e-04  8.36420e-06  4.91932e-03  
5.16762e-02  7.71621e-05  7.66346e-06  5.16762e-03  
5.40044e-02  8.13689e-05  7.81043e-06  5.40044e-03  
5.65577e-02  6.85101e-05  6.66866e-06  5.65577e-03  
5.88262e-02  4.61202e-05  5.87545e-06  5.88262e-03  
6.13219e-02  4.78711e-05  5.80452e-06  6.13219e-03  
6.37591e-02  3.49285e-05  5.37181e-06  6.37591e-03  
6.60566e-02  2.98955e-05  4.79803e-06  6.60566e-03  
6.85913e-02  1.93110e-05  4.55407e-06  6.85913e-03  
7.09583e-02  1.77274e-05  4.35229e-06  7.09583e-03  
7.34085e-02  1.76079e-05  3.99787e-06  7.34085e-03  
7.57599e-02  1.27606e-05  3.75847e-06  7.57599e-03  
7.83147e-02  9.98907e-06  3.59155e-06  7.83147e-03  
8.08173e-02  1.31949e-05  3.37863e-06  8.08173e-03  
8.30242e-02  9.02479e-06  3.20299e-06  8.30242e-03  
8.54833e-02  9.80443e-07  3.06068e-06  8.54833e-03  
8.77875e-02  9.63936e-06  2.93173e-06  8.77875e-03  
9.03650e-02  2.31732e-06  2.78389e-06  9.03650e-03  
9.27929e-02  1.67614e-06  2.66684e-06  9.27929e-03  
9.50320e-02  7.17172e-06  2.57140e-06  9.50320e-03  
9.76825e-02  8.24212e-06  2.46118e-06  9.76825e-03  
1.00027e-01  1.44108e-06  2.37180e-06  1.00027e-02  
9.50635e-02  6.01523e-06  1.70216e-06  9.50635e-03  
1.01248e-01  1.51969e-06  1.59444e-06  1.01248e-02  
1.07318e-01  3.54990e-06  1.50945e-06  1.07318e-02  
1.13407e-01  2.20938e-06  1.43895e-06  1.13407e-02  
1.19538e-01  6.97862e-07  1.37967e-06  1.19538e-02  
1.25478e-01  3.25852e-06  1.33121e-06  1.25478e-02  
1.31514e-01  1.28117e-06  1.28926e-06  1.31514e-02  
1.43991e-01  1.55472e-06  1.22053e-06  1.43991e-02  
1.39996e-01  1.58900e-06  1.06580e-06  1.39996e-02  
1.64991e-01  1.95476e-06  1.03892e-06  1.64991e-02  
1.73912e-01  7.33993e-08  1.03242e-06  1.73912e-02  
1.82007e-01  2.09375e-07  1.02750e-06  1.82007e-02  
1.90653e-01  1.05144e-06  1.02308e-06  1.90653e-02  
1.99235e-01  1.83969e-06  1.01941e-06  1.99235e-02  
2.07187e-01  1.28638e-06  1.01653e-06  2.07187e-02  
2.15798e-01  1.51463e-06  1.01389e-06  2.15798e-02  
2.23901e-01  7.36107e-07  1.01179e-06  2.23901e-02  
2.40862e-01  9.26907e-07  1.00835e-06  2.40862e-02  
2.57568e-01  1.73066e-06  1.00592e-06  2.57568e-02  
2.66642e-01  8.76044e-07  1.00490e-06  2.66642e-02  
3.00131e-01  1.19119e-06  1.00241e-06  3.00131e-02  
