#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67696e-02  3.12968e-03  4.76097e-05  4.67696e-03  
4.91433e-02  2.36509e-03  4.12602e-05  4.91433e-03  
5.15052e-02  1.69146e-03  3.51840e-05  5.15052e-03  
5.41150e-02  1.18110e-03  2.99914e-05  5.41150e-03  
5.64223e-02  9.52244e-04  2.65939e-05  5.64223e-03  
5.88962e-02  6.81292e-04  2.31388e-05  5.88962e-03  
6.12289e-02  5.28157e-04  2.01223e-05  6.12289e-03  
6.37528e-02  4.09229e-04  1.76071e-05  6.37528e-03  
6.61572e-02  3.03576e-04  1.56447e-05  6.61572e-03  
6.86545e-02  2.27100e-04  1.36819e-05  6.86545e-03  
7.09169e-02  1.82549e-04  1.21176e-05  7.09169e-03  
7.32352e-02  1.46915e-04  1.08337e-05  7.32352e-03  
7.57565e-02  1.22753e-04  9.60994e-06  7.57565e-03  
7.82294e-02  8.42753e-05  8.48467e-06  7.82294e-03  
8.05345e-02  5.28744e-05  7.58399e-06  8.05345e-03  
8.29874e-02  3.97112e-05  6.78896e-06  8.29874e-03  
8.56407e-02  3.71029e-05  6.01614e-06  8.56407e-03  
8.78253e-02  2.32698e-05  5.43773e-06  8.78253e-03  
9.03635e-02  2.03382e-05  4.86364e-06  9.03635e-03  
9.26750e-02  2.17845e-05  4.41553e-06  9.26750e-03  
9.51855e-02  1.07459e-05  3.97517e-06  9.51855e-03  
9.75817e-02  1.09804e-05  3.60238e-06  9.75817e-03  
9.99694e-02  9.11598e-06  3.28312e-06  9.99694e-03  
9.51002e-02  1.47196e-05  2.33696e-06  9.51002e-03  
1.01127e-01  6.75334e-06  1.95873e-06  1.01127e-02  
1.07424e-01  5.67073e-06  1.67484e-06  1.07424e-02  
1.19501e-01  2.18350e-06  1.34241e-06  1.19501e-02  
1.25641e-01  1.34907e-07  1.24199e-06  1.25641e-02  
1.31710e-01  1.74477e-06  1.17214e-06  1.31710e-02  
1.50152e-01  9.82814e-07  1.06620e-06  1.50152e-02  
1.48219e-01  9.60483e-07  1.01985e-06  1.48219e-02  
1.57015e-01  1.34385e-06  1.01354e-06  1.57015e-02  
1.81900e-01  2.19730e-08  1.00659e-06  1.81900e-02  
2.15753e-01  5.97286e-07  1.00344e-06  2.15753e-02  
2.40805e-01  3.17482e-07  1.00218e-06  2.40805e-02  
2.57688e-01  2.41734e-07  1.00160e-06  2.57688e-02  
2.74678e-01  1.25455e-07  1.00117e-06  2.74678e-02  
2.83065e-01  6.44510e-07  1.00100e-06  2.83065e-02  
2.91376e-01  1.54892e-06  1.00086e-06  2.91376e-02  
3.00827e-01  1.68437e-08  1.00073e-06  3.00827e-02  
