#  Q(A^-1)        R           dR         dQ(A^-1)    
1.39954e-01  2.58945e-05  1.50005e-06  1.39954e-02  
1.48718e-01  2.26627e-05  1.44130e-06  1.48718e-02  
1.56784e-01  1.97427e-05  1.39580e-06  1.56784e-02  
1.65256e-01  1.42101e-05  1.35508e-06  1.65256e-02  
1.73606e-01  1.15966e-05  1.32070e-06  1.73606e-02  
1.81879e-01  7.28636e-06  1.29124e-06  1.81879e-02  
1.90629e-01  5.85895e-06  1.26420e-06  1.90629e-02  
1.98773e-01  5.72066e-06  1.24220e-06  1.98773e-02  
2.07810e-01  5.64584e-06  1.22076e-06  2.07810e-02  
2.15591e-01  4.63544e-06  1.20444e-06  2.15591e-02  
2.24031e-01  2.58906e-06  1.18864e-06  2.24031e-02  
2.32802e-01  2.11710e-06  1.17402e-06  2.32802e-02  
2.41495e-01  3.09187e-06  1.16108e-06  2.41495e-02  
2.49533e-01  6.64268e-07  1.15031e-06  2.49533e-02  
2.57936e-01  3.88649e-06  1.14011e-06  2.57936e-02  
2.66769e-01  2.54066e-06  1.13042e-06  2.66769e-02  
2.74865e-01  2.20601e-06  1.12235e-06  2.74865e-02  
2.83041e-01  2.67389e-06  1.11490e-06  2.83041e-02  
2.91946e-01  1.56392e-06  1.10749e-06  2.91946e-02  
3.00227e-01  2.67245e-07  1.10135e-06  3.00227e-02  
