#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44611e-02  8.66108e-02  4.80376e-03  2.44611e-03  
2.48383e-02  7.82970e-02  4.34610e-03  2.48383e-03  
2.52357e-02  6.48900e-02  3.95387e-03  2.52357e-03  
2.56003e-02  5.36125e-02  3.66639e-03  2.56003e-03  
2.60324e-02  4.43348e-02  3.39061e-03  2.60324e-03  
2.49860e-02  6.81723e-02  2.58887e-04  2.49860e-03  
2.74343e-02  3.19845e-02  1.77300e-04  2.74343e-03  
2.98888e-02  2.16194e-02  1.46871e-04  2.98888e-03  
3.22559e-02  1.44337e-02  1.19823e-04  3.22559e-03  
3.46885e-02  9.80352e-03  9.86551e-05  3.46885e-03  
3.71876e-02  6.98489e-03  8.34653e-05  3.71876e-03  
3.95480e-02  5.17531e-03  7.23872e-05  3.95480e-03  
4.19431e-02  3.95539e-03  6.32186e-05  4.19431e-03  
4.43999e-02  3.13081e-03  5.55528e-05  4.43999e-03  
4.68732e-02  2.36492e-03  4.92221e-05  4.68732e-03  
4.92464e-02  1.90224e-03  4.41431e-05  4.92464e-03  
5.16007e-02  1.52156e-03  3.98612e-05  5.16007e-03  
5.39815e-02  1.23779e-03  3.61484e-05  5.39815e-03  
5.65168e-02  1.05795e-03  3.27490e-05  5.65168e-03  
5.88259e-02  8.78242e-04  3.00610e-05  5.88259e-03  
6.11604e-02  7.18528e-04  2.76717e-05  6.11604e-03  
6.36556e-02  6.12428e-04  2.54250e-05  6.36556e-03  
6.60715e-02  4.97179e-04  2.35040e-05  6.60715e-03  
6.85221e-02  4.52257e-04  2.17723e-05  6.85221e-03  
7.10692e-02  3.40207e-04  2.01705e-05  7.10692e-03  
7.33178e-02  3.10234e-04  1.89002e-05  7.33178e-03  
7.57938e-02  3.03689e-04  1.76373e-05  7.57938e-03  
7.81831e-02  2.45138e-04  1.65361e-05  7.81831e-03  
8.06155e-02  2.37582e-04  1.55189e-05  8.06155e-03  
8.30318e-02  2.12208e-04  1.45995e-05  8.30318e-03  
8.55992e-02  1.87248e-04  1.37101e-05  8.55992e-03  
8.78532e-02  1.43675e-04  1.29956e-05  8.78532e-03  
9.03125e-02  1.32179e-04  1.22783e-05  9.03125e-03  
9.25736e-02  1.15546e-04  1.16706e-05  9.25736e-03  
9.51337e-02  9.44244e-05  1.10360e-05  9.51337e-03  
9.75442e-02  7.47411e-05  1.04852e-05  9.75442e-03  
1.00133e-01  9.75701e-05  9.93902e-06  1.00133e-02  
9.47915e-02  1.09997e-04  5.52482e-06  9.47915e-03  
1.01105e-01  7.88119e-05  4.91089e-06  1.01105e-02  
1.07252e-01  5.72793e-05  4.41757e-06  1.07252e-02  
1.13117e-01  4.36961e-05  4.02210e-06  1.13117e-02  
1.19149e-01  3.50928e-05  3.67666e-06  1.19149e-02  
1.25535e-01  3.11036e-05  3.36550e-06  1.25535e-02  
1.31549e-01  2.50885e-05  3.11429e-06  1.31549e-02  
1.37729e-01  1.98870e-05  2.89078e-06  1.37729e-02  
1.43726e-01  1.61283e-05  2.70186e-06  1.43726e-02  
1.50089e-01  1.51162e-05  2.52666e-06  1.50089e-02  
1.39999e-01  1.64716e-05  1.49741e-06  1.39999e-02  
1.48521e-01  1.31250e-05  1.42933e-06  1.48521e-02  
1.57035e-01  1.05222e-05  1.37251e-06  1.57035e-02  
1.65286e-01  4.85933e-06  1.32601e-06  1.65286e-02  
1.73891e-01  5.28588e-06  1.28477e-06  1.73891e-02  
1.81841e-01  4.24222e-06  1.25207e-06  1.81841e-02  
1.90527e-01  4.19419e-06  1.22124e-06  1.90527e-02  
1.98887e-01  1.33625e-06  1.19561e-06  1.98887e-02  
2.07618e-01  1.73769e-06  1.17238e-06  2.07618e-02  
2.15976e-01  2.90634e-06  1.15300e-06  2.15976e-02  
2.24210e-01  1.84470e-06  1.13624e-06  2.24210e-02  
2.32349e-01  5.09698e-07  1.12162e-06  2.32349e-02  
2.41031e-01  1.83103e-06  1.10787e-06  2.41031e-02  
2.49412e-01  4.67222e-08  1.09617e-06  2.49412e-02  
2.74077e-01  1.11720e-06  1.06884e-06  2.74077e-02  
2.83421e-01  9.82435e-07  1.06070e-06  2.83421e-02  
2.91453e-01  4.28994e-07  1.05450e-06  2.91453e-02  
