#  Q(A^-1)        R           dR         dQ(A^-1)    
2.18531e-02  6.11274e-01  9.81405e-03  2.18531e-03  
2.21616e-02  5.91334e-01  9.48164e-03  2.21616e-03  
2.23867e-02  4.92006e-01  8.73885e-03  2.23867e-03  
2.26875e-02  3.44759e-01  7.21265e-03  2.26875e-03  
2.29807e-02  2.07103e-01  5.67219e-03  2.29807e-03  
2.32609e-02  1.52172e-01  4.83880e-03  2.32609e-03  
2.35341e-02  1.16624e-01  4.33792e-03  2.35341e-03  
2.37689e-02  6.69145e-02  3.21788e-03  2.37689e-03  
2.40670e-02  3.09376e-02  2.20295e-03  2.40670e-03  
2.43230e-02  3.25914e-02  2.18748e-03  2.43230e-03  
2.45959e-02  1.19478e-02  1.41750e-03  2.45959e-03  
2.48741e-02  5.09359e-03  8.90843e-04  2.48741e-03  
2.51776e-02  3.43575e-03  7.48696e-04  2.51776e-03  
2.54176e-02  2.28714e-03  5.34711e-04  2.54176e-03  
2.57151e-02  1.04975e-03  3.87493e-04  2.57151e-03  
2.59944e-02  2.65440e-04  2.86324e-04  2.59944e-03  
2.50341e-02  3.81305e-03  4.83502e-05  2.50341e-03  
2.74448e-02  1.86480e-04  1.14880e-05  2.74448e-03  
2.98271e-02  1.28214e-04  9.87134e-06  2.98271e-03  
3.22501e-02  8.88503e-05  8.57090e-06  3.22501e-03  
3.46736e-02  8.01979e-05  7.52698e-06  3.46736e-03  
3.70513e-02  5.69118e-05  6.69149e-06  3.70513e-03  
3.94966e-02  4.52554e-05  5.98201e-06  3.94966e-03  
4.18618e-02  2.63373e-05  5.40906e-06  4.18618e-03  
4.44112e-02  2.49183e-05  4.88976e-06  4.44112e-03  
4.67454e-02  2.44947e-05  4.48607e-06  4.67454e-03  
4.92017e-02  1.76446e-05  4.12151e-06  4.92017e-03  
5.15778e-02  1.42346e-05  3.81682e-06  5.15778e-03  
5.40359e-02  9.05077e-06  3.54285e-06  5.40359e-03  
5.65101e-02  7.68347e-06  3.30228e-06  5.65101e-03  
5.88529e-02  1.61359e-06  3.10187e-06  5.88529e-03  
6.12168e-02  4.98605e-06  2.92257e-06  6.12168e-03  
6.36250e-02  7.82756e-06  2.76016e-06  6.36250e-03  
6.61127e-02  1.25746e-06  2.61078e-06  6.61127e-03  
6.84967e-02  5.00734e-06  2.48278e-06  6.84967e-03  
7.10466e-02  6.94276e-06  2.36005e-06  7.10466e-03  
7.33387e-02  4.61319e-06  2.26060e-06  7.33387e-03  
7.81226e-02  2.06431e-06  2.08107e-06  7.81226e-03  
8.30308e-02  2.26863e-06  1.92890e-06  8.30308e-03  
8.78468e-02  1.66474e-06  1.80440e-06  8.78468e-03  
9.03924e-02  2.73738e-06  1.74677e-06  9.03924e-03  
9.50404e-02  7.13220e-07  1.65380e-06  9.50404e-03  
1.00058e-01  9.03195e-07  1.56834e-06  1.00058e-02  
1.01105e-01  1.00162e-06  1.24695e-06  1.01105e-02  
1.13326e-01  9.05170e-07  1.17794e-06  1.13326e-02  
1.25458e-01  3.40968e-06  1.13005e-06  1.25458e-02  
1.37897e-01  3.15614e-07  1.09506e-06  1.37897e-02  
1.43881e-01  2.94266e-07  1.08191e-06  1.43881e-02  
1.39922e-01  7.71381e-07  1.02475e-06  1.39922e-02  
1.48273e-01  1.20249e-06  1.02012e-06  1.48273e-02  
1.56639e-01  1.30358e-08  1.01637e-06  1.56639e-02  
1.73699e-01  3.00344e-07  1.01076e-06  1.73699e-02  
1.98948e-01  9.36417e-07  1.00575e-06  1.98948e-02  
2.41412e-01  5.28004e-07  1.00194e-06  2.41412e-02  
2.49824e-01  1.62484e-06  1.00156e-06  2.49824e-02  
2.58296e-01  2.75556e-06  1.00124e-06  2.58296e-02  
2.74636e-01  7.06463e-07  1.00080e-06  2.74636e-02  
