#  Q(A^-1)        R           dR         dQ(A^-1)    
1.88323e-02  1.02858e+00  2.19489e-02  1.88323e-03  
1.91261e-02  1.00080e+00  2.19489e-02  1.91261e-03  
1.93896e-02  9.74940e-01  2.19489e-02  1.93896e-03  
1.97030e-02  1.04416e+00  2.19489e-02  1.97030e-03  
1.99625e-02  1.04595e+00  2.19489e-02  1.99625e-03  
2.02105e-02  1.03351e+00  2.19489e-02  2.02105e-03  
2.05251e-02  9.79354e-01  2.19489e-02  2.05251e-03  
2.07735e-02  1.02421e+00  2.19489e-02  2.07735e-03  
2.10432e-02  1.03247e+00  2.19489e-02  2.10432e-03  
2.13060e-02  9.84274e-01  2.19489e-02  2.13060e-03  
2.16007e-02  9.97694e-01  2.19489e-02  2.16007e-03  
2.18903e-02  1.01370e+00  2.19478e-02  2.18903e-03  
2.21806e-02  9.88264e-01  2.19427e-02  2.21806e-03  
2.24055e-02  9.73681e-01  2.19267e-02  2.24055e-03  
2.27212e-02  9.63906e-01  2.18676e-02  2.27212e-03  
2.29710e-02  9.75687e-01  2.17519e-02  2.29710e-03  
2.32266e-02  9.74814e-01  2.15365e-02  2.32266e-03  
2.35379e-02  9.65493e-01  2.12584e-02  2.35379e-03  
2.37703e-02  9.32708e-01  2.10675e-02  2.37703e-03  
2.41346e-02  7.98856e-01  1.99282e-02  2.41346e-03  
2.43745e-02  7.38312e-01  1.88886e-02  2.43745e-03  
2.45998e-02  6.43302e-01  1.77788e-02  2.45998e-03  
2.49419e-02  6.31184e-01  1.69663e-02  2.49419e-03  
2.51659e-02  4.77691e-01  1.53078e-02  2.51659e-03  
2.54312e-02  3.83504e-01  1.34194e-02  2.54312e-03  
2.57487e-02  3.15958e-01  1.22746e-02  2.57487e-03  
2.59775e-02  2.54967e-01  1.09231e-02  2.59775e-03  
2.50274e-02  5.53977e-01  1.00740e-03  2.50274e-03  
2.74205e-02  5.94563e-02  3.30071e-04  2.74205e-03  
2.98587e-02  2.21478e-02  2.02444e-04  2.98587e-03  
3.23029e-02  1.47902e-02  1.64632e-04  3.23029e-03  
3.46629e-02  1.01269e-02  1.38034e-04  3.46629e-03  
3.71057e-02  7.37764e-03  1.17154e-04  3.71057e-03  
3.95696e-02  5.41481e-03  1.00796e-04  3.95696e-03  
4.19432e-02  4.18974e-03  8.82350e-05  4.19432e-03  
4.43072e-02  3.18165e-03  7.80234e-05  4.43072e-03  
4.67805e-02  2.54939e-03  6.92006e-05  4.67805e-03  
4.92188e-02  1.98231e-03  6.19472e-05  4.92188e-03  
5.16027e-02  1.58975e-03  5.59431e-05  5.16027e-03  
5.39652e-02  1.30573e-03  5.08444e-05  5.39652e-03  
5.65120e-02  1.06960e-03  4.61187e-05  5.65120e-03  
5.89223e-02  1.01273e-03  4.22476e-05  5.89223e-03  
6.13191e-02  7.51656e-04  3.88782e-05  6.13191e-03  
6.36782e-02  6.95564e-04  3.59540e-05  6.36782e-03  
6.62292e-02  6.05128e-04  3.31601e-05  6.62292e-03  
6.86408e-02  4.94525e-04  3.08186e-05  6.86408e-03  
7.10171e-02  4.61975e-04  2.87541e-05  7.10171e-03  
7.32872e-02  3.63780e-04  2.69768e-05  7.32872e-03  
7.57569e-02  3.35226e-04  2.52305e-05  7.57569e-03  
7.81708e-02  3.16931e-04  2.36892e-05  7.81708e-03  
8.05456e-02  2.61640e-04  2.23119e-05  8.05456e-03  
8.29799e-02  2.07335e-04  2.10263e-05  8.29799e-03  
8.55199e-02  1.74716e-04  1.98047e-05  8.55199e-03  
8.79643e-02  1.67056e-04  1.87311e-05  8.79643e-03  
9.03916e-02  1.33443e-04  1.77531e-05  9.03916e-03  
9.27462e-02  1.52340e-04  1.68794e-05  9.27462e-03  
9.51137e-02  1.52627e-04  1.60675e-05  9.51137e-03  
9.75447e-02  1.28218e-04  1.52963e-05  9.75447e-03  
9.98996e-02  1.12621e-04  1.46039e-05  9.98996e-03  
9.49733e-02  1.26007e-04  7.75915e-06  9.49733e-03  
1.01271e-01  8.76862e-05  6.91367e-06  1.01271e-02  
1.07236e-01  8.11504e-05  6.24971e-06  1.07236e-02  
1.13364e-01  5.58682e-05  5.67617e-06  1.13364e-02  
1.19438e-01  4.82473e-05  5.19428e-06  1.19438e-02  
1.25500e-01  4.89302e-05  4.78272e-06  1.25500e-02  
1.31792e-01  2.50967e-05  4.41514e-06  1.31792e-02  
1.37841e-01  3.01954e-05  4.10883e-06  1.37841e-02  
1.43781e-01  2.27209e-05  3.84546e-06  1.43781e-02  
1.49872e-01  1.53260e-05  3.60765e-06  1.49872e-02  
1.40063e-01  2.35918e-05  1.82332e-06  1.40063e-02  
1.48308e-01  1.94597e-05  1.73008e-06  1.48308e-02  
1.56628e-01  1.58962e-05  1.65072e-06  1.56628e-02  
1.65321e-01  1.36855e-05  1.58040e-06  1.65321e-02  
1.73775e-01  8.01335e-06  1.52199e-06  1.73775e-02  
1.82312e-01  8.90207e-06  1.47115e-06  1.82312e-02  
1.90831e-01  7.39437e-06  1.42713e-06  1.90831e-02  
1.99014e-01  5.54953e-06  1.39012e-06  1.99014e-02  
2.07317e-01  5.51806e-06  1.35698e-06  2.07317e-02  
2.15770e-01  1.09225e-06  1.32715e-06  2.15770e-02  
2.24359e-01  2.62932e-06  1.30026e-06  2.24359e-02  
2.32736e-01  3.87641e-06  1.27687e-06  2.32736e-02  
2.41546e-01  3.12855e-06  1.25489e-06  2.41546e-02  
2.49566e-01  2.45978e-06  1.23689e-06  2.49566e-02  
2.58190e-01  1.34340e-06  1.21940e-06  2.58190e-02  
2.66465e-01  2.54938e-06  1.20421e-06  2.66465e-02  
2.74782e-01  1.91091e-06  1.19032e-06  2.74782e-02  
2.83015e-01  3.45165e-06  1.17778e-06  2.83015e-02  
2.91182e-01  3.35208e-06  1.16639e-06  2.91182e-02  
3.00560e-01  1.04261e-06  1.15515e-06  3.00560e-02  
