#  Q(A^-1)        R           dR         dQ(A^-1)    
1.97964e-02  8.79949e-01  1.36134e-02  1.97964e-03  
2.01965e-02  8.45316e-01  1.32791e-02  2.01965e-03  
2.05835e-02  8.09700e-01  1.28529e-02  2.05835e-03  
2.09798e-02  7.06871e-01  1.23013e-02  2.09798e-03  
2.13606e-02  6.45420e-01  1.16454e-02  2.13606e-03  
2.17327e-02  5.74533e-01  1.08835e-02  2.17327e-03  
2.21402e-02  4.89147e-01  9.93570e-03  2.21402e-03  
2.25136e-02  3.79876e-01  8.98508e-03  2.25136e-03  
2.28921e-02  3.12393e-01  7.98846e-03  2.28921e-03  
2.32654e-02  2.37905e-01  7.01296e-03  2.32654e-03  
2.36663e-02  1.73066e-01  6.01587e-03  2.36663e-03  
2.40738e-02  1.24522e-01  5.12859e-03  2.40738e-03  
2.44604e-02  9.39199e-02  4.45606e-03  2.44604e-03  
2.48304e-02  7.56792e-02  3.97110e-03  2.48304e-03  
2.52539e-02  6.57192e-02  3.61688e-03  2.52539e-03  
2.56119e-02  6.08956e-02  3.47180e-03  2.56119e-03  
2.60293e-02  5.51441e-02  3.40962e-03  2.60293e-03  
2.49581e-02  7.11231e-02  2.37092e-04  2.49581e-03  
2.73534e-02  5.65410e-02  2.12020e-04  2.73534e-03  
2.97650e-02  3.95700e-02  1.77594e-04  2.97650e-03  
3.22647e-02  1.80195e-02  1.19483e-04  3.22647e-03  
3.46814e-02  1.08655e-02  9.31758e-05  3.46814e-03  
3.71440e-02  9.67840e-03  8.79929e-05  3.71440e-03  
3.95268e-02  7.86734e-03  7.91804e-05  3.95268e-03  
4.19764e-02  5.18087e-03  6.55168e-05  4.19764e-03  
4.43789e-02  3.68755e-03  5.48196e-05  4.43789e-03  
4.67908e-02  2.91461e-03  4.90943e-05  4.67908e-03  
4.91124e-02  2.50243e-03  4.54437e-05  4.91124e-03  
5.16486e-02  2.04236e-03  4.10299e-05  5.16486e-03  
5.41344e-02  1.62926e-03  3.64946e-05  5.41344e-03  
5.64686e-02  1.26822e-03  3.29235e-05  5.64686e-03  
5.89118e-02  1.10272e-03  3.00848e-05  5.89118e-03  
6.13071e-02  9.01138e-04  2.77989e-05  6.13071e-03  
6.38025e-02  7.37853e-04  2.55958e-05  6.38025e-03  
6.61710e-02  6.28396e-04  2.36413e-05  6.61710e-03  
6.84656e-02  5.25193e-04  2.19444e-05  6.84656e-03  
7.09882e-02  4.51844e-04  2.03199e-05  7.09882e-03  
7.33998e-02  4.08064e-04  1.89560e-05  7.33998e-03  
7.57042e-02  3.45521e-04  1.77760e-05  7.57042e-03  
7.80945e-02  3.18244e-04  1.66557e-05  7.80945e-03  
8.06670e-02  2.81382e-04  1.55606e-05  8.06670e-03  
8.30788e-02  2.45202e-04  1.46314e-05  8.30788e-03  
8.53446e-02  2.04070e-04  1.38350e-05  8.53446e-03  
8.78655e-02  1.81711e-04  1.30247e-05  8.78655e-03  
9.00864e-02  1.60182e-04  1.23680e-05  9.00864e-03  
9.25793e-02  1.43425e-04  1.16886e-05  9.25793e-03  
9.52300e-02  1.23455e-04  1.10260e-05  9.52300e-03  
9.77651e-02  1.08704e-04  1.04443e-05  9.77651e-03  
9.99224e-02  1.01873e-04  9.98514e-06  9.99224e-03  
9.48171e-02  1.33378e-04  5.52823e-06  9.48171e-03  
1.01033e-01  9.30421e-05  4.91789e-06  1.01033e-02  
1.07261e-01  7.79037e-05  4.41340e-06  1.07261e-02  
1.13182e-01  5.55540e-05  4.01154e-06  1.13182e-02  
1.19412e-01  4.16026e-05  3.65376e-06  1.19412e-02  
1.25749e-01  3.68803e-05  3.34494e-06  1.25749e-02  
1.31506e-01  2.70945e-05  3.10358e-06  1.31506e-02  
1.37991e-01  2.23424e-05  2.86844e-06  1.37991e-02  
1.43765e-01  1.78009e-05  2.68640e-06  1.43765e-02  
1.50019e-01  1.25290e-05  2.51347e-06  1.50019e-02  
1.39973e-01  2.02353e-05  1.49385e-06  1.39973e-02  
1.48408e-01  1.41998e-05  1.42608e-06  1.48408e-02  
1.56990e-01  1.18336e-05  1.36854e-06  1.56990e-02  
1.65095e-01  9.24499e-06  1.32266e-06  1.65095e-02  
1.73827e-01  7.71773e-06  1.28065e-06  1.73827e-02  
1.82105e-01  5.84750e-06  1.24666e-06  1.82105e-02  
1.90267e-01  3.74643e-06  1.21773e-06  1.90267e-02  
1.99132e-01  2.48020e-06  1.19060e-06  1.99132e-02  
2.07619e-01  3.63435e-06  1.16815e-06  2.07619e-02  
2.15438e-01  1.69250e-06  1.15004e-06  2.15438e-02  
2.23982e-01  2.13549e-06  1.13266e-06  2.23982e-02  
2.32539e-01  6.94509e-07  1.11741e-06  2.32539e-02  
2.40981e-01  1.20205e-06  1.10419e-06  2.40981e-02  
2.49381e-01  1.68782e-06  1.09259e-06  2.49381e-02  
2.58050e-01  1.09241e-06  1.08203e-06  2.58050e-02  
2.74721e-01  6.24300e-07  1.06507e-06  2.74721e-02  
2.83448e-01  5.42839e-07  1.05767e-06  2.83448e-02  
2.91841e-01  7.56374e-07  1.05135e-06  2.91841e-02  
3.00009e-01  3.85412e-08  1.04588e-06  3.00009e-02  
