#  Q(A^-1)        R           dR         dQ(A^-1)    
2.25078e-02  1.37849e-04  4.68978e-04  2.25078e-03  
2.28701e-02  5.32601e-04  4.44261e-04  2.28701e-03  
2.33188e-02  1.81259e-04  4.13546e-04  2.33188e-03  
2.36657e-02  6.95372e-04  3.90135e-04  2.36657e-03  
2.40425e-02  4.36432e-04  3.65643e-04  2.40425e-03  
2.44570e-02  2.03382e-04  3.40801e-04  2.44570e-03  
2.48296e-02  1.98023e-05  3.20419e-04  2.48296e-03  
2.52180e-02  3.51613e-04  3.01641e-04  2.52180e-03  
2.56409e-02  8.21426e-05  2.85301e-04  2.56409e-03  
2.60187e-02  1.89916e-04  2.73760e-04  2.60187e-03  
2.50436e-02  2.95520e-04  2.00105e-05  2.50436e-03  
2.73721e-02  1.78983e-04  1.67085e-05  2.73721e-03  
2.98899e-02  2.32342e-04  1.70879e-05  2.98899e-03  
3.22324e-02  1.58785e-04  1.55619e-05  3.22324e-03  
3.47014e-02  8.55950e-05  1.19979e-05  3.47014e-03  
3.71484e-02  4.33862e-05  9.59980e-06  3.71484e-03  
3.95121e-02  4.92785e-05  9.53417e-06  3.95121e-03  
4.19341e-02  5.22710e-05  9.38160e-06  4.19341e-03  
4.43586e-02  4.24962e-05  8.07620e-06  4.43586e-03  
4.67918e-02  2.70455e-05  6.62213e-06  4.67918e-03  
4.91720e-02  1.06199e-05  6.19876e-06  4.91720e-03  
5.15874e-02  2.08463e-05  6.21989e-06  5.15874e-03  
5.40632e-02  6.63758e-06  5.76012e-06  5.40632e-03  
5.64347e-02  1.50919e-05  4.99865e-06  5.64347e-03  
5.88774e-02  1.48964e-05  4.53422e-06  5.88774e-03  
6.12735e-02  1.25238e-05  4.46862e-06  6.12735e-03  
6.36652e-02  8.28670e-06  4.31836e-06  6.36652e-03  
6.60772e-02  1.02931e-05  3.93873e-06  6.60772e-03  
6.84962e-02  7.60939e-06  3.58829e-06  6.84962e-03  
7.09567e-02  1.18114e-05  3.45163e-06  7.09567e-03  
7.33866e-02  3.63609e-06  3.36980e-06  7.33866e-03  
7.58560e-02  3.67158e-06  3.17868e-06  7.58560e-03  
7.82124e-02  4.24988e-06  2.96134e-06  7.82124e-03  
8.30697e-02  1.48515e-06  2.74915e-06  8.30697e-03  
8.55626e-02  2.64108e-06  2.64479e-06  8.55626e-03  
8.78953e-02  6.19263e-06  2.51449e-06  8.78953e-03  
9.02759e-02  2.37247e-06  2.40384e-06  9.02759e-03  
9.28183e-02  1.85536e-06  2.32924e-06  9.28183e-03  
9.76065e-02  1.30708e-07  2.18056e-06  9.76065e-03  
9.98464e-02  1.70718e-06  2.10477e-06  9.98464e-03  
9.49378e-02  4.13476e-06  1.56862e-06  9.49378e-03  
1.07057e-01  6.47624e-07  1.41827e-06  1.07057e-02  
1.19646e-01  1.52762e-06  1.31018e-06  1.19646e-02  
1.25567e-01  1.53902e-06  1.27148e-06  1.25567e-02  
1.31510e-01  1.10376e-06  1.23794e-06  1.31510e-02  
1.37763e-01  2.15487e-06  1.20793e-06  1.37763e-02  
1.43929e-01  1.23054e-07  1.18220e-06  1.43929e-02  
1.40159e-01  9.76650e-07  1.05408e-06  1.40159e-02  
1.48308e-01  1.88691e-06  1.04551e-06  1.48308e-02  
1.65380e-01  5.16738e-07  1.03197e-06  1.65380e-02  
1.81924e-01  3.08266e-07  1.02286e-06  1.81924e-02  
1.90844e-01  3.13336e-07  1.01911e-06  1.90844e-02  
2.07597e-01  6.05018e-07  1.01367e-06  2.07597e-02  
2.15566e-01  1.01066e-06  1.01166e-06  2.15566e-02  
2.24319e-01  5.35544e-07  1.00979e-06  2.24319e-02  
2.49227e-01  1.06834e-06  1.00593e-06  2.49227e-02  
2.66336e-01  1.42306e-06  1.00419e-06  2.66336e-02  
2.83502e-01  1.27623e-06  1.00295e-06  2.83502e-02  
2.99574e-01  5.03449e-07  1.00211e-06  2.99574e-02  
