#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50016e-02  2.91505e-02  1.68171e-04  2.50016e-03  
2.73712e-02  1.75814e-02  1.31430e-04  2.73712e-03  
2.98192e-02  1.12044e-02  1.05708e-04  2.98192e-03  
3.22797e-02  7.68567e-03  8.72202e-05  3.22797e-03  
3.47033e-02  5.38887e-03  7.36174e-05  3.47033e-03  
3.71124e-02  3.97677e-03  6.31688e-05  3.71124e-03  
3.94909e-02  3.01319e-03  5.49853e-05  3.94909e-03  
4.19077e-02  2.26055e-03  4.82606e-05  4.19077e-03  
4.44030e-02  1.77640e-03  4.25821e-05  4.44030e-03  
4.67308e-02  1.45586e-03  3.81743e-05  4.67308e-03  
4.91290e-02  1.20631e-03  3.43379e-05  4.91290e-03  
5.15870e-02  9.55170e-04  3.09979e-05  5.15870e-03  
5.39027e-02  8.11303e-04  2.82925e-05  5.39027e-03  
5.64709e-02  6.39396e-04  2.57021e-05  5.64709e-03  
5.88264e-02  5.29681e-04  2.36373e-05  5.88264e-03  
6.12879e-02  4.42732e-04  2.17443e-05  6.12879e-03  
6.37260e-02  3.63503e-04  2.00933e-05  6.37260e-03  
6.62721e-02  3.47842e-04  1.85702e-05  6.62721e-03  
6.84617e-02  2.81100e-04  1.74004e-05  6.84617e-03  
7.09136e-02  2.34524e-04  1.62225e-05  7.09136e-03  
7.33795e-02  2.05025e-04  1.51599e-05  7.33795e-03  
7.58577e-02  1.58448e-04  1.41990e-05  7.58577e-03  
7.82306e-02  1.87355e-04  1.33661e-05  7.82306e-03  
8.05694e-02  1.42961e-04  1.26186e-05  8.05694e-03  
8.32203e-02  1.23023e-04  1.18488e-05  8.32203e-03  
8.55155e-02  8.82057e-05  1.12412e-05  8.55155e-03  
8.78103e-02  1.19346e-04  1.06821e-05  8.78103e-03  
9.04346e-02  8.87510e-05  1.00954e-05  9.04346e-03  
9.26488e-02  7.77967e-05  9.63983e-06  9.26488e-03  
9.50739e-02  6.51391e-05  9.17778e-06  9.50739e-03  
9.77098e-02  5.54749e-05  8.71501e-06  9.77098e-03  
1.00023e-01  6.73862e-05  8.33925e-06  1.00023e-02  
9.51460e-02  6.47233e-05  4.65129e-06  9.51460e-03  
1.00979e-01  5.42074e-05  4.21623e-06  1.00979e-02  
1.07243e-01  4.27175e-05  3.82744e-06  1.07243e-02  
1.13252e-01  3.16985e-05  3.51450e-06  1.13252e-02  
1.19229e-01  2.30388e-05  3.24987e-06  1.19229e-02  
1.25762e-01  1.64302e-05  3.00336e-06  1.25762e-02  
1.31725e-01  2.00504e-05  2.81011e-06  1.31725e-02  
1.37739e-01  1.45129e-05  2.64051e-06  1.37739e-02  
1.43771e-01  9.96583e-06  2.49165e-06  1.43771e-02  
1.49905e-01  1.05863e-05  2.35858e-06  1.49905e-02  
1.39578e-01  1.42022e-05  1.43627e-06  1.39578e-02  
1.48618e-01  9.75668e-06  1.37933e-06  1.48618e-02  
1.56774e-01  7.67768e-06  1.33631e-06  1.56774e-02  
1.65199e-01  7.43118e-06  1.29851e-06  1.65199e-02  
1.73684e-01  3.50784e-06  1.26595e-06  1.73684e-02  
1.82210e-01  4.25474e-06  1.23780e-06  1.82210e-02  
1.90235e-01  4.41595e-06  1.21476e-06  1.90235e-02  
1.98641e-01  1.03392e-06  1.19362e-06  1.98641e-02  
2.07041e-01  3.14591e-06  1.17509e-06  2.07041e-02  
2.15947e-01  7.62668e-07  1.15782e-06  2.15947e-02  
2.24330e-01  3.14860e-06  1.14347e-06  2.24330e-02  
2.32544e-01  3.35864e-06  1.13094e-06  2.32544e-02  
2.41194e-01  5.75042e-07  1.11917e-06  2.41194e-02  
2.49602e-01  7.76295e-07  1.10893e-06  2.49602e-02  
2.57610e-01  1.64544e-08  1.10014e-06  2.57610e-02  
2.74986e-01  1.19419e-06  1.08380e-06  2.74986e-02  
2.91929e-01  1.60235e-07  1.07077e-06  2.91929e-02  
