#  Q(A^-1)        R           dR         dQ(A^-1)    
2.47907e-02  8.16751e-01  1.27526e-02  2.47907e-03  
2.52321e-02  7.25440e-01  1.18919e-02  2.52321e-03  
2.56219e-02  6.17441e-01  1.09922e-02  2.56219e-03  
2.60102e-02  5.02295e-01  1.00449e-02  2.60102e-03  
2.50109e-02  7.68610e-01  7.61128e-04  2.50109e-03  
2.74086e-02  2.66743e-01  4.48589e-04  2.74086e-03  
2.98630e-02  9.55926e-02  2.69563e-04  2.98630e-03  
3.22174e-02  5.93653e-02  2.12280e-04  3.22174e-03  
3.47011e-02  3.19213e-02  1.55824e-04  3.47011e-03  
3.71366e-02  2.31613e-02  1.32839e-04  3.71366e-03  
3.95206e-02  1.49401e-02  1.07031e-04  3.95206e-03  
4.18855e-02  1.12221e-02  9.32151e-05  4.18855e-03  
4.43304e-02  8.20201e-03  7.97731e-05  4.43304e-03  
4.67992e-02  6.17263e-03  6.90289e-05  4.67992e-03  
4.92571e-02  4.69409e-03  6.09247e-05  4.92571e-03  
5.15242e-02  3.67686e-03  5.42018e-05  5.15242e-03  
5.40479e-02  2.88891e-03  4.80927e-05  5.40479e-03  
5.64550e-02  2.38642e-03  4.31696e-05  5.64550e-03  
5.88799e-02  1.91637e-03  3.88485e-05  5.88799e-03  
6.13153e-02  1.55827e-03  3.51213e-05  6.13153e-03  
6.37423e-02  1.22803e-03  3.18828e-05  6.37423e-03  
6.61345e-02  1.09012e-03  2.90743e-05  6.61345e-03  
6.85485e-02  8.48482e-04  2.65738e-05  6.85485e-03  
7.10059e-02  6.95697e-04  2.43182e-05  7.10059e-03  
7.35832e-02  6.20883e-04  2.22191e-05  7.35832e-03  
7.58036e-02  4.78909e-04  2.05998e-05  7.58036e-03  
7.81760e-02  3.98940e-04  1.90373e-05  7.81760e-03  
8.06456e-02  3.43997e-04  1.75722e-05  8.06456e-03  
8.32021e-02  3.04392e-04  1.62060e-05  8.32021e-03  
8.54476e-02  2.71569e-04  1.51180e-05  8.54476e-03  
8.78353e-02  2.10970e-04  1.40618e-05  8.78353e-03  
9.03857e-02  1.85854e-04  1.30357e-05  9.03857e-03  
9.27930e-02  1.74133e-04  1.21536e-05  9.27930e-03  
9.51646e-02  1.40936e-04  1.13576e-05  9.51646e-03  
9.75014e-02  1.19266e-04  1.06369e-05  9.75014e-03  
1.00005e-01  1.19034e-04  9.92752e-06  1.00005e-02  
9.50127e-02  1.42333e-04  5.65402e-06  9.50127e-03  
1.01117e-01  9.85618e-05  4.86024e-06  1.01117e-02  
1.07299e-01  6.64466e-05  4.20905e-06  1.07299e-02  
1.13319e-01  5.54287e-05  3.68996e-06  1.13319e-02  
1.19447e-01  4.09759e-05  3.25389e-06  1.19447e-02  
1.25472e-01  2.18734e-05  2.89802e-06  1.25472e-02  
1.31631e-01  1.30156e-05  2.59470e-06  1.31631e-02  
1.37757e-01  7.80805e-06  2.34259e-06  1.37757e-02  
1.43922e-01  1.03646e-05  2.12979e-06  1.43922e-02  
1.49948e-01  3.77336e-06  1.95472e-06  1.49948e-02  
1.39635e-01  1.05197e-05  1.34884e-06  1.39635e-02  
1.48329e-01  6.35118e-06  1.27356e-06  1.48329e-02  
1.56976e-01  4.43012e-06  1.21485e-06  1.56976e-02  
1.65311e-01  3.00131e-06  1.17012e-06  1.65311e-02  
1.74063e-01  3.95725e-06  1.13298e-06  1.74063e-02  
1.90238e-01  5.63875e-07  1.08393e-06  1.90238e-02  
1.99250e-01  2.85477e-08  1.06471e-06  1.99250e-02  
2.07441e-01  5.04273e-07  1.05095e-06  2.07441e-02  
2.15815e-01  7.20822e-07  1.03979e-06  2.15815e-02  
2.24211e-01  1.44372e-06  1.03096e-06  2.24211e-02  
2.41036e-01  7.35299e-07  1.01853e-06  2.41036e-02  
2.57782e-01  4.02335e-08  1.01096e-06  2.57782e-02  
2.65740e-01  7.22386e-07  1.00850e-06  2.65740e-02  
2.83182e-01  3.76635e-07  1.00480e-06  2.83182e-02  
2.91759e-01  7.46910e-07  1.00360e-06  2.91759e-02  
3.00313e-01  1.49236e-06  1.00272e-06  3.00313e-02  
