#  Q(A^-1)        R           dR         dQ(A^-1)    
1.73837e-01  2.30738e-06  1.21551e-06  1.73837e-02  
1.81990e-01  2.83181e-06  1.19317e-06  1.81990e-02  
1.90509e-01  3.58372e-06  1.17287e-06  1.90509e-02  
1.99341e-01  2.09139e-06  1.15457e-06  1.99341e-02  
2.07412e-01  1.16755e-06  1.13991e-06  2.07412e-02  
2.15637e-01  7.69990e-07  1.12668e-06  2.15637e-02  
2.24163e-01  1.34006e-06  1.11454e-06  2.24163e-02  
2.49275e-01  9.76845e-08  1.08604e-06  2.49275e-02  
2.58265e-01  2.25260e-06  1.07791e-06  2.58265e-02  
2.66611e-01  1.52284e-06  1.07115e-06  2.66611e-02  
2.75232e-01  4.14508e-07  1.06485e-06  2.75232e-02  
2.82883e-01  1.41734e-06  1.05978e-06  2.82883e-02  
2.91656e-01  1.41767e-06  1.05451e-06  2.91656e-02  
2.99932e-01  5.60672e-07  1.05000e-06  2.99932e-02  
