#  Q(A^-1)        R           dR         dQ(A^-1)    
1.43825e-01  2.87377e-05  2.95184e-06  1.43825e-02  
1.49877e-01  1.93193e-05  2.76341e-06  1.49877e-02  
1.39964e-01  3.38711e-05  1.57116e-06  1.39964e-02  
1.48461e-01  2.43598e-05  1.49442e-06  1.48461e-02  
1.56854e-01  1.83486e-05  1.43100e-06  1.56854e-02  
1.65005e-01  1.57889e-05  1.37884e-06  1.65005e-02  
1.73803e-01  8.31741e-06  1.33097e-06  1.73803e-02  
1.81876e-01  7.61255e-06  1.29335e-06  1.81876e-02  
1.90304e-01  4.29088e-06  1.25937e-06  1.90304e-02  
1.98779e-01  3.45030e-06  1.22978e-06  1.98779e-02  
2.07763e-01  4.39316e-06  1.20259e-06  2.07763e-02  
2.15341e-01  5.46075e-06  1.18249e-06  2.15341e-02  
2.24287e-01  2.41218e-06  1.16159e-06  2.24287e-02  
2.33083e-01  2.46657e-06  1.14361e-06  2.33083e-02  
2.40635e-01  1.75399e-06  1.12991e-06  2.40635e-02  
2.49230e-01  2.72546e-06  1.11603e-06  2.49230e-02  
2.57781e-01  2.49356e-06  1.10379e-06  2.57781e-02  
2.66436e-01  2.87613e-07  1.09280e-06  2.66436e-02  
2.75042e-01  1.29343e-06  1.08307e-06  2.75042e-02  
2.83103e-01  9.05914e-07  1.07492e-06  2.83103e-02  
