#  Q(A^-1)        R           dR         dQ(A^-1)    
2.02055e-02  6.15875e-03  1.02610e-03  2.02055e-03  
2.05907e-02  5.97359e-03  9.26914e-04  2.05907e-03  
2.09594e-02  5.57471e-03  8.47115e-04  2.09594e-03  
2.13446e-02  3.66397e-03  7.81955e-04  2.13446e-03  
2.17694e-02  3.92387e-03  7.36472e-04  2.17694e-03  
2.21320e-02  2.54654e-03  7.15623e-04  2.21320e-03  
2.25301e-02  3.92400e-03  7.10476e-04  2.25301e-03  
2.28987e-02  2.91660e-03  7.21593e-04  2.28987e-03  
2.32652e-02  3.18128e-03  7.42032e-04  2.32652e-03  
2.36697e-02  5.00499e-03  7.71657e-04  2.36697e-03  
2.40532e-02  4.69588e-03  8.03662e-04  2.40532e-03  
2.44391e-02  5.22555e-03  8.36965e-04  2.44391e-03  
2.48380e-02  4.31908e-03  8.70230e-04  2.48380e-03  
2.52250e-02  6.28828e-03  9.00058e-04  2.52250e-03  
2.56107e-02  5.68041e-03  9.25952e-04  2.56107e-03  
2.59949e-02  7.25371e-03  9.47702e-04  2.59949e-03  
2.50284e-02  5.21375e-03  5.54184e-05  2.50284e-03  
2.74191e-02  6.54016e-03  6.16940e-05  2.74191e-03  
2.98873e-02  5.49367e-03  5.68509e-05  2.98873e-03  
3.22322e-02  3.50038e-03  4.53416e-05  3.22322e-03  
3.46832e-02  1.71083e-03  3.24747e-05  3.46832e-03  
3.70614e-02  1.04579e-03  2.51302e-05  3.70614e-03  
3.95668e-02  9.30183e-04  2.40091e-05  3.95668e-03  
4.18736e-02  9.68394e-04  2.42930e-05  4.18736e-03  
4.43738e-02  8.29997e-04  2.28404e-05  4.43738e-03  
4.67531e-02  5.91648e-04  1.99676e-05  4.67531e-03  
4.91540e-02  4.46561e-04  1.69647e-05  4.91540e-03  
5.16392e-02  3.46042e-04  1.48658e-05  5.16392e-03  
5.39680e-02  2.79312e-04  1.38217e-05  5.39680e-03  
5.64651e-02  2.48454e-04  1.30041e-05  5.64651e-03  
5.89969e-02  2.12228e-04  1.20292e-05  5.89969e-03  
6.13665e-02  1.64384e-04  1.10040e-05  6.13665e-03  
6.37030e-02  1.51686e-04  1.00635e-05  6.37030e-03  
6.60624e-02  1.33407e-04  9.28411e-06  6.60624e-03  
6.84943e-02  1.05723e-04  8.63414e-06  6.84943e-03  
7.10748e-02  7.85069e-05  8.02896e-06  7.10748e-03  
7.33606e-02  6.88255e-05  7.52299e-06  7.33606e-03  
7.58021e-02  5.81532e-05  7.01320e-06  7.58021e-03  
7.82360e-02  4.96147e-05  6.54914e-06  7.82360e-03  
8.08793e-02  4.86570e-05  6.09974e-06  8.08793e-03  
8.30417e-02  4.10965e-05  5.76875e-06  8.30417e-03  
8.55035e-02  3.33017e-05  5.42334e-06  8.55035e-03  
8.79984e-02  2.74577e-05  5.10161e-06  8.79984e-03  
9.03543e-02  2.76988e-05  4.82176e-06  9.03543e-03  
9.28011e-02  2.54411e-05  4.55413e-06  9.28011e-03  
9.52736e-02  2.53244e-05  4.30585e-06  9.52736e-03  
9.75650e-02  1.23969e-05  4.09353e-06  9.75650e-03  
9.99500e-02  2.12095e-05  3.88895e-06  9.99500e-03  
9.50488e-02  1.77651e-05  2.48814e-06  9.50488e-03  
1.01101e-01  1.49917e-05  2.25031e-06  1.01101e-02  
1.07263e-01  8.63266e-06  2.05110e-06  1.07263e-02  
1.13229e-01  4.30275e-06  1.89121e-06  1.13229e-02  
1.19494e-01  9.24403e-06  1.75126e-06  1.19494e-02  
1.25406e-01  3.57533e-06  1.64060e-06  1.25406e-02  
1.31858e-01  4.34801e-06  1.53917e-06  1.31858e-02  
1.37838e-01  1.64148e-07  1.46001e-06  1.37838e-02  
1.44073e-01  2.68862e-07  1.39010e-06  1.44073e-02  
1.49956e-01  6.06100e-07  1.33402e-06  1.49956e-02  
1.40084e-01  3.19684e-06  1.11871e-06  1.40084e-02  
1.48488e-01  8.56644e-07  1.09509e-06  1.48488e-02  
1.56537e-01  1.49228e-06  1.07691e-06  1.56537e-02  
1.65192e-01  1.82464e-06  1.06119e-06  1.65192e-02  
1.73745e-01  6.80173e-07  1.04878e-06  1.73745e-02  
1.82270e-01  7.88599e-07  1.03887e-06  1.82270e-02  
1.90422e-01  4.45638e-07  1.03123e-06  1.90422e-02  
2.07526e-01  6.22503e-07  1.01960e-06  2.07526e-02  
2.15779e-01  4.53097e-07  1.01560e-06  2.15779e-02  
2.49379e-01  2.32982e-06  1.00599e-06  2.49379e-02  
2.58159e-01  6.47414e-07  1.00462e-06  2.58159e-02  
2.74717e-01  1.58843e-06  1.00281e-06  2.74717e-02  
