#  Q(A^-1)        R           dR         dQ(A^-1)    
3.46817e-02  4.33145e-03  4.83153e-05  3.46817e-03  
3.71224e-02  3.42621e-03  4.35080e-05  3.71224e-03  
3.95011e-02  2.73207e-03  3.82178e-05  3.95011e-03  
4.19108e-02  1.92049e-03  3.27512e-05  4.19108e-03  
4.43255e-02  1.39252e-03  2.77974e-05  4.43255e-03  
4.67455e-02  9.96809e-04  2.38480e-05  4.67455e-03  
4.92771e-02  7.49267e-04  2.09850e-05  4.92771e-03  
5.16659e-02  6.22527e-04  1.92568e-05  5.16659e-03  
5.41017e-02  5.68405e-04  1.80474e-05  5.41017e-03  
5.64141e-02  4.65470e-04  1.70630e-05  5.64141e-03  
5.87860e-02  4.30542e-04  1.60176e-05  5.87860e-03  
6.12538e-02  3.64645e-04  1.48395e-05  6.12538e-03  
6.37600e-02  2.99186e-04  1.36055e-05  6.37600e-03  
6.61451e-02  2.46099e-04  1.24897e-05  6.61451e-03  
6.86349e-02  2.15724e-04  1.14703e-05  6.86349e-03  
7.09775e-02  1.64772e-04  1.06815e-05  7.09775e-03  
7.33396e-02  1.61378e-04  1.00423e-05  7.33396e-03  
7.58113e-02  1.29852e-04  9.49560e-06  7.58113e-03  
7.81936e-02  1.24317e-04  9.03566e-06  7.81936e-03  
8.06788e-02  1.11743e-04  8.58559e-06  8.06788e-03  
8.31001e-02  8.80318e-05  8.15794e-06  8.31001e-03  
8.54616e-02  7.26704e-05  7.75056e-06  8.54616e-03  
8.79071e-02  6.68967e-05  7.34762e-06  8.79071e-03  
9.02679e-02  7.34586e-05  6.98663e-06  9.02679e-03  
9.27884e-02  7.83643e-05  6.63795e-06  9.27884e-03  
9.52632e-02  4.96313e-05  6.33295e-06  9.52632e-03  
9.74711e-02  5.21950e-05  6.08792e-06  9.74711e-03  
9.98882e-02  4.24501e-05  5.84280e-06  9.98882e-03  
9.48107e-02  6.06403e-05  3.40876e-06  9.48107e-03  
1.01181e-01  3.76739e-05  3.11061e-06  1.01181e-02  
1.07283e-01  4.25011e-05  2.87365e-06  1.07283e-02  
1.13320e-01  2.28353e-05  2.67094e-06  1.13320e-02  
1.19286e-01  2.16268e-05  2.50088e-06  1.19286e-02  
1.25335e-01  1.68962e-05  2.35443e-06  1.25335e-02  
1.31564e-01  1.53374e-05  2.22439e-06  1.31564e-02  
1.37684e-01  1.27380e-05  2.11322e-06  1.37684e-02  
1.43956e-01  9.04482e-06  2.01385e-06  1.43956e-02  
1.50232e-01  1.00206e-05  1.92682e-06  1.50232e-02  
1.40215e-01  1.04177e-05  1.29344e-06  1.40215e-02  
1.48407e-01  9.73051e-06  1.26044e-06  1.48407e-02  
1.56975e-01  8.36950e-06  1.23136e-06  1.56975e-02  
1.65344e-01  6.31738e-06  1.20724e-06  1.65344e-02  
1.73838e-01  3.70043e-06  1.18626e-06  1.73838e-02  
1.82135e-01  5.40984e-06  1.16856e-06  1.82135e-02  
1.90369e-01  2.36517e-06  1.15324e-06  1.90369e-02  
1.99105e-01  3.37642e-06  1.13905e-06  1.99105e-02  
2.07595e-01  2.67367e-06  1.12695e-06  2.07595e-02  
2.15838e-01  2.99533e-06  1.11655e-06  2.15838e-02  
2.24324e-01  1.48124e-06  1.10703e-06  2.24324e-02  
2.32526e-01  2.45708e-06  1.09881e-06  2.32526e-02  
2.41256e-01  2.29272e-06  1.09098e-06  2.41256e-02  
2.49628e-01  1.62768e-08  1.08424e-06  2.49628e-02  
2.57810e-01  5.10029e-07  1.07828e-06  2.57810e-02  
2.74223e-01  6.37630e-07  1.06792e-06  2.74223e-02  
2.91461e-01  6.51059e-07  1.05889e-06  2.91461e-02  
