#  Q(A^-1)        R           dR         dQ(A^-1)    
6.62664e-02  3.40980e-04  1.71339e-05  6.62664e-03  
6.85884e-02  3.02934e-04  1.59057e-05  6.85884e-03  
7.09809e-02  2.57112e-04  1.47716e-05  7.09809e-03  
7.33179e-02  1.89657e-04  1.37752e-05  7.33179e-03  
7.58425e-02  1.70494e-04  1.28059e-05  7.58425e-03  
7.81990e-02  1.76928e-04  1.19888e-05  7.81990e-03  
8.05953e-02  1.50146e-04  1.12339e-05  8.05953e-03  
8.32402e-02  1.14274e-04  1.04787e-05  8.32402e-03  
8.52969e-02  9.78078e-05  9.94182e-06  8.52969e-03  
8.80531e-02  8.94555e-05  9.28329e-06  8.80531e-03  
9.02591e-02  8.44632e-05  8.80121e-06  9.02591e-03  
9.28012e-02  6.85053e-05  8.28962e-06  9.28012e-03  
9.51496e-02  6.40632e-05  7.85490e-06  9.51496e-03  
9.76731e-02  4.77469e-05  7.42399e-06  9.76731e-03  
1.00181e-01  6.16404e-05  7.02923e-06  1.00181e-02  
9.49577e-02  5.77841e-05  4.08094e-06  9.49577e-03  
1.01123e-01  4.42946e-05  3.63354e-06  1.01123e-02  
1.07091e-01  3.37591e-05  3.27561e-06  1.07091e-02  
1.13238e-01  2.74301e-05  2.96761e-06  1.13238e-02  
1.19474e-01  1.75742e-05  2.70531e-06  1.19474e-02  
1.25588e-01  1.31482e-05  2.48769e-06  1.25588e-02  
1.31616e-01  1.07506e-05  2.30432e-06  1.31616e-02  
1.37878e-01  8.06467e-06  2.14093e-06  1.37878e-02  
1.43748e-01  6.03028e-06  2.00862e-06  1.43748e-02  
1.49673e-01  7.68677e-06  1.89225e-06  1.49673e-02  
1.39714e-01  7.18892e-06  1.30058e-06  1.39714e-02  
1.48200e-01  4.16847e-06  1.25188e-06  1.48200e-02  
1.56719e-01  4.53376e-06  1.21164e-06  1.56719e-02  
1.65358e-01  2.53893e-06  1.17788e-06  1.65358e-02  
1.73805e-01  2.98787e-06  1.15039e-06  1.73805e-02  
1.82076e-01  3.62059e-06  1.12778e-06  1.82076e-02  
1.90818e-01  1.05124e-08  1.10769e-06  1.90818e-02  
1.98900e-01  6.12950e-07  1.09200e-06  1.98900e-02  
2.07344e-01  1.82360e-06  1.07808e-06  2.07344e-02  
2.49690e-01  2.27044e-06  1.03418e-06  2.49690e-02  
2.57580e-01  2.22687e-07  1.02925e-06  2.57580e-02  
2.74880e-01  2.59183e-07  1.02073e-06  2.74880e-02  
2.83013e-01  1.63310e-06  1.01760e-06  2.83013e-02  
2.91590e-01  1.63418e-06  1.01479e-06  2.91590e-02  
