#  Q(A^-1)        R           dR         dQ(A^-1)    
2.01947e-02  9.44984e-01  1.16045e-02  2.01947e-03  
2.05489e-02  9.05178e-01  1.13230e-02  2.05489e-03  
2.09819e-02  8.05323e-01  1.07494e-02  2.09819e-03  
2.13649e-02  7.15555e-01  1.00040e-02  2.13649e-03  
2.17544e-02  5.91910e-01  9.07359e-03  2.17544e-03  
2.21112e-02  4.63153e-01  8.17382e-03  2.21112e-03  
2.24913e-02  3.80986e-01  7.27446e-03  2.24913e-03  
2.28812e-02  3.09787e-01  6.52706e-03  2.28812e-03  
2.32630e-02  2.50750e-01  5.95942e-03  2.32630e-03  
2.36898e-02  2.09036e-01  5.43668e-03  2.36898e-03  
2.40985e-02  1.79521e-01  4.97605e-03  2.40985e-03  
2.44347e-02  1.48007e-01  4.59686e-03  2.44347e-03  
2.48486e-02  1.25496e-01  4.13900e-03  2.48486e-03  
2.52168e-02  1.02246e-01  3.77072e-03  2.52168e-03  
2.55686e-02  8.29891e-02  3.49725e-03  2.55686e-03  
2.59706e-02  7.27489e-02  3.28041e-03  2.59706e-03  
2.49853e-02  1.13244e-01  2.46967e-04  2.49853e-03  
2.73784e-02  6.12083e-02  1.81787e-04  2.73784e-03  
2.98761e-02  3.00783e-02  1.27963e-04  2.98761e-03  
3.22418e-02  2.17789e-02  1.09264e-04  3.22418e-03  
3.46713e-02  1.37977e-02  8.69900e-05  3.46713e-03  
3.71333e-02  9.87662e-03  7.39239e-05  3.71333e-03  
3.95390e-02  7.48307e-03  6.38211e-05  3.95390e-03  
4.19984e-02  5.34075e-03  5.45993e-05  4.19984e-03  
4.43516e-02  4.28200e-03  4.87147e-05  4.43516e-03  
4.67681e-02  3.27657e-03  4.29465e-05  4.67681e-03  
4.91902e-02  2.68435e-03  3.83969e-05  4.91902e-03  
5.16056e-02  2.12382e-03  3.46141e-05  5.16056e-03  
5.39363e-02  1.74048e-03  3.13886e-05  5.39363e-03  
5.63718e-02  1.42223e-03  2.85541e-05  5.63718e-03  
5.88876e-02  1.14726e-03  2.60114e-05  5.88876e-03  
6.13543e-02  9.82547e-04  2.38352e-05  6.13543e-03  
6.37121e-02  8.35944e-04  2.20163e-05  6.37121e-03  
6.61503e-02  6.81310e-04  2.03485e-05  6.61503e-03  
6.86116e-02  6.32618e-04  1.88552e-05  6.86116e-03  
7.09480e-02  5.29530e-04  1.75896e-05  7.09480e-03  
7.33205e-02  4.40614e-04  1.64339e-05  7.33205e-03  
7.57157e-02  3.90964e-04  1.53820e-05  7.57157e-03  
7.82120e-02  3.13827e-04  1.43930e-05  7.82120e-03  
8.07735e-02  2.91129e-04  1.34767e-05  8.07735e-03  
8.29132e-02  2.60479e-04  1.27787e-05  8.29132e-03  
8.54030e-02  2.11484e-04  1.20350e-05  8.54030e-03  
8.79829e-02  1.93061e-04  1.13328e-05  8.79829e-03  
9.03383e-02  1.74682e-04  1.07459e-05  9.03383e-03  
9.26757e-02  1.70306e-04  1.02090e-05  9.26757e-03  
9.50471e-02  1.48629e-04  9.70582e-06  9.50471e-03  
9.77777e-02  1.14794e-04  9.17287e-06  9.77777e-03  
9.99202e-02  1.12688e-04  8.78605e-06  9.99202e-03  
9.49645e-02  1.34661e-04  4.90089e-06  9.49645e-03  
1.01144e-01  1.07353e-04  4.38829e-06  1.01144e-02  
1.07047e-01  8.15928e-05  3.98195e-06  1.07047e-02  
1.13549e-01  6.34912e-05  3.60795e-06  1.13549e-02  
1.19482e-01  5.47132e-05  3.32018e-06  1.19482e-02  
1.25901e-01  3.95814e-05  3.05490e-06  1.25901e-02  
1.31861e-01  3.05886e-05  2.84350e-06  1.31861e-02  
1.37865e-01  2.81991e-05  2.65853e-06  1.37865e-02  
1.43806e-01  2.05563e-05  2.49856e-06  1.43806e-02  
1.50326e-01  1.32909e-05  2.34510e-06  1.50326e-02  
1.40117e-01  2.28876e-05  1.43692e-06  1.40117e-02  
1.48433e-01  1.91469e-05  1.37998e-06  1.48433e-02  
1.57154e-01  1.22549e-05  1.33005e-06  1.57154e-02  
1.65094e-01  1.08758e-05  1.29156e-06  1.65094e-02  
1.73540e-01  7.16216e-06  1.25654e-06  1.73540e-02  
1.81967e-01  5.92844e-06  1.22657e-06  1.81967e-02  
1.90232e-01  5.10354e-06  1.20118e-06  1.90232e-02  
1.98738e-01  5.54705e-06  1.17849e-06  1.98738e-02  
2.06956e-01  3.53651e-06  1.15936e-06  2.06956e-02  
2.15734e-01  1.97783e-06  1.14148e-06  2.15734e-02  
2.24274e-01  1.79235e-06  1.12625e-06  2.24274e-02  
2.32488e-01  7.86459e-07  1.11332e-06  2.32488e-02  
2.41351e-01  2.06156e-06  1.10099e-06  2.41351e-02  
2.49375e-01  7.61824e-07  1.09108e-06  2.49375e-02  
2.74351e-01  1.33640e-06  1.06640e-06  2.74351e-02  
2.82918e-01  1.78491e-09  1.05965e-06  2.82918e-02  
2.91582e-01  1.12534e-06  1.05356e-06  2.91582e-02  
