#  Q(A^-1)        R           dR         dQ(A^-1)    
1.66391e-02  1.00351e+00  1.26658e-02  1.66391e-03  
1.68810e-02  9.98016e-01  1.26641e-02  1.68810e-03  
1.72192e-02  9.91697e-01  1.26556e-02  1.72192e-03  
1.74783e-02  9.78353e-01  1.26386e-02  1.74783e-03  
1.77595e-02  1.00031e+00  1.25957e-02  1.77595e-03  
1.79972e-02  9.98784e-01  1.25180e-02  1.79972e-03  
1.82825e-02  9.44672e-01  1.23469e-02  1.82825e-03  
1.85611e-02  9.15817e-01  1.20606e-02  1.85611e-03  
1.88348e-02  8.47815e-01  1.16389e-02  1.88348e-03  
1.91070e-02  7.66917e-01  1.10767e-02  1.91070e-03  
1.93959e-02  6.69716e-01  1.03445e-02  1.93959e-03  
1.96807e-02  5.61176e-01  9.53529e-03  1.96807e-03  
1.98843e-02  4.89779e-01  8.93366e-03  1.98843e-03  
2.01835e-02  4.19435e-01  8.08423e-03  2.01835e-03  
2.05327e-02  3.18861e-01  7.20181e-03  2.05327e-03  
2.07897e-02  2.69315e-01  6.62403e-03  2.07897e-03  
2.10757e-02  2.23244e-01  6.06602e-03  2.10757e-03  
2.13223e-02  2.06789e-01  5.64397e-03  2.13223e-03  
2.15991e-02  1.65688e-01  5.22927e-03  2.15991e-03  
2.18851e-02  1.50826e-01  4.84576e-03  2.18851e-03  
2.21552e-02  1.23854e-01  4.53193e-03  2.21552e-03  
2.24183e-02  1.12121e-01  4.27046e-03  2.24183e-03  
2.26859e-02  1.07206e-01  4.04519e-03  2.26859e-03  
2.29983e-02  9.07152e-02  3.82784e-03  2.29983e-03  
2.32400e-02  8.74211e-02  3.68568e-03  2.32400e-03  
2.35045e-02  7.77909e-02  3.54737e-03  2.35045e-03  
2.37704e-02  7.66646e-02  3.41849e-03  2.37704e-03  
2.40688e-02  6.75646e-02  3.27937e-03  2.40688e-03  
2.43401e-02  6.46759e-02  3.15499e-03  2.43401e-03  
2.45917e-02  5.87395e-02  3.04239e-03  2.45917e-03  
2.49306e-02  5.05697e-02  2.89616e-03  2.49306e-03  
2.51798e-02  4.62239e-02  2.79576e-03  2.51798e-03  
2.54657e-02  4.65661e-02  2.68845e-03  2.54657e-03  
2.56914e-02  4.41430e-02  2.61091e-03  2.56914e-03  
2.60046e-02  3.54158e-02  2.51181e-03  2.60046e-03  
2.50075e-02  5.13870e-02  1.77302e-04  2.50075e-03  
2.74298e-02  2.87318e-02  1.33716e-04  2.74298e-03  
2.98608e-02  1.80653e-02  1.05768e-04  2.98608e-03  
3.22680e-02  1.20518e-02  8.67661e-05  3.22680e-03  
3.46554e-02  8.46996e-03  7.27838e-05  3.46554e-03  
3.70521e-02  6.09182e-03  6.20960e-05  3.70521e-03  
3.94894e-02  4.49228e-03  5.35769e-05  3.94894e-03  
4.19732e-02  3.40269e-03  4.66527e-05  4.19732e-03  
4.44197e-02  2.61635e-03  4.11189e-05  4.44197e-03  
4.67437e-02  2.12211e-03  3.67546e-05  4.67437e-03  
4.93113e-02  1.60369e-03  3.27231e-05  4.93113e-03  
5.16561e-02  1.38425e-03  2.96101e-05  5.16561e-03  
5.40427e-02  1.09900e-03  2.68896e-05  5.40427e-03  
5.64982e-02  8.90737e-04  2.44748e-05  5.64982e-03  
5.89735e-02  7.51851e-04  2.23638e-05  5.89735e-03  
6.12357e-02  6.17392e-04  2.06718e-05  6.12357e-03  
6.37089e-02  5.62428e-04  1.90379e-05  6.37089e-03  
6.61544e-02  4.68971e-04  1.76106e-05  6.61544e-03  
6.84732e-02  4.08444e-04  1.64048e-05  6.84732e-03  
7.08728e-02  3.11818e-04  1.52862e-05  7.08728e-03  
7.34146e-02  2.82095e-04  1.42250e-05  7.34146e-03  
7.57810e-02  2.41625e-04  1.33361e-05  7.57810e-03  
7.81058e-02  2.21396e-04  1.25441e-05  7.81058e-03  
8.06294e-02  1.98450e-04  1.17642e-05  8.06294e-03  
8.29903e-02  1.72502e-04  1.11005e-05  8.29903e-03  
8.54490e-02  1.47924e-04  1.04695e-05  8.54490e-03  
8.79476e-02  1.30353e-04  9.88353e-06  8.79476e-03  
9.02488e-02  1.04648e-04  9.38801e-06  9.02488e-03  
9.27452e-02  9.85877e-05  8.89300e-06  9.27452e-03  
9.50885e-02  9.32974e-05  8.46466e-06  9.50885e-03  
9.75349e-02  7.54288e-05  8.05102e-06  9.75349e-03  
1.00034e-01  8.46468e-05  7.66051e-06  1.00034e-02  
9.48575e-02  9.16701e-05  4.35650e-06  9.48575e-03  
1.01378e-01  7.10544e-05  3.89017e-06  1.01378e-02  
1.07041e-01  5.80594e-05  3.55444e-06  1.07041e-02  
1.13644e-01  3.80017e-05  3.22633e-06  1.13644e-02  
1.19568e-01  3.40604e-05  2.97832e-06  1.19568e-02  
1.25528e-01  2.19597e-05  2.76442e-06  1.25528e-02  
1.31624e-01  2.54367e-05  2.57592e-06  1.31624e-02  
1.37701e-01  1.77825e-05  2.41316e-06  1.37701e-02  
1.43948e-01  1.15605e-05  2.26757e-06  1.43948e-02  
1.50104e-01  1.24391e-05  2.14220e-06  1.50104e-02  
1.39933e-01  1.25301e-05  1.37213e-06  1.39933e-02  
1.48424e-01  1.09446e-05  1.32173e-06  1.48424e-02  
1.56796e-01  9.19334e-06  1.28015e-06  1.56796e-02  
1.65209e-01  1.00076e-05  1.24484e-06  1.65209e-02  
1.73741e-01  3.84558e-06  1.21440e-06  1.73741e-02  
1.81801e-01  5.02849e-06  1.18972e-06  1.81801e-02  
1.90683e-01  2.72949e-06  1.16629e-06  1.90683e-02  
1.98967e-01  1.61108e-06  1.14742e-06  1.98967e-02  
2.07300e-01  1.99754e-06  1.13087e-06  2.07300e-02  
2.15875e-01  6.63455e-07  1.11599e-06  2.15875e-02  
2.24305e-01  7.25823e-07  1.10318e-06  2.24305e-02  
2.40878e-01  4.94309e-07  1.08228e-06  2.40878e-02  
2.49470e-01  2.61384e-08  1.07328e-06  2.49470e-02  
2.57856e-01  1.87167e-06  1.06550e-06  2.57856e-02  
2.83024e-01  3.74107e-07  1.04693e-06  2.83024e-02  
2.91566e-01  9.90570e-07  1.04194e-06  2.91566e-02  
