#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44351e-02  3.35696e-03  8.05312e-04  2.44351e-03  
2.48472e-02  3.84665e-03  7.83513e-04  2.48472e-03  
2.51997e-02  5.16793e-03  7.65328e-04  2.51997e-03  
2.55993e-02  3.80281e-03  7.45216e-04  2.55993e-03  
2.60160e-02  2.86775e-03  7.24640e-04  2.60160e-03  
2.50071e-02  3.81678e-03  4.86507e-05  2.50071e-03  
2.74166e-02  2.66885e-03  4.14881e-05  2.74166e-03  
2.98476e-02  2.02697e-03  3.55310e-05  2.98476e-03  
3.22403e-02  1.50119e-03  3.09775e-05  3.22403e-03  
3.47239e-02  1.15431e-03  2.70994e-05  3.47239e-03  
3.71275e-02  9.05195e-04  2.39825e-05  3.71275e-03  
3.94836e-02  7.33007e-04  2.14390e-05  3.94836e-03  
4.18933e-02  5.55999e-04  1.92398e-05  4.18933e-03  
4.42786e-02  4.46882e-04  1.73856e-05  4.42786e-03  
4.67505e-02  3.79655e-04  1.57408e-05  4.67505e-03  
4.93044e-02  2.99266e-04  1.42839e-05  4.93044e-03  
5.15624e-02  2.59965e-04  1.31635e-05  5.15624e-03  
5.39887e-02  2.01843e-04  1.21073e-05  5.39887e-03  
5.63781e-02  1.65202e-04  1.11928e-05  5.63781e-03  
5.88960e-02  1.45389e-04  1.03432e-05  5.88960e-03  
6.13374e-02  1.29175e-04  9.61416e-06  6.13374e-03  
6.37176e-02  1.06047e-04  8.98040e-06  6.37176e-03  
6.60349e-02  9.29719e-05  8.42638e-06  6.60349e-03  
6.86211e-02  7.60349e-05  7.87144e-06  6.86211e-03  
7.09809e-02  7.91799e-05  7.41594e-06  7.09809e-03  
7.33178e-02  5.68917e-05  7.00670e-06  7.33178e-03  
7.58189e-02  5.57907e-05  6.60914e-06  7.58189e-03  
7.82231e-02  3.82388e-05  6.26169e-06  7.82231e-03  
8.06658e-02  3.61826e-05  5.93949e-06  8.06658e-03  
8.29635e-02  3.16601e-05  5.66156e-06  8.29635e-03  
8.55815e-02  4.36641e-05  5.37142e-06  8.55815e-03  
8.80934e-02  2.71272e-05  5.11669e-06  8.80934e-03  
9.05557e-02  2.70141e-05  4.88702e-06  9.05557e-03  
9.26970e-02  2.21843e-05  4.70179e-06  9.26970e-03  
9.52029e-02  2.54910e-05  4.50051e-06  9.52029e-03  
9.74924e-02  1.89303e-05  4.32992e-06  9.74924e-03  
1.00000e-01  1.86656e-05  4.15617e-06  1.00000e-02  
9.50259e-02  2.24503e-05  2.57162e-06  9.50259e-03  
1.01165e-01  1.07758e-05  2.37732e-06  1.01165e-02  
1.07233e-01  1.07137e-05  2.21693e-06  1.07233e-02  
1.13457e-01  1.02085e-05  2.07821e-06  1.13457e-02  
1.19336e-01  7.75351e-06  1.96655e-06  1.19336e-02  
1.25742e-01  9.64162e-06  1.86222e-06  1.25742e-02  
1.31412e-01  4.67332e-06  1.78230e-06  1.31412e-02  
1.37913e-01  8.80930e-07  1.70253e-06  1.37913e-02  
1.43915e-01  5.84203e-06  1.63830e-06  1.43915e-02  
1.49942e-01  3.36426e-06  1.58145e-06  1.49942e-02  
1.39943e-01  1.59572e-06  1.18619e-06  1.39943e-02  
1.48277e-01  3.29214e-06  1.16335e-06  1.48277e-02  
1.56889e-01  8.67826e-07  1.14349e-06  1.56889e-02  
1.65515e-01  3.41844e-06  1.12664e-06  1.65515e-02  
1.73463e-01  5.45585e-07  1.11333e-06  1.73463e-02  
1.82219e-01  1.68656e-06  1.10066e-06  1.82219e-02  
1.90439e-01  2.58024e-06  1.09035e-06  1.90439e-02  
1.98490e-01  7.21537e-07  1.08151e-06  1.98490e-02  
2.07411e-01  3.67475e-07  1.07292e-06  2.07411e-02  
2.15846e-01  4.57635e-07  1.06579e-06  2.15846e-02  
2.23699e-01  2.17378e-06  1.05990e-06  2.23699e-02  
2.32638e-01  1.69371e-06  1.05394e-06  2.32638e-02  
2.49617e-01  8.60133e-07  1.04443e-06  2.49617e-02  
2.57746e-01  4.69282e-07  1.04057e-06  2.57746e-02  
2.66429e-01  2.05766e-07  1.03686e-06  2.66429e-02  
2.91078e-01  3.95273e-08  1.02825e-06  2.91078e-02  
3.00242e-01  2.70117e-07  1.02570e-06  3.00242e-02  
